"value","percentage","datetime"
76022.417,1,2021-03-30T00:00:00.000+02:00
73071.846,1,2021-03-31T00:00:00.000+02:00
74637.719,1,2021-04-01T00:00:00.000+02:00
76238.021,1,2021-04-02T00:00:00.000+02:00
58531.215,1,2021-04-03T00:00:00.000+02:00
59027.227,1,2021-04-04T00:00:00.000+02:00
65407.227,1,2021-04-05T00:00:00.000+02:00
72872.823,1,2021-04-06T00:00:00.000+02:00
80955.181,1,2021-04-07T00:00:00.000+02:00
94361.533,1,2021-04-08T00:00:00.000+02:00
103209.884,1,2021-04-09T00:00:00.000+02:00
81930.707,1,2021-04-10T00:00:00.000+02:00
68618.177,1,2021-04-11T00:00:00.000+02:00
78993.252,1,2021-04-12T00:00:00.000+02:00
114394.889,1,2021-04-13T00:00:00.000+02:00
109370.107,1,2021-04-14T00:00:00.000+02:00
101794.695,1,2021-04-15T00:00:00.000+02:00
87684.24,1,2021-04-16T00:00:00.000+02:00
69003.694,1,2021-04-17T00:00:00.000+02:00
73113.53,1,2021-04-18T00:00:00.000+02:00
111495.649,1,2021-04-19T00:00:00.000+02:00
113888.262,1,2021-04-20T00:00:00.000+02:00
117038.72,1,2021-04-21T00:00:00.000+02:00
108881.774,1,2021-04-22T00:00:00.000+02:00
84385.611,1,2021-04-23T00:00:00.000+02:00
70241.922,1,2021-04-24T00:00:00.000+02:00
76602.178,1,2021-04-25T00:00:00.000+02:00
107331.146,1,2021-04-26T00:00:00.000+02:00
113090.081,1,2021-04-27T00:00:00.000+02:00
106351.696,1,2021-04-28T00:00:00.000+02:00
100304.837,1,2021-04-29T00:00:00.000+02:00
103386.162,1,2021-04-30T00:00:00.000+02:00
68429.494,1,2021-05-01T00:00:00.000+02:00
74930.204,1,2021-05-02T00:00:00.000+02:00
85574.042,1,2021-05-03T00:00:00.000+02:00
85858.051,1,2021-05-04T00:00:00.000+02:00
74502.981,1,2021-05-05T00:00:00.000+02:00
77106.396,1,2021-05-06T00:00:00.000+02:00
78263.161,1,2021-05-07T00:00:00.000+02:00
63148.213,1,2021-05-08T00:00:00.000+02:00
53148.505,1,2021-05-09T00:00:00.000+02:00
67183.887,1,2021-05-10T00:00:00.000+02:00
63405.08,1,2021-05-11T00:00:00.000+02:00
61152.447,1,2021-05-12T00:00:00.000+02:00
63681.79,1,2021-05-13T00:00:00.000+02:00
67674.756,1,2021-05-14T00:00:00.000+02:00
58189.876,1,2021-05-15T00:00:00.000+02:00
54902.634,1,2021-05-16T00:00:00.000+02:00
76688.879,1,2021-05-17T00:00:00.000+02:00
77872.136,1,2021-05-18T00:00:00.000+02:00
80957.599,1,2021-05-19T00:00:00.000+02:00
92108.683,1,2021-05-20T00:00:00.000+02:00
75724.506,1,2021-05-21T00:00:00.000+02:00
70525.301,1,2021-05-22T00:00:00.000+02:00
72773.429,1,2021-05-23T00:00:00.000+02:00
73925.057,1,2021-05-24T00:00:00.000+02:00
85460.084,1,2021-05-25T00:00:00.000+02:00
96570.259,1,2021-05-26T00:00:00.000+02:00
111981.905,1,2021-05-27T00:00:00.000+02:00
111522.228,1,2021-05-28T00:00:00.000+02:00
82918.729,1,2021-05-29T00:00:00.000+02:00
72404.482,1,2021-05-30T00:00:00.000+02:00
97903.704,1,2021-05-31T00:00:00.000+02:00
108888.135,1,2021-06-01T00:00:00.000+02:00
121111.971,1,2021-06-02T00:00:00.000+02:00
102105.533,1,2021-06-03T00:00:00.000+02:00
103940.862,1,2021-06-04T00:00:00.000+02:00
91362.624,1,2021-06-05T00:00:00.000+02:00
74779.219,1,2021-06-06T00:00:00.000+02:00
106274.346,1,2021-06-07T00:00:00.000+02:00
110423.589,1,2021-06-08T00:00:00.000+02:00
105979.028,1,2021-06-09T00:00:00.000+02:00
106708.827,1,2021-06-10T00:00:00.000+02:00
90029.002,1,2021-06-11T00:00:00.000+02:00
71838.907,1,2021-06-12T00:00:00.000+02:00
85998.755,1,2021-06-13T00:00:00.000+02:00
112026.948,1,2021-06-14T00:00:00.000+02:00
118963.499,1,2021-06-15T00:00:00.000+02:00
127355.096,1,2021-06-16T00:00:00.000+02:00
134141.149,1,2021-06-17T00:00:00.000+02:00
116147.87,1,2021-06-18T00:00:00.000+02:00
100227.724,1,2021-06-19T00:00:00.000+02:00
62369.256,1,2021-06-20T00:00:00.000+02:00
94450.239,1,2021-06-21T00:00:00.000+02:00
108096.961,1,2021-06-22T00:00:00.000+02:00
102315.482,1,2021-06-23T00:00:00.000+02:00
85569.978,1,2021-06-24T00:00:00.000+02:00
92299.065,1,2021-06-25T00:00:00.000+02:00
75342.604,1,2021-06-26T00:00:00.000+02:00
67669.212,1,2021-06-27T00:00:00.000+02:00
85851.522,1,2021-06-28T00:00:00.000+02:00
105334.148,1,2021-06-29T00:00:00.000+02:00
105006.845,1,2021-06-30T00:00:00.000+02:00
116390.587,1,2021-07-01T00:00:00.000+02:00
117199.162,1,2021-07-02T00:00:00.000+02:00
78404.222,1,2021-07-03T00:00:00.000+02:00
70216.771,1,2021-07-04T00:00:00.000+02:00
86397.445,1,2021-07-05T00:00:00.000+02:00
91767.977,1,2021-07-06T00:00:00.000+02:00
103787.306,1,2021-07-07T00:00:00.000+02:00
105374.177,1,2021-07-08T00:00:00.000+02:00
108633.71,1,2021-07-09T00:00:00.000+02:00
92587.439,1,2021-07-10T00:00:00.000+02:00
81250.065,1,2021-07-11T00:00:00.000+02:00
82314.497,1,2021-07-12T00:00:00.000+02:00
86703.215,1,2021-07-13T00:00:00.000+02:00
75741.561,1,2021-07-14T00:00:00.000+02:00
77285.935,1,2021-07-15T00:00:00.000+02:00
84686.603,1,2021-07-16T00:00:00.000+02:00
80178.688,1,2021-07-17T00:00:00.000+02:00
70237.888,1,2021-07-18T00:00:00.000+02:00
106193.676,1,2021-07-19T00:00:00.000+02:00
120124.506,1,2021-07-20T00:00:00.000+02:00
130307.481,1,2021-07-21T00:00:00.000+02:00
117674.865,1,2021-07-22T00:00:00.000+02:00
103166.631,1,2021-07-23T00:00:00.000+02:00
82177.825,1,2021-07-24T00:00:00.000+02:00
85226.157,1,2021-07-25T00:00:00.000+02:00
110441.394,1,2021-07-26T00:00:00.000+02:00
114711.159,1,2021-07-27T00:00:00.000+02:00
101102.16,1,2021-07-28T00:00:00.000+02:00
102299.055,1,2021-07-29T00:00:00.000+02:00
89524.967,1,2021-07-30T00:00:00.000+02:00
66735.737,1,2021-07-31T00:00:00.000+02:00
67852.616,1,2021-08-01T00:00:00.000+02:00
91952.807,1,2021-08-02T00:00:00.000+02:00
93837.843,1,2021-08-03T00:00:00.000+02:00
96513.969,1,2021-08-04T00:00:00.000+02:00
84770.612,1,2021-08-05T00:00:00.000+02:00
87958.383,1,2021-08-06T00:00:00.000+02:00
71326.179,1,2021-08-07T00:00:00.000+02:00
75147.289,1,2021-08-08T00:00:00.000+02:00
90102.174,1,2021-08-09T00:00:00.000+02:00
113145.2,1,2021-08-10T00:00:00.000+02:00
116261.338,1,2021-08-11T00:00:00.000+02:00
116166.509,1,2021-08-12T00:00:00.000+02:00
121393.75,1,2021-08-13T00:00:00.000+02:00
121060.777,1,2021-08-14T00:00:00.000+02:00
98220.785,1,2021-08-15T00:00:00.000+02:00
88261.057,1,2021-08-16T00:00:00.000+02:00
87612.993,1,2021-08-17T00:00:00.000+02:00
87418.897,1,2021-08-18T00:00:00.000+02:00
100573.566,1,2021-08-19T00:00:00.000+02:00
110558.185,1,2021-08-20T00:00:00.000+02:00
96507.923,1,2021-08-21T00:00:00.000+02:00
81681.605,1,2021-08-22T00:00:00.000+02:00
87257.446,1,2021-08-23T00:00:00.000+02:00
98515.273,1,2021-08-24T00:00:00.000+02:00
124591.228,1,2021-08-25T00:00:00.000+02:00
131711.655,1,2021-08-26T00:00:00.000+02:00
118988.502,1,2021-08-27T00:00:00.000+02:00
85423.273,1,2021-08-28T00:00:00.000+02:00
81589.696,1,2021-08-29T00:00:00.000+02:00
118012.464,1,2021-08-30T00:00:00.000+02:00
126206.565,1,2021-08-31T00:00:00.000+02:00
128336.873,1,2021-09-01T00:00:00.000+02:00
136111.799,1,2021-09-02T00:00:00.000+02:00
140510.063,1,2021-09-03T00:00:00.000+02:00
121982.317,1,2021-09-04T00:00:00.000+02:00
100446.428,1,2021-09-05T00:00:00.000+02:00
124840.315,1,2021-09-06T00:00:00.000+02:00
106953.716,1,2021-09-07T00:00:00.000+02:00
123241.184,1,2021-09-08T00:00:00.000+02:00
138021.287,1,2021-09-09T00:00:00.000+02:00
143278.916,1,2021-09-10T00:00:00.000+02:00
136456.735,1,2021-09-11T00:00:00.000+02:00
110045.65,1,2021-09-12T00:00:00.000+02:00
132204.645,1,2021-09-13T00:00:00.000+02:00
154906.961,1,2021-09-14T00:00:00.000+02:00
173883.356,1,2021-09-15T00:00:00.000+02:00
139295.377,1,2021-09-16T00:00:00.000+02:00
144692.244,1,2021-09-17T00:00:00.000+02:00
97673.135,1,2021-09-18T00:00:00.000+02:00
88208.653,1,2021-09-19T00:00:00.000+02:00
92676.481,1,2021-09-20T00:00:00.000+02:00
79727.155,1,2021-09-21T00:00:00.000+02:00
97463.461,1,2021-09-22T00:00:00.000+02:00
92036.4,1,2021-09-23T00:00:00.000+02:00
115807.14,1,2021-09-24T00:00:00.000+02:00
100811.381,1,2021-09-25T00:00:00.000+02:00
97810.316,1,2021-09-26T00:00:00.000+02:00
123724.239,1,2021-09-27T00:00:00.000+02:00
126868.866,1,2021-09-28T00:00:00.000+02:00
105207.894,1,2021-09-29T00:00:00.000+02:00
126545.227,1,2021-09-30T00:00:00.000+02:00
131612.654,1,2021-10-01T00:00:00.000+02:00
77435.228,1,2021-10-02T00:00:00.000+02:00
62665.404,1,2021-10-03T00:00:00.000+02:00
78252.659,1,2021-10-04T00:00:00.000+02:00
97060.019,1,2021-10-05T00:00:00.000+02:00
113049.342,1,2021-10-06T00:00:00.000+02:00
119387.208,1,2021-10-07T00:00:00.000+02:00
114589.455,1,2021-10-08T00:00:00.000+02:00
83227.088,1,2021-10-09T00:00:00.000+02:00
66037.903,1,2021-10-10T00:00:00.000+02:00
83861.253,1,2021-10-11T00:00:00.000+02:00
92883.467,1,2021-10-12T00:00:00.000+02:00
102534.524,1,2021-10-13T00:00:00.000+02:00
125735.166,1,2021-10-14T00:00:00.000+02:00
129366.163,1,2021-10-15T00:00:00.000+02:00
123005.326,1,2021-10-16T00:00:00.000+02:00
112457.319,1,2021-10-17T00:00:00.000+02:00
140035.767,1,2021-10-18T00:00:00.000+02:00
108483.053,1,2021-10-19T00:00:00.000+02:00
98896.512,1,2021-10-20T00:00:00.000+02:00
118793.178,1,2021-10-21T00:00:00.000+02:00
114518.764,1,2021-10-22T00:00:00.000+02:00
119033,1,2021-10-23T00:00:00.000+02:00
115746.698,1,2021-10-24T00:00:00.000+02:00
155669.755,1,2021-10-25T00:00:00.000+02:00
153030.018,1,2021-10-26T00:00:00.000+02:00
164561.836,1,2021-10-27T00:00:00.000+02:00
124635.226,1,2021-10-28T00:00:00.000+02:00
118696.493,1,2021-10-29T00:00:00.000+02:00
87570.449,1,2021-10-30T00:00:00.000+02:00
63964.591,1,2021-10-31T00:00:00.000+02:00
64291.452,1,2021-11-01T00:00:00.000+01:00
104603.877,1,2021-11-02T00:00:00.000+01:00
120548.542,1,2021-11-03T00:00:00.000+01:00
137616.117,1,2021-11-04T00:00:00.000+01:00
118480.704,1,2021-11-05T00:00:00.000+01:00
85975.754,1,2021-11-06T00:00:00.000+01:00
76079.936,1,2021-11-07T00:00:00.000+01:00
106454.441,1,2021-11-08T00:00:00.000+01:00
133391.133,1,2021-11-09T00:00:00.000+01:00
172862.499,1,2021-11-10T00:00:00.000+01:00
185603.286,1,2021-11-11T00:00:00.000+01:00
173234.867,1,2021-11-12T00:00:00.000+01:00
132194.6,1,2021-11-13T00:00:00.000+01:00
104842.253,1,2021-11-14T00:00:00.000+01:00
123103.392,1,2021-11-15T00:00:00.000+01:00
146080.069,1,2021-11-16T00:00:00.000+01:00
116778.182,1,2021-11-17T00:00:00.000+01:00
136633.292,1,2021-11-18T00:00:00.000+01:00
156474.45,1,2021-11-19T00:00:00.000+01:00
168669.818,1,2021-11-20T00:00:00.000+01:00
152146.379,1,2021-11-21T00:00:00.000+01:00
178210.811,1,2021-11-22T00:00:00.000+01:00
177646.158,1,2021-11-23T00:00:00.000+01:00
191028.188,1,2021-11-24T00:00:00.000+01:00
174650.175,1,2021-11-25T00:00:00.000+01:00
159725.489,1,2021-11-26T00:00:00.000+01:00
96200.016,1,2021-11-27T00:00:00.000+01:00
94629.125,1,2021-11-28T00:00:00.000+01:00
140995.221,1,2021-11-29T00:00:00.000+01:00
207177.216,1,2021-11-30T00:00:00.000+01:00
162313.98,1,2021-12-01T00:00:00.000+01:00
136777.046,1,2021-12-02T00:00:00.000+01:00
148377.863,1,2021-12-03T00:00:00.000+01:00
105680.61,1,2021-12-04T00:00:00.000+01:00
75124.752,1,2021-12-05T00:00:00.000+01:00
104563.513,1,2021-12-06T00:00:00.000+01:00
109678.295,1,2021-12-07T00:00:00.000+01:00
65585.289,1,2021-12-08T00:00:00.000+01:00
88913.45,1,2021-12-09T00:00:00.000+01:00
89003.37,1,2021-12-10T00:00:00.000+01:00
101447.899,1,2021-12-11T00:00:00.000+01:00
121933.558,1,2021-12-12T00:00:00.000+01:00
179080.19,1,2021-12-13T00:00:00.000+01:00
200588.04,1,2021-12-14T00:00:00.000+01:00
183268.243,1,2021-12-15T00:00:00.000+01:00
177420.139,1,2021-12-16T00:00:00.000+01:00
180326.433,1,2021-12-17T00:00:00.000+01:00
159261.685,1,2021-12-18T00:00:00.000+01:00
131105.21,1,2021-12-19T00:00:00.000+01:00
162059.401,1,2021-12-20T00:00:00.000+01:00
167639.647,1,2021-12-21T00:00:00.000+01:00
151200.315,1,2021-12-22T00:00:00.000+01:00
154570.154,1,2021-12-23T00:00:00.000+01:00
108049.996,1,2021-12-24T00:00:00.000+01:00
91536.197,1,2021-12-25T00:00:00.000+01:00
83662.382,1,2021-12-26T00:00:00.000+01:00
69583.862,1,2021-12-27T00:00:00.000+01:00
66237.971,1,2021-12-28T00:00:00.000+01:00
85575.101,1,2021-12-29T00:00:00.000+01:00
99423.899,1,2021-12-30T00:00:00.000+01:00
79507.387,1,2021-12-31T00:00:00.000+01:00
52964.718,1,2021-01-23T00:00:00.000+01:00
54494.168,1,2021-01-24T00:00:00.000+01:00
45334.368,1,2021-01-30T00:00:00.000+01:00
42995.124,1,2021-01-31T00:00:00.000+01:00
48427.14,1,2021-02-07T00:00:00.000+01:00
72795.872,1,2022-01-01T00:00:00.000+01:00
96452.121,1,2022-01-02T00:00:00.000+01:00
111272.837,1,2022-01-03T00:00:00.000+01:00
91271.507,1,2022-01-04T00:00:00.000+01:00
95360.461,1,2022-01-05T00:00:00.000+01:00
90103.485,1,2022-01-06T00:00:00.000+01:00
108735.379,1,2022-01-07T00:00:00.000+01:00
82999.958,1,2022-01-08T00:00:00.000+01:00
76100.741,1,2022-01-09T00:00:00.000+01:00
118320.825,1,2022-01-10T00:00:00.000+01:00
127422.197,1,2022-01-11T00:00:00.000+01:00
127060.578,1,2022-01-12T00:00:00.000+01:00
154375.636,1,2022-01-13T00:00:00.000+01:00
176458.926,1,2022-01-14T00:00:00.000+01:00
138719.771,1,2022-01-15T00:00:00.000+01:00
134380.978,1,2022-01-16T00:00:00.000+01:00
175934.193,1,2022-01-17T00:00:00.000+01:00
197750.56,1,2022-01-18T00:00:00.000+01:00
184873.041,1,2022-01-19T00:00:00.000+01:00
153568.698,1,2022-01-20T00:00:00.000+01:00
126612.521,1,2022-01-21T00:00:00.000+01:00
135139.813,1,2022-01-22T00:00:00.000+01:00
140783.543,1,2022-01-23T00:00:00.000+01:00
180482.439,1,2022-01-24T00:00:00.000+01:00
181562.518,1,2022-01-25T00:00:00.000+01:00
178578.999,1,2022-01-26T00:00:00.000+01:00
174015.412,1,2022-01-27T00:00:00.000+01:00
128397.555,1,2022-01-28T00:00:00.000+01:00
112816.194,1,2022-01-29T00:00:00.000+01:00
117969.47,1,2022-01-30T00:00:00.000+01:00
103424.048,1,2022-01-31T00:00:00.000+01:00
103979.918,1,2022-02-01T00:00:00.000+01:00
159213.459,1,2022-02-02T00:00:00.000+01:00
184105.022,1,2022-02-03T00:00:00.000+01:00
160655.122,1,2022-02-04T00:00:00.000+01:00
100648.671,1,2022-02-05T00:00:00.000+01:00
87987.546,1,2022-02-06T00:00:00.000+01:00
110611.64,1,2022-02-07T00:00:00.000+01:00
144146.684,1,2022-02-08T00:00:00.000+01:00
161483.42,1,2022-02-09T00:00:00.000+01:00
184023.856,1,2022-02-10T00:00:00.000+01:00
175117.748,1,2022-02-11T00:00:00.000+01:00
145659.058,1,2022-02-12T00:00:00.000+01:00
82368.59,1,2022-02-13T00:00:00.000+01:00
94318.324,1,2022-02-14T00:00:00.000+01:00
108648.514,1,2022-02-15T00:00:00.000+01:00
90959.858,1,2022-02-16T00:00:00.000+01:00
121069.935,1,2022-02-17T00:00:00.000+01:00
101609.158,1,2022-02-18T00:00:00.000+01:00
78892.969,1,2022-02-19T00:00:00.000+01:00
87858.952,1,2022-02-20T00:00:00.000+01:00
107222.592,1,2022-02-21T00:00:00.000+01:00
113397.155,1,2022-02-22T00:00:00.000+01:00
133141.941,1,2022-02-23T00:00:00.000+01:00
127956.961,1,2022-02-24T00:00:00.000+01:00
95435.155,1,2022-02-25T00:00:00.000+01:00
114634.566,1,2022-02-26T00:00:00.000+01:00
120485.7,1,2022-02-27T00:00:00.000+01:00
138026.819,1,2022-02-28T00:00:00.000+01:00
134319.151,1,2022-03-01T00:00:00.000+01:00
129117.72,1,2022-03-02T00:00:00.000+01:00
111626.534,1,2022-03-03T00:00:00.000+01:00
99763.5,1,2022-03-04T00:00:00.000+01:00
100960.558,1,2022-03-05T00:00:00.000+01:00
98268.83,1,2022-03-06T00:00:00.000+01:00
134261.716,1,2022-03-07T00:00:00.000+01:00
127442.793,1,2022-03-08T00:00:00.000+01:00
112543.744,1,2022-03-09T00:00:00.000+01:00
103794.554,1,2022-03-10T00:00:00.000+01:00
101256.752,1,2022-03-11T00:00:00.000+01:00
86902.139,1,2022-03-12T00:00:00.000+01:00
96155.068,1,2022-03-13T00:00:00.000+01:00
102597.379,1,2022-03-14T00:00:00.000+01:00
112742.683,1,2022-03-15T00:00:00.000+01:00
137503.187,1,2022-03-16T00:00:00.000+01:00
94721.249,1,2022-03-17T00:00:00.000+01:00
112361.45,1,2022-03-18T00:00:00.000+01:00
91916.274,1,2022-03-19T00:00:00.000+01:00
92024.687,1,2022-03-20T00:00:00.000+01:00
115507.483,1,2022-03-21T00:00:00.000+01:00
112328.321,1,2022-03-22T00:00:00.000+01:00
105243.061,1,2022-03-23T00:00:00.000+01:00
102314.598,1,2022-03-24T00:00:00.000+01:00
110099.885,1,2022-03-25T00:00:00.000+01:00
97226.854,1,2022-03-26T00:00:00.000+01:00
83839.027,1,2022-03-27T00:00:00.000+01:00
118300.565,1,2022-03-28T00:00:00.000+02:00
143142.104,1,2022-03-29T00:00:00.000+02:00
110055.349,1,2022-03-30T00:00:00.000+02:00
79200.716,1,2022-03-31T00:00:00.000+02:00
69297.684,1,2022-04-01T00:00:00.000+02:00
70939.671,1,2022-04-02T00:00:00.000+02:00
64613.499,1,2022-04-03T00:00:00.000+02:00
87344.216,1,2022-04-04T00:00:00.000+02:00
138549.748,1,2022-04-05T00:00:00.000+02:00
145607.783,1,2022-04-06T00:00:00.000+02:00
92290.905,1,2022-04-07T00:00:00.000+02:00
87064.545,1,2022-04-08T00:00:00.000+02:00
111881.451,1,2022-04-09T00:00:00.000+02:00
80140.995,1,2022-04-10T00:00:00.000+02:00
73831.899,1,2022-04-11T00:00:00.000+02:00
127290.291,1,2022-04-12T00:00:00.000+02:00
123165.65,1,2022-04-13T00:00:00.000+02:00
96162.147,1,2022-04-14T00:00:00.000+02:00
95354.549,1,2022-04-15T00:00:00.000+02:00
77333.218,1,2022-04-16T00:00:00.000+02:00
68639.808,1,2022-04-17T00:00:00.000+02:00
70113.798,1,2022-04-18T00:00:00.000+02:00
64621.262,1,2022-04-19T00:00:00.000+02:00
61264.548,1,2022-04-20T00:00:00.000+02:00
76972.508,1,2022-04-21T00:00:00.000+02:00
91960.232,1,2022-04-22T00:00:00.000+02:00
62309.858,1,2022-04-23T00:00:00.000+02:00
79585.763,1,2022-04-24T00:00:00.000+02:00
124519.334,1,2022-04-25T00:00:00.000+02:00
144584.572,1,2022-04-26T00:00:00.000+02:00
149746.99,1,2022-04-27T00:00:00.000+02:00
127190.356,1,2022-04-28T00:00:00.000+02:00
124024.503,1,2022-04-29T00:00:00.000+02:00
84384.187,1,2022-04-30T00:00:00.000+02:00
74969.083,1,2022-05-01T00:00:00.000+02:00
79274.192,1,2022-05-02T00:00:00.000+02:00
86385.347,1,2022-05-03T00:00:00.000+02:00
87470.036,1,2022-05-04T00:00:00.000+02:00
84239.173,1,2022-05-05T00:00:00.000+02:00
78639.711,1,2022-05-06T00:00:00.000+02:00
77919.406,1,2022-05-07T00:00:00.000+02:00
76284.753,1,2022-05-08T00:00:00.000+02:00
104854.568,1,2022-05-09T00:00:00.000+02:00
113786.859,1,2022-05-10T00:00:00.000+02:00
106488.086,1,2022-05-11T00:00:00.000+02:00
116314.655,1,2022-05-12T00:00:00.000+02:00
