"value","percentage","datetime"
7473.575,0.0789506796720642,2016-04-11T00:00:00.000+02:00
7759.84,0.0766603873336054,2016-04-12T00:00:00.000+02:00
7696.677,0.0789256024274789,2016-04-13T00:00:00.000+02:00
7745.07,0.0863617131489008,2016-04-14T00:00:00.000+02:00
7668.088,0.081055174897048,2016-04-15T00:00:00.000+02:00
7695.869,0.0953410132057975,2016-04-16T00:00:00.000+02:00
7407.498,0.0889270589392859,2016-04-17T00:00:00.000+02:00
7569.178,0.074641915336127,2016-04-18T00:00:00.000+02:00
7521.579,0.0805175226405317,2016-04-19T00:00:00.000+02:00
7659.539,0.073929140001591,2016-04-20T00:00:00.000+02:00
7613.145,0.0729656023910257,2016-04-21T00:00:00.000+02:00
7561.541,0.0647523975598048,2016-04-22T00:00:00.000+02:00
7395.077,0.0876696863491065,2016-04-23T00:00:00.000+02:00
6851.662,0.0892971290247515,2016-04-24T00:00:00.000+02:00
7346.659,0.0788712223727087,2016-04-25T00:00:00.000+02:00
7461.501,0.0703572714704145,2016-04-26T00:00:00.000+02:00
7431.807,0.0640230645461514,2016-04-27T00:00:00.000+02:00
7301.208,0.059810123300369,2016-04-28T00:00:00.000+02:00
7496.969,0.0679903105652791,2016-04-29T00:00:00.000+02:00
7378.058,0.0872790444200354,2016-04-30T00:00:00.000+02:00
6978.958,0.0922443036684891,2016-05-01T00:00:00.000+02:00
7320.17,0.083051602631227,2016-05-02T00:00:00.000+02:00
7640.333,0.0807028161076561,2016-05-03T00:00:00.000+02:00
7819.865,0.0720067539449632,2016-05-04T00:00:00.000+02:00
7875.964,0.0614848613485448,2016-05-05T00:00:00.000+02:00
7747.316,0.0649227133201736,2016-05-06T00:00:00.000+02:00
7834.611,0.0899466541064977,2016-05-07T00:00:00.000+02:00
7561.652,0.100640295788015,2016-05-08T00:00:00.000+02:00
7576.98,0.0749157225558449,2016-05-09T00:00:00.000+02:00
6903.684,0.0637033731834134,2016-05-10T00:00:00.000+02:00
6903.475,0.0604192289612017,2016-05-11T00:00:00.000+02:00
7355.2,0.0664923472463031,2016-05-12T00:00:00.000+02:00
7460.359,0.0785138159301855,2016-05-13T00:00:00.000+02:00
7322.392,0.0950438258769351,2016-05-14T00:00:00.000+02:00
7200.142,0.0997114269728327,2016-05-15T00:00:00.000+02:00
7568.012,0.0837595651406834,2016-05-16T00:00:00.000+02:00
7534.161,0.0649176420468941,2016-05-17T00:00:00.000+02:00
7311.126,0.061590500120142,2016-05-18T00:00:00.000+02:00
7787.846,0.0661494955839837,2016-05-19T00:00:00.000+02:00
7805.686,0.0694750292641734,2016-05-20T00:00:00.000+02:00
7637.416,0.0909705449560652,2016-05-21T00:00:00.000+02:00
7280.897,0.095719103983943,2016-05-22T00:00:00.000+02:00
7391.98,0.0664277836106937,2016-05-23T00:00:00.000+02:00
7412.467,0.0626857663428884,2016-05-24T00:00:00.000+02:00
7886.774,0.057701507438195,2016-05-25T00:00:00.000+02:00
8374.549,0.0658380670701268,2016-05-26T00:00:00.000+02:00
8213.146,0.0674423978421444,2016-05-27T00:00:00.000+02:00
7831.589,0.0925011603114944,2016-05-28T00:00:00.000+02:00
7429.877,0.0958487997435286,2016-05-29T00:00:00.000+02:00
7345.615,0.0694625434618737,2016-05-30T00:00:00.000+02:00
7414.949,0.0623853298848718,2016-05-31T00:00:00.000+02:00
7255.102,0.0658800263222192,2016-06-01T00:00:00.000+02:00
7508.441,0.0542153665008153,2016-06-02T00:00:00.000+02:00
7399.064,0.0522925494270923,2016-06-03T00:00:00.000+02:00
7549.667,0.0690385051492971,2016-06-04T00:00:00.000+02:00
7518.122,0.0673579799571063,2016-06-05T00:00:00.000+02:00
7708.3,0.0478543991585701,2016-06-06T00:00:00.000+02:00
8171.359,0.0399424379040181,2016-06-07T00:00:00.000+02:00
7925.12,0.0391524609115407,2016-06-08T00:00:00.000+02:00
7904.081,0.0373752725366635,2016-06-09T00:00:00.000+02:00
7852.905,0.0516164932682944,2016-06-10T00:00:00.000+02:00
7528.311,0.0584944704729423,2016-06-11T00:00:00.000+02:00
7311.525,0.0655469453659046,2016-06-12T00:00:00.000+02:00
7760.885,0.0661513338044487,2016-06-13T00:00:00.000+02:00
7981.594,0.0711063101071314,2016-06-14T00:00:00.000+02:00
7645.904,0.0758489256533404,2016-06-15T00:00:00.000+02:00
7661.684,0.0762848399850527,2016-06-16T00:00:00.000+02:00
7723.675,0.0605346911607042,2016-06-17T00:00:00.000+02:00
7728.257,0.0732056402804884,2016-06-18T00:00:00.000+02:00
7361.142,0.0817161549033548,2016-06-19T00:00:00.000+02:00
7412.276,0.050674254577989,2016-06-20T00:00:00.000+02:00
7727.402,0.0463758003197813,2016-06-21T00:00:00.000+02:00
7926.577,0.0518683038050261,2016-06-22T00:00:00.000+02:00
8050.312,0.0516515295802331,2016-06-23T00:00:00.000+02:00
7978.526,0.0540230064062268,2016-06-24T00:00:00.000+02:00
7825.659,0.071033502805755,2016-06-25T00:00:00.000+02:00
7527.534,0.0802261460129299,2016-06-26T00:00:00.000+02:00
7976.584,0.0488954977979113,2016-06-27T00:00:00.000+02:00
8175.205,0.0387486473447104,2016-06-28T00:00:00.000+02:00
8319.372,0.0362007639842881,2016-06-29T00:00:00.000+02:00
8218.006,0.0349432670026731,2016-06-30T00:00:00.000+02:00
8220.126,0.0361986055991224,2016-07-01T00:00:00.000+02:00
8217.348,0.0480811216871121,2016-07-02T00:00:00.000+02:00
8216.337,0.0578560179944552,2016-07-03T00:00:00.000+02:00
8566.838,0.0397837421320555,2016-07-04T00:00:00.000+02:00
8575.331,0.0360326173234616,2016-07-05T00:00:00.000+02:00
8476.821,0.0356937799599123,2016-07-06T00:00:00.000+02:00
8327.666,0.0334292224758301,2016-07-07T00:00:00.000+02:00
8383.769,0.0361232916398567,2016-07-08T00:00:00.000+02:00
8445.268,0.0467543012107706,2016-07-09T00:00:00.000+02:00
8194.479,0.0507514692601938,2016-07-10T00:00:00.000+02:00
8134.626,0.0376959336228937,2016-07-11T00:00:00.000+02:00
8241.542,0.0384062115307819,2016-07-12T00:00:00.000+02:00
8384.57,0.046742619374424,2016-07-13T00:00:00.000+02:00
8249.99,0.0518214788217231,2016-07-14T00:00:00.000+02:00
8501.537,0.0534595635482508,2016-07-15T00:00:00.000+02:00
8560.005,0.0564492572713096,2016-07-16T00:00:00.000+02:00
8226.609,0.0549086662688475,2016-07-17T00:00:00.000+02:00
8626.38,0.0401122834062338,2016-07-18T00:00:00.000+02:00
8416.248,0.0341254407018138,2016-07-19T00:00:00.000+02:00
8425.248,0.0331593246172177,2016-07-20T00:00:00.000+02:00
8596.553,0.033022275518498,2016-07-21T00:00:00.000+02:00
8617.74,0.0414802364271529,2016-07-22T00:00:00.000+02:00
8508.04,0.0601677857235231,2016-07-23T00:00:00.000+02:00
8392.304,0.0624523280591256,2016-07-24T00:00:00.000+02:00
8754.877,0.0431736465897365,2016-07-25T00:00:00.000+02:00
9149.384,0.0409273795222705,2016-07-26T00:00:00.000+02:00
8932.291,0.0397639508569727,2016-07-27T00:00:00.000+02:00
8798.906,0.0375797006527688,2016-07-28T00:00:00.000+02:00
8637.831,0.035174500065307,2016-07-29T00:00:00.000+02:00
8534.127,0.0441793134928822,2016-07-30T00:00:00.000+02:00
8263.777,0.0559750140952262,2016-07-31T00:00:00.000+02:00
8422.999,0.0388812621966144,2016-08-01T00:00:00.000+02:00
8327.717,0.0350271694604118,2016-08-02T00:00:00.000+02:00
8473.647,0.0349931454517109,2016-08-03T00:00:00.000+02:00
8669.122,0.0366527686318613,2016-08-04T00:00:00.000+02:00
8924.673,0.0442081621620152,2016-08-05T00:00:00.000+02:00
8757.169,0.0728947777239556,2016-08-06T00:00:00.000+02:00
8450.424,0.0826198812744415,2016-08-07T00:00:00.000+02:00
8913.912,0.0630393599471533,2016-08-08T00:00:00.000+02:00
8607.278,0.0646189922034565,2016-08-09T00:00:00.000+02:00
8792.224,0.0785932010943449,2016-08-10T00:00:00.000+02:00
8617.912,0.0685228997870584,2016-08-11T00:00:00.000+02:00
8639.584,0.0551324897520103,2016-08-12T00:00:00.000+02:00
8492.27,0.0586130603084092,2016-08-13T00:00:00.000+02:00
8114.077,0.0645487356705991,2016-08-14T00:00:00.000+02:00
8166.992,0.0610321298794888,2016-08-15T00:00:00.000+02:00
8337.934,0.0410186742214827,2016-08-16T00:00:00.000+02:00
8668.9,0.0385337014688902,2016-08-17T00:00:00.000+02:00
9131.24,0.040653252956546,2016-08-18T00:00:00.000+02:00
9149.263,0.0417963583083585,2016-08-19T00:00:00.000+02:00
8970.354,0.0617890407842823,2016-08-20T00:00:00.000+02:00
8588.69,0.0658327322976549,2016-08-21T00:00:00.000+02:00
8314.576,0.0392221948279208,2016-08-22T00:00:00.000+02:00
8672.494,0.0377299896245828,2016-08-23T00:00:00.000+02:00
8543.17,0.0395774298638477,2016-08-24T00:00:00.000+02:00
8576.456,0.0400071673209127,2016-08-25T00:00:00.000+02:00
8810.157,0.038836542286885,2016-08-26T00:00:00.000+02:00
8898.5,0.0408059856495183,2016-08-27T00:00:00.000+02:00
8766.449,0.0456818267917852,2016-08-28T00:00:00.000+02:00
8880.784,0.0390973251007564,2016-08-29T00:00:00.000+02:00
8802.968,0.0356315682610759,2016-08-30T00:00:00.000+02:00
8752.595,0.0337844534043758,2016-08-31T00:00:00.000+02:00
8754.73,0.0343258845108324,2016-09-01T00:00:00.000+02:00
8599.707,0.0319655943032605,2016-09-02T00:00:00.000+02:00
8617.687,0.0363087477906443,2016-09-03T00:00:00.000+02:00
7779.519,0.0344273074213061,2016-09-04T00:00:00.000+02:00
7875.21,0.0294504157096737,2016-09-05T00:00:00.000+02:00
7890.163,0.0282247252127571,2016-09-06T00:00:00.000+02:00
7816.431,0.0277101833747188,2016-09-07T00:00:00.000+02:00
7708.157,0.0294441787977612,2016-09-08T00:00:00.000+02:00
7926.187,0.030039979328161,2016-09-09T00:00:00.000+02:00
8119.025,0.0347145658872671,2016-09-10T00:00:00.000+02:00
7658.51,0.0368278505879246,2016-09-11T00:00:00.000+02:00
7563.937,0.0328428703624273,2016-09-12T00:00:00.000+02:00
7847.321,0.0361932447977406,2016-09-13T00:00:00.000+02:00
7700.298,0.0378388829155726,2016-09-14T00:00:00.000+02:00
7113.458,0.036389096441507,2016-09-15T00:00:00.000+02:00
7503.86,0.0414145342902543,2016-09-16T00:00:00.000+02:00
7675.364,0.0603949397814287,2016-09-17T00:00:00.000+02:00
7544.898,0.0613929389337947,2016-09-18T00:00:00.000+02:00
7506.599,0.0385172719144378,2016-09-19T00:00:00.000+02:00
7508.61,0.03289188631059,2016-09-20T00:00:00.000+02:00
7485.857,0.0312425021101299,2016-09-21T00:00:00.000+02:00
7733.911,0.0317164667470775,2016-09-22T00:00:00.000+02:00
7524.468,0.0306226275934575,2016-09-23T00:00:00.000+02:00
7753.216,0.0431648162867689,2016-09-24T00:00:00.000+02:00
7376.85,0.0440766183716443,2016-09-25T00:00:00.000+02:00
7581.812,0.0341492182632584,2016-09-26T00:00:00.000+02:00
7678.806,0.0346162433939977,2016-09-27T00:00:00.000+02:00
7666.376,0.0342849904659218,2016-09-28T00:00:00.000+02:00
7685.986,0.0343220610075254,2016-09-29T00:00:00.000+02:00
8036.566,0.0346267774407094,2016-09-30T00:00:00.000+02:00
8111.269,0.0405523751252371,2016-10-01T00:00:00.000+02:00
7800.003,0.0441970041491565,2016-10-02T00:00:00.000+02:00
8239.238,0.0385916819580443,2016-10-03T00:00:00.000+02:00
8113.53,0.0349680303050487,2016-10-04T00:00:00.000+02:00
8232.708,0.0365616816380065,2016-10-05T00:00:00.000+02:00
8592.82,0.034178831441249,2016-10-06T00:00:00.000+02:00
8476.763,0.0324753478419815,2016-10-07T00:00:00.000+02:00
8391.06,0.0387220584574767,2016-10-08T00:00:00.000+02:00
8045.304,0.0484314841994416,2016-10-09T00:00:00.000+02:00
8284.163,0.0351827086114559,2016-10-10T00:00:00.000+02:00
8234.397,0.0334805546088582,2016-10-11T00:00:00.000+02:00
8049.293,0.0350320123227418,2016-10-12T00:00:00.000+02:00
8389.118,0.0315190158679087,2016-10-13T00:00:00.000+02:00
8300.462,0.0352367293743372,2016-10-14T00:00:00.000+02:00
8326.818,0.05010258438052,2016-10-15T00:00:00.000+02:00
7995.383,0.0496779991552722,2016-10-16T00:00:00.000+02:00
8344.945,0.0342002851982424,2016-10-17T00:00:00.000+02:00
8447.073,0.0329023678445768,2016-10-18T00:00:00.000+02:00
8559.731,0.0311656006009324,2016-10-19T00:00:00.000+02:00
8464.744,0.0301363494414435,2016-10-20T00:00:00.000+02:00
8098.278,0.0291293907434132,2016-10-21T00:00:00.000+02:00
8249.797,0.036188720389622,2016-10-22T00:00:00.000+02:00
7911.516,0.0467854141924478,2016-10-23T00:00:00.000+02:00
7784.577,0.0327200031614663,2016-10-24T00:00:00.000+02:00
7588.128,0.0291164351242454,2016-10-25T00:00:00.000+02:00
7494.259,0.0273522145390931,2016-10-26T00:00:00.000+02:00
7333.74,0.029169210047594,2016-10-27T00:00:00.000+02:00
7623.302,0.0312221615469511,2016-10-28T00:00:00.000+02:00
7659.113,0.0346051384244303,2016-10-29T00:00:00.000+02:00
7440.762,0.0336362222628076,2016-10-30T00:00:00.000+02:00
7491.42,0.0343646875736261,2016-10-31T00:00:00.000+01:00
7185.826,0.0340646415311025,2016-11-01T00:00:00.000+01:00
7590.47,0.0285067972070447,2016-11-02T00:00:00.000+01:00
7531.916,0.0272341679719019,2016-11-03T00:00:00.000+01:00
7567.16,0.028267074779759,2016-11-04T00:00:00.000+01:00
7665.476,0.0413206283426697,2016-11-05T00:00:00.000+01:00
7389.664,0.0499113715424934,2016-11-06T00:00:00.000+01:00
7390.84,0.0315714322835336,2016-11-07T00:00:00.000+01:00
7332.291,0.0309755488670965,2016-11-08T00:00:00.000+01:00
7271.361,0.0303645500641618,2016-11-09T00:00:00.000+01:00
7051.923,0.0264802728993899,2016-11-10T00:00:00.000+01:00
7048.717,0.0264357058571095,2016-11-11T00:00:00.000+01:00
7028.485,0.029662172769322,2016-11-12T00:00:00.000+01:00
7161.014,0.0364714738525153,2016-11-13T00:00:00.000+01:00
7206.99,0.0318413741566796,2016-11-14T00:00:00.000+01:00
6905.2,0.0262025462058273,2016-11-15T00:00:00.000+01:00
7152.174,0.0247087192872728,2016-11-16T00:00:00.000+01:00
7329.789,0.0263444312366668,2016-11-17T00:00:00.000+01:00
7348.245,0.0274878908244312,2016-11-18T00:00:00.000+01:00
7437.999,0.0345959220183998,2016-11-19T00:00:00.000+01:00
7345.116,0.0566944388357673,2016-11-20T00:00:00.000+01:00
7815.399,0.0393236989101416,2016-11-21T00:00:00.000+01:00
7446.629,0.0260345750788338,2016-11-22T00:00:00.000+01:00
7113.687,0.026157157291856,2016-11-23T00:00:00.000+01:00
7647.867,0.0285512539779116,2016-11-24T00:00:00.000+01:00
7794.247,0.0299227321566294,2016-11-25T00:00:00.000+01:00
7824.727,0.037304433385409,2016-11-26T00:00:00.000+01:00
7419.55,0.0351277015556953,2016-11-27T00:00:00.000+01:00
7685.364,0.0278887538546846,2016-11-28T00:00:00.000+01:00
7491.61,0.0248780763851764,2016-11-29T00:00:00.000+01:00
7723.705,0.028620239939557,2016-11-30T00:00:00.000+01:00
7687.933,0.0249472098906659,2016-12-01T00:00:00.000+01:00
7744.989,0.0247716826430333,2016-12-02T00:00:00.000+01:00
7356.934,0.0315544778965848,2016-12-03T00:00:00.000+01:00
7300.981,0.0405864099424188,2016-12-04T00:00:00.000+01:00
7725.304,0.030334310448428,2016-12-05T00:00:00.000+01:00
7387.444,0.0278278914868469,2016-12-06T00:00:00.000+01:00
7868.425,0.0295705818277228,2016-12-07T00:00:00.000+01:00
7560.903,0.0340924713221756,2016-12-08T00:00:00.000+01:00
7767.068,0.0341783498071508,2016-12-09T00:00:00.000+01:00
7632.364,0.0355783301532833,2016-12-10T00:00:00.000+01:00
7501.136,0.0319392011944099,2016-12-11T00:00:00.000+01:00
7476.1,0.0245649908330536,2016-12-12T00:00:00.000+01:00
7578.837,0.0236118021833757,2016-12-13T00:00:00.000+01:00
7389.568,0.0231975261138893,2016-12-14T00:00:00.000+01:00
7464.93,0.0242205611624725,2016-12-15T00:00:00.000+01:00
7524.381,0.0274503780829972,2016-12-16T00:00:00.000+01:00
7324.606,0.0373460777003768,2016-12-17T00:00:00.000+01:00
7374.948,0.0394502508074734,2016-12-18T00:00:00.000+01:00
7433.344,0.0278141005920051,2016-12-19T00:00:00.000+01:00
7734.812,0.0272733047749916,2016-12-20T00:00:00.000+01:00
7892.913,0.0282128383254969,2016-12-21T00:00:00.000+01:00
7690.824,0.0267265898098553,2016-12-22T00:00:00.000+01:00
7323.92,0.0275609117667661,2016-12-23T00:00:00.000+01:00
7165.806,0.0330418885473105,2016-12-24T00:00:00.000+01:00
6650.39,0.0362471342529671,2016-12-25T00:00:00.000+01:00
6856.985,0.0327707339051782,2016-12-26T00:00:00.000+01:00
6884.555,0.0288736969734304,2016-12-27T00:00:00.000+01:00
7264.343,0.0304245402135696,2016-12-28T00:00:00.000+01:00
6986.446,0.0304935923089856,2016-12-29T00:00:00.000+01:00
7321.533,0.0294636236976626,2016-12-30T00:00:00.000+01:00
7243.768,0.0309664152699446,2016-12-31T00:00:00.000+01:00
6791.635,0.030947835271914,2017-01-01T00:00:00.000+01:00
7273.412,0.0303416894346114,2017-01-02T00:00:00.000+01:00
7316.47,0.0269870839393633,2017-01-03T00:00:00.000+01:00
7355.356,0.027297907340163,2017-01-04T00:00:00.000+01:00
7297.222,0.0289516982015075,2017-01-05T00:00:00.000+01:00
6961.759,0.0295394320644349,2017-01-06T00:00:00.000+01:00
7118.76,0.0318424050277646,2017-01-07T00:00:00.000+01:00
7209.991,0.0347564472422407,2017-01-08T00:00:00.000+01:00
7754.663,0.0315905177040303,2017-01-09T00:00:00.000+01:00
7553.33,0.0314496237033515,2017-01-10T00:00:00.000+01:00
7476.473,0.0286523497500745,2017-01-11T00:00:00.000+01:00
7980.232,0.0295547708033233,2017-01-12T00:00:00.000+01:00
8129.553,0.0310083960783123,2017-01-13T00:00:00.000+01:00
8009.667,0.0328040020318358,2017-01-14T00:00:00.000+01:00
7592.234,0.0322541477132835,2017-01-15T00:00:00.000+01:00
8026.972,0.0328105272790708,2017-01-16T00:00:00.000+01:00
8144.074,0.0326196451598029,2017-01-17T00:00:00.000+01:00
8324.077,0.0304618101268458,2017-01-18T00:00:00.000+01:00
8365.81,0.0298784508372122,2017-01-19T00:00:00.000+01:00
8406.653,0.027967120406986,2017-01-20T00:00:00.000+01:00
8086.172,0.032888065539713,2017-01-21T00:00:00.000+01:00
7765.274,0.0336777791523089,2017-01-22T00:00:00.000+01:00
7840.68,0.0279257976891946,2017-01-23T00:00:00.000+01:00
7952.191,0.0270497074943054,2017-01-24T00:00:00.000+01:00
8069.979,0.0262466110804712,2017-01-25T00:00:00.000+01:00
8059.2,0.0274512716425544,2017-01-26T00:00:00.000+01:00
8139.664,0.0299728412018763,2017-01-27T00:00:00.000+01:00
7963.741,0.0371539288112144,2017-01-28T00:00:00.000+01:00
7506.268,0.0356450807460943,2017-01-29T00:00:00.000+01:00
8001.863,0.0331730742124473,2017-01-30T00:00:00.000+01:00
7704.812,0.0289449186359334,2017-01-31T00:00:00.000+01:00
7648.059,0.0302526333699581,2017-02-01T00:00:00.000+01:00
7906.844,0.0436547865737378,2017-02-02T00:00:00.000+01:00
8084.285,0.0523071966083149,2017-02-03T00:00:00.000+01:00
7506.669,0.0629544010987407,2017-02-04T00:00:00.000+01:00
7089.147,0.0750803459012939,2017-02-05T00:00:00.000+01:00
7260.469,0.043122529950627,2017-02-06T00:00:00.000+01:00
7306.787,0.0334383714131382,2017-02-07T00:00:00.000+01:00
7562.554,0.0328968558194892,2017-02-08T00:00:00.000+01:00
7671.396,0.0311213257569981,2017-02-09T00:00:00.000+01:00
7847.529,0.0311150915724962,2017-02-10T00:00:00.000+01:00
7699.717,0.0416883077091785,2017-02-11T00:00:00.000+01:00
7199.382,0.0627420318230849,2017-02-12T00:00:00.000+01:00
7473.705,0.0400110225777718,2017-02-13T00:00:00.000+01:00
7775.37,0.037187886992695,2017-02-14T00:00:00.000+01:00
7877.985,0.0364742736892479,2017-02-15T00:00:00.000+01:00
7739.012,0.0326637462843833,2017-02-16T00:00:00.000+01:00
7425.578,0.0302241087508465,2017-02-17T00:00:00.000+01:00
6943.907,0.0328813059212837,2017-02-18T00:00:00.000+01:00
6927.42,0.0409698517786793,2017-02-19T00:00:00.000+01:00
7415.971,0.0345797377154873,2017-02-20T00:00:00.000+01:00
7500.749,0.0346492934164735,2017-02-21T00:00:00.000+01:00
7724.143,0.0364480295521419,2017-02-22T00:00:00.000+01:00
7590.115,0.0346497883454998,2017-02-23T00:00:00.000+01:00
7570.857,0.0378886359740331,2017-02-24T00:00:00.000+01:00
7059.573,0.03977227093437,2017-02-25T00:00:00.000+01:00
6605.362,0.0382173991209832,2017-02-26T00:00:00.000+01:00
7175.423,0.0491441507891733,2017-02-27T00:00:00.000+01:00
7316.078,0.0528638256748236,2017-02-28T00:00:00.000+01:00
7164.389,0.0428122149237919,2017-03-01T00:00:00.000+01:00
7299.351,0.0415874831831331,2017-03-02T00:00:00.000+01:00
6901.27,0.0580957244381363,2017-03-03T00:00:00.000+01:00
6604.766,0.0623713215398789,2017-03-04T00:00:00.000+01:00
6568.08,0.0719373991904315,2017-03-05T00:00:00.000+01:00
6383.149,0.0620019001103837,2017-03-06T00:00:00.000+01:00
6514.832,0.0485441740910059,2017-03-07T00:00:00.000+01:00
6969.111,0.0423704967518415,2017-03-08T00:00:00.000+01:00
7177.389,0.044439825341696,2017-03-09T00:00:00.000+01:00
6716.337,0.0458639044633699,2017-03-10T00:00:00.000+01:00
6425.038,0.0558921548243374,2017-03-11T00:00:00.000+01:00
6082.597,0.0640566747991633,2017-03-12T00:00:00.000+01:00
6254.236,0.0573733220266714,2017-03-13T00:00:00.000+01:00
6671.545,0.0602208635257034,2017-03-14T00:00:00.000+01:00
7237.159,0.065367435314938,2017-03-15T00:00:00.000+01:00
7399.986,0.0628985619542573,2017-03-16T00:00:00.000+01:00
7347.362,0.0584388678113513,2017-03-17T00:00:00.000+01:00
7517.672,0.0608407885637182,2017-03-18T00:00:00.000+01:00
7098.602,0.0634426002954022,2017-03-19T00:00:00.000+01:00
6903.743,0.0546512701193665,2017-03-20T00:00:00.000+01:00
6973.82,0.0586296797269821,2017-03-21T00:00:00.000+01:00
7092.259,0.0639953621118232,2017-03-22T00:00:00.000+01:00
6950.861,0.051167858881008,2017-03-23T00:00:00.000+01:00
7106.424,0.0441648386004457,2017-03-24T00:00:00.000+01:00
7496.259,0.0624915615131305,2017-03-25T00:00:00.000+01:00
6917.577,0.0708338255209707,2017-03-26T00:00:00.000+01:00
7677.21,0.0517296804692417,2017-03-27T00:00:00.000+02:00
7486.552,0.0433918743699521,2017-03-28T00:00:00.000+02:00
7387.449,0.0456607565015108,2017-03-29T00:00:00.000+02:00
7463.266,0.0535394153127457,2017-03-30T00:00:00.000+02:00
7396.218,0.0631063509900626,2017-03-31T00:00:00.000+02:00
7350.302,0.0769106453572871,2017-04-01T00:00:00.000+02:00
7203.843,0.0733902572554712,2017-04-02T00:00:00.000+02:00
7120.851,0.0489349565913251,2017-04-03T00:00:00.000+02:00
7014.69,0.0506314665294146,2017-04-04T00:00:00.000+02:00
6756.115,0.060376097363361,2017-04-05T00:00:00.000+02:00
7045.587,0.0615588210010154,2017-04-06T00:00:00.000+02:00
7392.059,0.0558060369163198,2017-04-07T00:00:00.000+02:00
7589.577,0.0564567912170415,2017-04-08T00:00:00.000+02:00
7172.433,0.060541583859609,2017-04-09T00:00:00.000+02:00
7325.361,0.0469129066223959,2017-04-10T00:00:00.000+02:00
7600.176,0.0464656987364331,2017-04-11T00:00:00.000+02:00
7571.032,0.0430971401448408,2017-04-12T00:00:00.000+02:00
7364.206,0.0461939826280105,2017-04-13T00:00:00.000+02:00
7129.019,0.0555057051444207,2017-04-14T00:00:00.000+02:00
7166.039,0.0651023278379854,2017-04-15T00:00:00.000+02:00
7103.195,0.0655139068887831,2017-04-16T00:00:00.000+02:00
7624.784,0.0562181953599955,2017-04-17T00:00:00.000+02:00
7611.989,0.0617988284802212,2017-04-18T00:00:00.000+02:00
7562.226,0.0798652786308784,2017-04-19T00:00:00.000+02:00
7370.585,0.0711661170268762,2017-04-20T00:00:00.000+02:00
7303.626,0.0624871371418462,2017-04-21T00:00:00.000+02:00
7444.328,0.0584475034409609,2017-04-22T00:00:00.000+02:00
7110.847,0.0498442035464055,2017-04-23T00:00:00.000+02:00
7587.044,0.0467434040184136,2017-04-24T00:00:00.000+02:00
7871.483,0.0501758718623965,2017-04-25T00:00:00.000+02:00
7995.589,0.0515486527699544,2017-04-26T00:00:00.000+02:00
7863.879,0.0482658958047502,2017-04-27T00:00:00.000+02:00
8095.367,0.0506385779400318,2017-04-28T00:00:00.000+02:00
7997.75,0.057505567907272,2017-04-29T00:00:00.000+02:00
7355.271,0.0810486794813627,2017-04-30T00:00:00.000+02:00
7457.169,0.0711349547557314,2017-05-01T00:00:00.000+02:00
7925.77,0.0426183082488328,2017-05-02T00:00:00.000+02:00
7678.277,0.0397387090410867,2017-05-03T00:00:00.000+02:00
7837.057,0.0409827110955488,2017-05-04T00:00:00.000+02:00
7933.219,0.0540785833991812,2017-05-05T00:00:00.000+02:00
7718.352,0.0551432719835136,2017-05-06T00:00:00.000+02:00
7658.794,0.0517816766565486,2017-05-07T00:00:00.000+02:00
7697.375,0.0439444974866679,2017-05-08T00:00:00.000+02:00
7691.399,0.0415634409667936,2017-05-09T00:00:00.000+02:00
7872.887,0.0443806290481029,2017-05-10T00:00:00.000+02:00
7873.334,0.0617973770296532,2017-05-11T00:00:00.000+02:00
8189.874,0.0611077929922937,2017-05-12T00:00:00.000+02:00
7758.313,0.0540011226880232,2017-05-13T00:00:00.000+02:00
7226.705,0.050786709957797,2017-05-14T00:00:00.000+02:00
7654.385,0.0387042589260128,2017-05-15T00:00:00.000+02:00
7591.846,0.0337835507011315,2017-05-16T00:00:00.000+02:00
7737.033,0.0354158323035954,2017-05-17T00:00:00.000+02:00
7629.672,0.0436886003118469,2017-05-18T00:00:00.000+02:00
7293.257,0.0389148227712917,2017-05-19T00:00:00.000+02:00
7439.054,0.0415480667122283,2017-05-20T00:00:00.000+02:00
7419.678,0.0503549041432442,2017-05-21T00:00:00.000+02:00
7756.381,0.0381296702987703,2017-05-22T00:00:00.000+02:00
7981.64,0.0384479984611629,2017-05-23T00:00:00.000+02:00
7885.591,0.0355968725600082,2017-05-24T00:00:00.000+02:00
8166.055,0.0328936556162667,2017-05-25T00:00:00.000+02:00
8068.36,0.0308773794378526,2017-05-26T00:00:00.000+02:00
8023.276,0.041472005940088,2017-05-27T00:00:00.000+02:00
7780.972,0.0491646049914644,2017-05-28T00:00:00.000+02:00
7663.765,0.0332093410583703,2017-05-29T00:00:00.000+02:00
7565.95,0.0294740217757429,2017-05-30T00:00:00.000+02:00
7524.429,0.029344356573039,2017-05-31T00:00:00.000+02:00
7658.06,0.0286993484125954,2017-06-01T00:00:00.000+02:00
7798.623,0.0295623166478683,2017-06-02T00:00:00.000+02:00
7575.854,0.0362084703281114,2017-06-03T00:00:00.000+02:00
7057.201,0.0421601197774497,2017-06-04T00:00:00.000+02:00
7016.584,0.0373638969848503,2017-06-05T00:00:00.000+02:00
7360.236,0.0335971889476041,2017-06-06T00:00:00.000+02:00
7401.983,0.0324447235560091,2017-06-07T00:00:00.000+02:00
7513.694,0.0340825777377625,2017-06-08T00:00:00.000+02:00
7792.541,0.033408402415301,2017-06-09T00:00:00.000+02:00
