"value","percentage","datetime"
135757.955,0.605855815871896,2013-10-31T00:00:00.000+01:00
106784.201,0.634802101275177,2013-11-01T00:00:00.000+01:00
75367.987,0.549915688894908,2013-11-02T00:00:00.000+01:00
73186.057,0.547493927906119,2013-11-03T00:00:00.000+01:00
38359.262,0.360780633705505,2013-11-04T00:00:00.000+01:00
47759.484,0.412811851022787,2013-11-05T00:00:00.000+01:00
122208.689,0.595551207658595,2013-11-06T00:00:00.000+01:00
134699.598,0.625165303806878,2013-11-07T00:00:00.000+01:00
107720.385,0.596617575919883,2013-11-08T00:00:00.000+01:00
57696.584,0.491187732118035,2013-11-09T00:00:00.000+01:00
33259.263,0.364226415340637,2013-11-10T00:00:00.000+01:00
66409.322,0.483834770305458,2013-11-11T00:00:00.000+01:00
89117.834,0.521288316068485,2013-11-12T00:00:00.000+01:00
55695.404,0.415917737019471,2013-11-13T00:00:00.000+01:00
34694.239,0.302317126215189,2013-11-14T00:00:00.000+01:00
38437.753,0.323782284219091,2013-11-15T00:00:00.000+01:00
51386.948,0.412165674903788,2013-11-16T00:00:00.000+01:00
62586.307,0.460540915330477,2013-11-17T00:00:00.000+01:00
77831.313,0.4629845487596,2013-11-18T00:00:00.000+01:00
71008.836,0.447771605471272,2013-11-19T00:00:00.000+01:00
87338.936,0.455886136942306,2013-11-20T00:00:00.000+01:00
84805.994,0.466583844351413,2013-11-21T00:00:00.000+01:00
87413.974,0.465675220774011,2013-11-22T00:00:00.000+01:00
78043.649,0.539438529360811,2013-11-23T00:00:00.000+01:00
66353.519,0.523596538205906,2013-11-24T00:00:00.000+01:00
93883.651,0.528430305069447,2013-11-25T00:00:00.000+01:00
115967.448,0.569684230792497,2013-11-26T00:00:00.000+01:00
129907.228,0.573992326816775,2013-11-27T00:00:00.000+01:00
158671.436,0.590303543076052,2013-11-28T00:00:00.000+01:00
158658.802,0.58872082166574,2013-11-29T00:00:00.000+01:00
135043.104,0.638864935683997,2013-11-30T00:00:00.000+01:00
92263.875,0.559361511468342,2013-12-01T00:00:00.000+01:00
145840.311,0.565775563519639,2013-12-02T00:00:00.000+01:00
190802.575,0.618271220796634,2013-12-03T00:00:00.000+01:00
192858.643,0.622091437162712,2013-12-04T00:00:00.000+01:00
197668.624,0.641236428965509,2013-12-05T00:00:00.000+01:00
171044.372,0.689018526656138,2013-12-06T00:00:00.000+01:00
190442.364,0.66623624691741,2013-12-07T00:00:00.000+01:00
198548.595,0.68302704785953,2013-12-08T00:00:00.000+01:00
199756.704,0.638547928791538,2013-12-09T00:00:00.000+01:00
195800.264,0.636258964549333,2013-12-10T00:00:00.000+01:00
195061.463,0.670935562199455,2013-12-11T00:00:00.000+01:00
204050.48,0.624838399424703,2013-12-12T00:00:00.000+01:00
205287.516,0.635180843533275,2013-12-13T00:00:00.000+01:00
196613.311,0.693699054235366,2013-12-14T00:00:00.000+01:00
197711.749,0.71836846278219,2013-12-15T00:00:00.000+01:00
189387.821,0.665475317797285,2013-12-16T00:00:00.000+01:00
197035.695,0.624182548189314,2013-12-17T00:00:00.000+01:00
198323.361,0.661005285009653,2013-12-18T00:00:00.000+01:00
184879.584,0.704223754117178,2013-12-19T00:00:00.000+01:00
169708.873,0.683940059483634,2013-12-20T00:00:00.000+01:00
175678.092,0.704555781838718,2013-12-21T00:00:00.000+01:00
172284.1,0.707215199573018,2013-12-22T00:00:00.000+01:00
154914.285,0.676012836548728,2013-12-23T00:00:00.000+01:00
62718.325,0.491846709432542,2013-12-24T00:00:00.000+01:00
25805.353,0.348707900515679,2013-12-25T00:00:00.000+01:00
29845.425,0.314124078349186,2013-12-26T00:00:00.000+01:00
39324.018,0.375791845204105,2013-12-27T00:00:00.000+01:00
34816.163,0.376615768571819,2013-12-28T00:00:00.000+01:00
49689.24,0.452565570982498,2013-12-29T00:00:00.000+01:00
83856.858,0.543179926820701,2013-12-30T00:00:00.000+01:00
57479.639,0.459199471287766,2013-12-31T00:00:00.000+01:00
24435.683,0.297559367797234,2014-01-01T00:00:00.000+01:00
35671.339,0.338846981487804,2014-01-02T00:00:00.000+01:00
40540.984,0.360819306593326,2014-01-03T00:00:00.000+01:00
29245.451,0.345861445204791,2014-01-04T00:00:00.000+01:00
24148.871,0.294865923263728,2014-01-05T00:00:00.000+01:00
23794.679,0.279746172099016,2014-01-06T00:00:00.000+01:00
84000.56,0.52442598244216,2014-01-07T00:00:00.000+01:00
115377.839,0.609081278440888,2014-01-08T00:00:00.000+01:00
155772.938,0.655324531289515,2014-01-09T00:00:00.000+01:00
171339.676,0.668089848124338,2014-01-10T00:00:00.000+01:00
167358.783,0.705529971991993,2014-01-11T00:00:00.000+01:00
85547.163,0.592899322827608,2014-01-12T00:00:00.000+01:00
75570.83,0.501026662434053,2014-01-13T00:00:00.000+01:00
66736.636,0.487338506031954,2014-01-14T00:00:00.000+01:00
86271.496,0.516950403121145,2014-01-15T00:00:00.000+01:00
82948.853,0.512867313987331,2014-01-16T00:00:00.000+01:00
82949.78,0.514043399259342,2014-01-17T00:00:00.000+01:00
79562.612,0.548207850854546,2014-01-18T00:00:00.000+01:00
40413.374,0.386034220600129,2014-01-19T00:00:00.000+01:00
69790.3,0.471986772199813,2014-01-20T00:00:00.000+01:00
107395.169,0.554820838923228,2014-01-21T00:00:00.000+01:00
112728.819,0.55986502567199,2014-01-22T00:00:00.000+01:00
100412.398,0.558144354250103,2014-01-23T00:00:00.000+01:00
74097.671,0.496092891272242,2014-01-24T00:00:00.000+01:00
29283.38,0.335807379267673,2014-01-25T00:00:00.000+01:00
20917.496,0.269039052001763,2014-01-26T00:00:00.000+01:00
26105.053,0.28169236631747,2014-01-27T00:00:00.000+01:00
27589.889,0.306219158548321,2014-01-28T00:00:00.000+01:00
45480.83,0.33322956123084,2014-01-29T00:00:00.000+01:00
45323.818,0.373923960882763,2014-01-30T00:00:00.000+01:00
50109.299,0.366963564922145,2014-01-31T00:00:00.000+01:00
18103.067,0.237300084790914,2014-02-01T00:00:00.000+01:00
24011.201,0.260351938963807,2014-02-02T00:00:00.000+01:00
34739.351,0.302383991530723,2014-02-03T00:00:00.000+01:00
30140.334,0.280294777561683,2014-02-04T00:00:00.000+01:00
28418.464,0.28764200485289,2014-02-05T00:00:00.000+01:00
28855.189,0.300539227689548,2014-02-06T00:00:00.000+01:00
25816.598,0.291483371781579,2014-02-07T00:00:00.000+01:00
22421.209,0.307024214743012,2014-02-08T00:00:00.000+01:00
20552.487,0.284498332536258,2014-02-09T00:00:00.000+01:00
24026.87,0.278470041824046,2014-02-10T00:00:00.000+01:00
35746.588,0.319502131877006,2014-02-11T00:00:00.000+01:00
34110.614,0.320063447049613,2014-02-12T00:00:00.000+01:00
25489.336,0.288165453289679,2014-02-13T00:00:00.000+01:00
24967.641,0.295601576386029,2014-02-14T00:00:00.000+01:00
25076.828,0.292608781243104,2014-02-15T00:00:00.000+01:00
26526.734,0.317453034891379,2014-02-16T00:00:00.000+01:00
52384.79,0.409206539597443,2014-02-17T00:00:00.000+01:00
68426.694,0.471187116721064,2014-02-18T00:00:00.000+01:00
39243.138,0.349250694672078,2014-02-19T00:00:00.000+01:00
26680.725,0.30033469974404,2014-02-20T00:00:00.000+01:00
26750.431,0.299461613636172,2014-02-21T00:00:00.000+01:00
26283.715,0.324779286023741,2014-02-22T00:00:00.000+01:00
20270.269,0.288417477150048,2014-02-23T00:00:00.000+01:00
30534.163,0.308068936569243,2014-02-24T00:00:00.000+01:00
26812.131,0.312704661092584,2014-02-25T00:00:00.000+01:00
32476.146,0.319282297990877,2014-02-26T00:00:00.000+01:00
37726.214,0.343773844129198,2014-02-27T00:00:00.000+01:00
26064.655,0.329697175871352,2014-02-28T00:00:00.000+01:00
25484.908,0.350055612822397,2014-03-01T00:00:00.000+01:00
18854.096,0.298212676941481,2014-03-02T00:00:00.000+01:00
26099.989,0.351272339231028,2014-03-03T00:00:00.000+01:00
28852.285,0.375710821784168,2014-03-04T00:00:00.000+01:00
31541.377,0.326907121543146,2014-03-05T00:00:00.000+01:00
54855.746,0.428526621847503,2014-03-06T00:00:00.000+01:00
53949.126,0.42462429487711,2014-03-07T00:00:00.000+01:00
28516.284,0.374470908840354,2014-03-08T00:00:00.000+01:00
20934.377,0.306136682551249,2014-03-09T00:00:00.000+01:00
30630.027,0.320539654351606,2014-03-10T00:00:00.000+01:00
37364.092,0.36363357492821,2014-03-11T00:00:00.000+01:00
60691.98,0.477825664195567,2014-03-12T00:00:00.000+01:00
73659.739,0.493065652312472,2014-03-13T00:00:00.000+01:00
71490.139,0.493962660392452,2014-03-14T00:00:00.000+01:00
27460.358,0.354186909992567,2014-03-15T00:00:00.000+01:00
18795.594,0.276998432263475,2014-03-16T00:00:00.000+01:00
65759.232,0.489365394989648,2014-03-17T00:00:00.000+01:00
58795.594,0.490101561404704,2014-03-18T00:00:00.000+01:00
53784.828,0.459260519972863,2014-03-19T00:00:00.000+01:00
52864.783,0.451251986340611,2014-03-20T00:00:00.000+01:00
46234.322,0.435888029126779,2014-03-21T00:00:00.000+01:00
29040.007,0.389518026820188,2014-03-22T00:00:00.000+01:00
27963.211,0.376719462542872,2014-03-23T00:00:00.000+01:00
33095.251,0.378288062157144,2014-03-24T00:00:00.000+01:00
22100.401,0.302768453546257,2014-03-25T00:00:00.000+01:00
26829.863,0.320365501290508,2014-03-26T00:00:00.000+01:00
54316.983,0.407151145073507,2014-03-27T00:00:00.000+01:00
44667.609,0.415250887015285,2014-03-28T00:00:00.000+01:00
31546.888,0.385445759823175,2014-03-29T00:00:00.000+01:00
27693.763,0.363074336953646,2014-03-30T00:00:00.000+01:00
47330.224,0.421618352428213,2014-03-31T00:00:00.000+02:00
42429.367,0.444052017634288,2014-04-01T00:00:00.000+02:00
52201.555,0.442152497885608,2014-04-02T00:00:00.000+02:00
52247.076,0.462800646256444,2014-04-03T00:00:00.000+02:00
35486.038,0.394776539930287,2014-04-04T00:00:00.000+02:00
28604.184,0.360336543903225,2014-04-05T00:00:00.000+02:00
29009.139,0.356799169239629,2014-04-06T00:00:00.000+02:00
46239.147,0.42816827519942,2014-04-07T00:00:00.000+02:00
53561.167,0.4583735888428,2014-04-08T00:00:00.000+02:00
61868.142,0.488437418562536,2014-04-09T00:00:00.000+02:00
55447.874,0.437768560486069,2014-04-10T00:00:00.000+02:00
55648.738,0.486877236645761,2014-04-11T00:00:00.000+02:00
36215.771,0.422572375428106,2014-04-12T00:00:00.000+02:00
35603.187,0.411011330879746,2014-04-13T00:00:00.000+02:00
41568.196,0.40924501070581,2014-04-14T00:00:00.000+02:00
58945.024,0.465596706466052,2014-04-15T00:00:00.000+02:00
57664.801,0.45266711734407,2014-04-16T00:00:00.000+02:00
47127.091,0.477059473319746,2014-04-17T00:00:00.000+02:00
27392.848,0.350565695848677,2014-04-18T00:00:00.000+02:00
28187.956,0.354833796650134,2014-04-19T00:00:00.000+02:00
28463.873,0.365064937959846,2014-04-20T00:00:00.000+02:00
33933.149,0.363915405852909,2014-04-21T00:00:00.000+02:00
41844.273,0.420253214468186,2014-04-22T00:00:00.000+02:00
46359.119,0.425137179271073,2014-04-23T00:00:00.000+02:00
44946.135,0.453181740970681,2014-04-24T00:00:00.000+02:00
34660.841,0.42176056744378,2014-04-25T00:00:00.000+02:00
27971.461,0.410112999070234,2014-04-26T00:00:00.000+02:00
26694.75,0.397436722776513,2014-04-27T00:00:00.000+02:00
45738.717,0.458688772782975,2014-04-28T00:00:00.000+02:00
67761.425,0.514294041571162,2014-04-29T00:00:00.000+02:00
72520.259,0.549109707199728,2014-04-30T00:00:00.000+02:00
46992.419,0.487344014256635,2014-05-01T00:00:00.000+02:00
33734.815,0.387301446215755,2014-05-02T00:00:00.000+02:00
31677.944,0.393320317078966,2014-05-03T00:00:00.000+02:00
35328.415,0.396723358241746,2014-05-04T00:00:00.000+02:00
80836.119,0.540268656073604,2014-05-05T00:00:00.000+02:00
100272.11,0.577951787154802,2014-05-06T00:00:00.000+02:00
115624.963,0.583186541766202,2014-05-07T00:00:00.000+02:00
122443.401,0.625824923358765,2014-05-08T00:00:00.000+02:00
127130.957,0.63420611553574,2014-05-09T00:00:00.000+02:00
130382.146,0.695107897491026,2014-05-10T00:00:00.000+02:00
96466.332,0.637206079006716,2014-05-11T00:00:00.000+02:00
131391.834,0.666495727448678,2014-05-12T00:00:00.000+02:00
111326.828,0.650431941648592,2014-05-13T00:00:00.000+02:00
87021.742,0.592076951099607,2014-05-14T00:00:00.000+02:00
86445.424,0.588501641798859,2014-05-15T00:00:00.000+02:00
63446.457,0.514824733366551,2014-05-16T00:00:00.000+02:00
64299.982,0.556308983855329,2014-05-17T00:00:00.000+02:00
69783.193,0.550012942998386,2014-05-18T00:00:00.000+02:00
87551.841,0.581614657747,2014-05-19T00:00:00.000+02:00
114551.762,0.619823747130519,2014-05-20T00:00:00.000+02:00
88977.208,0.607022685568455,2014-05-21T00:00:00.000+02:00
83645.353,0.59585556687281,2014-05-22T00:00:00.000+02:00
111806.95,0.638883451542662,2014-05-23T00:00:00.000+02:00
126410.494,0.676739787416311,2014-05-24T00:00:00.000+02:00
99302.23,0.630630132879803,2014-05-25T00:00:00.000+02:00
158386.536,0.710480365432908,2014-05-26T00:00:00.000+02:00
185108.678,0.730379455334659,2014-05-27T00:00:00.000+02:00
182911.35,0.743322750656367,2014-05-28T00:00:00.000+02:00
165472.374,0.712534606058824,2014-05-29T00:00:00.000+02:00
156575.665,0.713384020630299,2014-05-30T00:00:00.000+02:00
104087.49,0.653792836727479,2014-05-31T00:00:00.000+02:00
75116.813,0.569708070852575,2014-06-01T00:00:00.000+02:00
147007.111,0.679236083219435,2014-06-02T00:00:00.000+02:00
152953.663,0.669802269033426,2014-06-03T00:00:00.000+02:00
146502.696,0.677351992852177,2014-06-04T00:00:00.000+02:00
159578.362,0.687917221680483,2014-06-05T00:00:00.000+02:00
100487.964,0.612754193336786,2014-06-06T00:00:00.000+02:00
102089.906,0.631467458365572,2014-06-07T00:00:00.000+02:00
121367.641,0.673164082605367,2014-06-08T00:00:00.000+02:00
173550.543,0.725322729782065,2014-06-09T00:00:00.000+02:00
183724.166,0.700497386476139,2014-06-10T00:00:00.000+02:00
187356.955,0.696488883961211,2014-06-11T00:00:00.000+02:00
179795.54,0.682817169360047,2014-06-12T00:00:00.000+02:00
185405.906,0.697234955411572,2014-06-13T00:00:00.000+02:00
127005.247,0.683150223019162,2014-06-14T00:00:00.000+02:00
52840.282,0.501385406642649,2014-06-15T00:00:00.000+02:00
131640.338,0.664257228278581,2014-06-16T00:00:00.000+02:00
173202.435,0.707115287557984,2014-06-17T00:00:00.000+02:00
194231.984,0.702024788974726,2014-06-18T00:00:00.000+02:00
203232.108,0.710964477486445,2014-06-19T00:00:00.000+02:00
204885.181,0.710542333489432,2014-06-20T00:00:00.000+02:00
204031.748,0.750973672659516,2014-06-21T00:00:00.000+02:00
200471.105,0.752680220658027,2014-06-22T00:00:00.000+02:00
202043.504,0.699009747598683,2014-06-23T00:00:00.000+02:00
206357.892,0.719908615745078,2014-06-24T00:00:00.000+02:00
213250.602,0.748439613102069,2014-06-25T00:00:00.000+02:00
214606.45,0.747195532342311,2014-06-26T00:00:00.000+02:00
216049.692,0.747092417116652,2014-06-27T00:00:00.000+02:00
172473.997,0.75032832574703,2014-06-28T00:00:00.000+02:00
117967.363,0.688703839274917,2014-06-29T00:00:00.000+02:00
203316.304,0.749700425960151,2014-06-30T00:00:00.000+02:00
206004.589,0.761424709808195,2014-07-01T00:00:00.000+02:00
199709.32,0.732814232251223,2014-07-02T00:00:00.000+02:00
190423.698,0.723765862254022,2014-07-03T00:00:00.000+02:00
200636.535,0.735304343138893,2014-07-04T00:00:00.000+02:00
163294.411,0.732991739412078,2014-07-05T00:00:00.000+02:00
117681.113,0.671004248828511,2014-07-06T00:00:00.000+02:00
167266.308,0.706601957334426,2014-07-07T00:00:00.000+02:00
177116.465,0.708074178854928,2014-07-08T00:00:00.000+02:00
116149.879,0.641630005746061,2014-07-09T00:00:00.000+02:00
118369.898,0.635096326736927,2014-07-10T00:00:00.000+02:00
132329.439,0.644255915659284,2014-07-11T00:00:00.000+02:00
131670.28,0.680466183512414,2014-07-12T00:00:00.000+02:00
131095.842,0.676789581334908,2014-07-13T00:00:00.000+02:00
176215.642,0.687986646341654,2014-07-14T00:00:00.000+02:00
193646.209,0.693802579302874,2014-07-15T00:00:00.000+02:00
200831.125,0.711610047956962,2014-07-16T00:00:00.000+02:00
195530.433,0.717715190885738,2014-07-17T00:00:00.000+02:00
193003.223,0.713351522409211,2014-07-18T00:00:00.000+02:00
150349.005,0.715667019594945,2014-07-19T00:00:00.000+02:00
83484.689,0.59735865814335,2014-07-20T00:00:00.000+02:00
175623.761,0.697659571094024,2014-07-21T00:00:00.000+02:00
194717.253,0.707031459523933,2014-07-22T00:00:00.000+02:00
208727.178,0.711817058176002,2014-07-23T00:00:00.000+02:00
199311.807,0.707783015957502,2014-07-24T00:00:00.000+02:00
204701.857,0.721663488843682,2014-07-25T00:00:00.000+02:00
204665.417,0.761287780798249,2014-07-26T00:00:00.000+02:00
172668.109,0.746681369939684,2014-07-27T00:00:00.000+02:00
191697.69,0.727227451498675,2014-07-28T00:00:00.000+02:00
157613.831,0.702573320298057,2014-07-29T00:00:00.000+02:00
177370.196,0.709304870717623,2014-07-30T00:00:00.000+02:00
199161.863,0.714903354915727,2014-07-31T00:00:00.000+02:00
173822.776,0.703322541026291,2014-08-01T00:00:00.000+02:00
140402.937,0.696082078377887,2014-08-02T00:00:00.000+02:00
154355.841,0.711627341903584,2014-08-03T00:00:00.000+02:00
184266.217,0.705592442081722,2014-08-04T00:00:00.000+02:00
185558.372,0.700684682861821,2014-08-05T00:00:00.000+02:00
183201.32,0.693289566187549,2014-08-06T00:00:00.000+02:00
180339.328,0.686349187665374,2014-08-07T00:00:00.000+02:00
175089.504,0.685588329038112,2014-08-08T00:00:00.000+02:00
158620.22,0.686253558605032,2014-08-09T00:00:00.000+02:00
105298.864,0.618057215905234,2014-08-10T00:00:00.000+02:00
165454.004,0.678016582183624,2014-08-11T00:00:00.000+02:00
166067.698,0.682672552884445,2014-08-12T00:00:00.000+02:00
125347.115,0.634394075437796,2014-08-13T00:00:00.000+02:00
154614.134,0.664103732626212,2014-08-14T00:00:00.000+02:00
135456.45,0.679628466791199,2014-08-15T00:00:00.000+02:00
84888.492,0.574373878216352,2014-08-16T00:00:00.000+02:00
111316.934,0.631998407719841,2014-08-17T00:00:00.000+02:00
156303.776,0.674614690266089,2014-08-18T00:00:00.000+02:00
172159.13,0.685254332121089,2014-08-19T00:00:00.000+02:00
164838.668,0.677782256661036,2014-08-20T00:00:00.000+02:00
172464.969,0.679144692349092,2014-08-21T00:00:00.000+02:00
177178.574,0.693488527905595,2014-08-22T00:00:00.000+02:00
163903.351,0.707193641521129,2014-08-23T00:00:00.000+02:00
149456.747,0.698636991546234,2014-08-24T00:00:00.000+02:00
175064.521,0.700992047909875,2014-08-25T00:00:00.000+02:00
180462.251,0.717000696911534,2014-08-26T00:00:00.000+02:00
198966.044,0.706658285429293,2014-08-27T00:00:00.000+02:00
197394.87,0.69287426255632,2014-08-28T00:00:00.000+02:00
189648.919,0.685823374692039,2014-08-29T00:00:00.000+02:00
176035.457,0.705860069285378,2014-08-30T00:00:00.000+02:00
167772.997,0.718032086263657,2014-08-31T00:00:00.000+02:00
196584.93,0.676029805749849,2014-09-01T00:00:00.000+02:00
204870.884,0.668429332692881,2014-09-02T00:00:00.000+02:00
209350.851,0.666215732576497,2014-09-03T00:00:00.000+02:00
210186.695,0.676980795580024,2014-09-04T00:00:00.000+02:00
214551.28,0.667463468010418,2014-09-05T00:00:00.000+02:00
207525.803,0.717696637388204,2014-09-06T00:00:00.000+02:00
195371.36,0.728215204481943,2014-09-07T00:00:00.000+02:00
207672.288,0.686311571180784,2014-09-08T00:00:00.000+02:00
213517.93,0.677430442333879,2014-09-09T00:00:00.000+02:00
218143.295,0.688096123185451,2014-09-10T00:00:00.000+02:00
211048.953,0.702688336432796,2014-09-11T00:00:00.000+02:00
210581.428,0.710634811360589,2014-09-12T00:00:00.000+02:00
197995.43,0.736416727284213,2014-09-13T00:00:00.000+02:00
177030.658,0.728366554852002,2014-09-14T00:00:00.000+02:00
189195.606,0.684864208834166,2014-09-15T00:00:00.000+02:00
168931.377,0.690301945980997,2014-09-16T00:00:00.000+02:00
146607.764,0.648664286463225,2014-09-17T00:00:00.000+02:00
153016.035,0.652317341093465,2014-09-18T00:00:00.000+02:00
158754.836,0.656593134942451,2014-09-19T00:00:00.000+02:00
166591.425,0.689957465287513,2014-09-20T00:00:00.000+02:00
173434.05,0.718727398098994,2014-09-21T00:00:00.000+02:00
180559.356,0.681325488145738,2014-09-22T00:00:00.000+02:00
171438.667,0.658022443714156,2014-09-23T00:00:00.000+02:00
189514.975,0.710921717940917,2014-09-24T00:00:00.000+02:00
180181.597,0.700578166273316,2014-09-25T00:00:00.000+02:00
178551.582,0.678252241775686,2014-09-26T00:00:00.000+02:00
166616.914,0.704603637360577,2014-09-27T00:00:00.000+02:00
155057.171,0.689818829921442,2014-09-28T00:00:00.000+02:00
177201.263,0.656793700708345,2014-09-29T00:00:00.000+02:00
185690.513,0.675506815513534,2014-09-30T00:00:00.000+02:00
182301.44,0.699659371433979,2014-10-01T00:00:00.000+02:00
181656.674,0.684592541438364,2014-10-02T00:00:00.000+02:00
182991.164,0.676125253573531,2014-10-03T00:00:00.000+02:00
169551.205,0.710066593010118,2014-10-04T00:00:00.000+02:00
143459.703,0.698767446877417,2014-10-05T00:00:00.000+02:00
154223.677,0.687892598359338,2014-10-06T00:00:00.000+02:00
142918.193,0.670008809939655,2014-10-07T00:00:00.000+02:00
136917.257,0.661368059800154,2014-10-08T00:00:00.000+02:00
147073.991,0.639401635953404,2014-10-09T00:00:00.000+02:00
158296.826,0.639061023788133,2014-10-10T00:00:00.000+02:00
150731.054,0.679731241566947,2014-10-11T00:00:00.000+02:00
77341.396,0.574383858735432,2014-10-12T00:00:00.000+02:00
135791.811,0.651550454683692,2014-10-13T00:00:00.000+02:00
151448.015,0.653121924906856,2014-10-14T00:00:00.000+02:00
118841.152,0.632650430439543,2014-10-15T00:00:00.000+02:00
108825.275,0.613724729366548,2014-10-16T00:00:00.000+02:00
96084.982,0.580478724884375,2014-10-17T00:00:00.000+02:00
58260.081,0.483908909067089,2014-10-18T00:00:00.000+02:00
69368.632,0.52740320033083,2014-10-19T00:00:00.000+02:00
114731.128,0.555897456828783,2014-10-20T00:00:00.000+02:00
129503.575,0.586669343254666,2014-10-21T00:00:00.000+02:00
138294.439,0.636879440279921,2014-10-22T00:00:00.000+02:00
146990.392,0.643488738944267,2014-10-23T00:00:00.000+02:00
146904.821,0.639395041762551,2014-10-24T00:00:00.000+02:00
144745.79,0.672046082706806,2014-10-25T00:00:00.000+02:00
139514.984,0.658705324792871,2014-10-26T00:00:00.000+02:00
162504.171,0.657791383477878,2014-10-27T00:00:00.000+01:00
164933.922,0.663719828216508,2014-10-28T00:00:00.000+01:00
153766.016,0.632095931866671,2014-10-29T00:00:00.000+01:00
157927.474,0.654659090888364,2014-10-30T00:00:00.000+01:00
152437.534,0.672386048570101,2014-10-31T00:00:00.000+01:00
144284.561,0.668724595218545,2014-11-01T00:00:00.000+01:00
117461.793,0.639513573996523,2014-11-02T00:00:00.000+01:00
110532.473,0.620518916351088,2014-11-03T00:00:00.000+01:00
77171.926,0.513483260138233,2014-11-04T00:00:00.000+01:00
82632.981,0.519856993462853,2014-11-05T00:00:00.000+01:00
96788.679,0.554242013768352,2014-11-06T00:00:00.000+01:00
90973.864,0.534882044175076,2014-11-07T00:00:00.000+01:00
88961.776,0.571863359629395,2014-11-08T00:00:00.000+01:00
91962.735,0.571128026594299,2014-11-09T00:00:00.000+01:00
102185.304,0.556737300838699,2014-11-10T00:00:00.000+01:00
90966.678,0.556511366938002,2014-11-11T00:00:00.000+01:00
87233.916,0.53984558930895,2014-11-12T00:00:00.000+01:00
91860.879,0.571585598184334,2014-11-13T00:00:00.000+01:00
90950.42,0.555819095635112,2014-11-14T00:00:00.000+01:00
36745.783,0.394615777103851,2014-11-15T00:00:00.000+01:00
35784.899,0.426282894158465,2014-11-16T00:00:00.000+01:00
97073.967,0.552798662485773,2014-11-17T00:00:00.000+01:00
159588.417,0.664085136833668,2014-11-18T00:00:00.000+01:00
170578.835,0.682511029562396,2014-11-19T00:00:00.000+01:00
151277.683,0.684796985275426,2014-11-20T00:00:00.000+01:00
158574.661,0.679519392978576,2014-11-21T00:00:00.000+01:00
97647.576,0.611015480312858,2014-11-22T00:00:00.000+01:00
51245.723,0.471222790210316,2014-11-23T00:00:00.000+01:00
110800.516,0.559310404981199,2014-11-24T00:00:00.000+01:00
136496.126,0.587756575406508,2014-11-25T00:00:00.000+01:00
144553.061,0.61883928039202,2014-11-26T00:00:00.000+01:00
129772.676,0.634937579784497,2014-11-27T00:00:00.000+01:00
95010.715,0.572106179289742,2014-11-28T00:00:00.000+01:00
86766.334,0.587176679413006,2014-11-29T00:00:00.000+01:00
42757.193,0.430606339672595,2014-11-30T00:00:00.000+01:00
71160.942,0.520861782664939,2014-12-01T00:00:00.000+01:00
116225.044,0.627861283251819,2014-12-02T00:00:00.000+01:00
145686.778,0.638855318899058,2014-12-03T00:00:00.000+01:00
160817.244,0.624597461845178,2014-12-04T00:00:00.000+01:00
152538.35,0.650330001919974,2014-12-05T00:00:00.000+01:00
84132.755,0.581279503736075,2014-12-06T00:00:00.000+01:00
79204.913,0.563724712945623,2014-12-07T00:00:00.000+01:00
95220.457,0.595975542062252,2014-12-08T00:00:00.000+01:00
127148.168,0.626901129719723,2014-12-09T00:00:00.000+01:00
153550.508,0.638908540942312,2014-12-10T00:00:00.000+01:00
164821.044,0.648352167466864,2014-12-11T00:00:00.000+01:00
159848.246,0.676028750479707,2014-12-12T00:00:00.000+01:00
128382.351,0.661713638188402,2014-12-13T00:00:00.000+01:00
126767.984,0.647032769349499,2014-12-14T00:00:00.000+01:00
144763.215,0.627849689460713,2014-12-15T00:00:00.000+01:00
157547.504,0.686282982213258,2014-12-16T00:00:00.000+01:00
164340.562,0.690322333977458,2014-12-17T00:00:00.000+01:00
172377.737,0.681892185702131,2014-12-18T00:00:00.000+01:00
182396.394,0.695892174869715,2014-12-19T00:00:00.000+01:00
158634.932,0.70226565779836,2014-12-20T00:00:00.000+01:00
148875.674,0.691143655425833,2014-12-21T00:00:00.000+01:00
164484.989,0.670191851185284,2014-12-22T00:00:00.000+01:00
166130.653,0.67161545687326,2014-12-23T00:00:00.000+01:00
165818.193,0.722509039718378,2014-12-24T00:00:00.000+01:00
90435.191,0.630718274486214,2014-12-25T00:00:00.000+01:00
95764.495,0.585047781119217,2014-12-26T00:00:00.000+01:00
65325.064,0.535581894544098,2014-12-27T00:00:00.000+01:00
46358.745,0.473302272592367,2014-12-28T00:00:00.000+01:00
89082.256,0.594116196407839,2014-12-29T00:00:00.000+01:00
111415.151,0.609738453670024,2014-12-30T00:00:00.000+01:00
118816.113,0.660929616959121,2014-12-31T00:00:00.000+01:00
104881.54,0.625448636372335,2015-01-01T00:00:00.000+01:00
138533.463,0.637463055802594,2015-01-02T00:00:00.000+01:00
147888.684,0.668517303934909,2015-01-03T00:00:00.000+01:00
136191.403,0.663938233154492,2015-01-04T00:00:00.000+01:00
161396.877,0.648874334221045,2015-01-05T00:00:00.000+01:00
158269.976,0.687530719947596,2015-01-06T00:00:00.000+01:00
191426.127,0.65270259580911,2015-01-07T00:00:00.000+01:00
206824.343,0.675099476097314,2015-01-08T00:00:00.000+01:00
205907.236,0.697438594857552,2015-01-09T00:00:00.000+01:00
184225.274,0.703952277391229,2015-01-10T00:00:00.000+01:00
