"value","percentage","datetime"
1373.642,0.0126075610470766,2013-09-01T00:00:00.000+02:00
2043.433,0.00906523880474064,2013-09-02T00:00:00.000+02:00
1833.848,0.00677892689290969,2013-09-03T00:00:00.000+02:00
1936.499,0.00721198411680809,2013-09-04T00:00:00.000+02:00
2012.783,0.00728364389596573,2013-09-05T00:00:00.000+02:00
2345.042,0.00822578842524405,2013-09-06T00:00:00.000+02:00
1749.112,0.00752320917333342,2013-09-07T00:00:00.000+02:00
1061.699,0.00520773585683535,2013-09-08T00:00:00.000+02:00
1681.813,0.00633324256308134,2013-09-09T00:00:00.000+02:00
2638.217,0.0100255090978819,2013-09-10T00:00:00.000+02:00
3625.523,0.0177727830743353,2013-09-11T00:00:00.000+02:00
3411.058,0.0147446855649199,2013-09-12T00:00:00.000+02:00
2534.315,0.00985918488470286,2013-09-13T00:00:00.000+02:00
1952.381,0.00818765921800359,2013-09-14T00:00:00.000+02:00
1459.674,0.00801749764756102,2013-09-15T00:00:00.000+02:00
2606.431,0.0104110053786799,2013-09-16T00:00:00.000+02:00
2786.99,0.011117353037699,2013-09-17T00:00:00.000+02:00
2597.678,0.00954459159112045,2013-09-18T00:00:00.000+02:00
2321.099,0.00898234367523599,2013-09-19T00:00:00.000+02:00
2378.463,0.00933980899308523,2013-09-20T00:00:00.000+02:00
1774.993,0.00756292775901688,2013-09-21T00:00:00.000+02:00
1698.572,0.0077719398349514,2013-09-22T00:00:00.000+02:00
1979.326,0.00760967629159083,2013-09-23T00:00:00.000+02:00
2312.549,0.00857307568983493,2013-09-24T00:00:00.000+02:00
2147.8,0.00831704021360582,2013-09-25T00:00:00.000+02:00
2176.727,0.00876326070883686,2013-09-26T00:00:00.000+02:00
2240.035,0.0092065050816833,2013-09-27T00:00:00.000+02:00
2064.253,0.0138945034844342,2013-09-28T00:00:00.000+02:00
1725.409,0.0153840897404001,2013-09-29T00:00:00.000+02:00
4455.992,0.0235158339476434,2013-09-30T00:00:00.000+02:00
4772.705,0.0222354456681761,2013-10-01T00:00:00.000+02:00
4281.649,0.0175429607712895,2013-10-02T00:00:00.000+02:00
3327.444,0.0144577762954922,2013-10-03T00:00:00.000+02:00
2549.316,0.00955597834716536,2013-10-04T00:00:00.000+02:00
1538.67,0.00644195013401313,2013-10-05T00:00:00.000+02:00
1334.783,0.00668321348859095,2013-10-06T00:00:00.000+02:00
3137.627,0.0121102533513369,2013-10-07T00:00:00.000+02:00
2566.79,0.00961606608890074,2013-10-08T00:00:00.000+02:00
2415.33,0.0099975435066244,2013-10-09T00:00:00.000+02:00
3177.156,0.01225866258184,2013-10-10T00:00:00.000+02:00
2056.04,0.00790636094394283,2013-10-11T00:00:00.000+02:00
1854.519,0.00780191088526978,2013-10-12T00:00:00.000+02:00
1427.838,0.00662843091960309,2013-10-13T00:00:00.000+02:00
1993.276,0.00783652746340834,2013-10-14T00:00:00.000+02:00
2038.857,0.00869145817753829,2013-10-15T00:00:00.000+02:00
2075.742,0.00849623759199175,2013-10-16T00:00:00.000+02:00
2277.642,0.00838671814019427,2013-10-17T00:00:00.000+02:00
3116.799,0.0135630896862248,2013-10-18T00:00:00.000+02:00
2046.499,0.0133958047905948,2013-10-19T00:00:00.000+02:00
1062.949,0.00698917797806741,2013-10-20T00:00:00.000+02:00
2874.107,0.0159415356351081,2013-10-21T00:00:00.000+02:00
2513.079,0.0170132720201416,2013-10-22T00:00:00.000+02:00
2441.982,0.0136794186789033,2013-10-23T00:00:00.000+02:00
2671.132,0.0171064210680852,2013-10-24T00:00:00.000+02:00
2273.926,0.0135223560959219,2013-10-25T00:00:00.000+02:00
1495.092,0.00932847114668033,2013-10-26T00:00:00.000+02:00
1163.792,0.00873175549121879,2013-10-27T00:00:00.000+02:00
2214.294,0.012539583281387,2013-10-28T00:00:00.000+01:00
2175.222,0.0112263341288646,2013-10-29T00:00:00.000+01:00
2383.503,0.0109546232271124,2013-10-30T00:00:00.000+01:00
1708.468,0.0076244907639558,2013-10-31T00:00:00.000+01:00
1150.084,0.00683692655847995,2013-11-01T00:00:00.000+01:00
1941.165,0.014163534555244,2013-11-02T00:00:00.000+01:00
1305.254,0.00976440962484389,2013-11-03T00:00:00.000+01:00
2923.509,0.0274964995328572,2013-11-04T00:00:00.000+01:00
2378.745,0.0205608194293138,2013-11-05T00:00:00.000+01:00
2282.108,0.0111212401223561,2013-11-06T00:00:00.000+01:00
2420.982,0.0112362172568695,2013-11-07T00:00:00.000+01:00
2503.503,0.0138658424881062,2013-11-08T00:00:00.000+01:00
1749.409,0.0148932255548592,2013-11-09T00:00:00.000+01:00
1332.241,0.0145895404777858,2013-11-10T00:00:00.000+01:00
2218.909,0.0161661841140874,2013-11-11T00:00:00.000+01:00
2154.985,0.0126054286934627,2013-11-12T00:00:00.000+01:00
1861.834,0.0139036568257214,2013-11-13T00:00:00.000+01:00
1880.03,0.0163821223113826,2013-11-14T00:00:00.000+01:00
2037.849,0.0171659202897108,2013-11-15T00:00:00.000+01:00
1745.833,0.0140030195355113,2013-11-16T00:00:00.000+01:00
1343.984,0.00988969714333065,2013-11-17T00:00:00.000+01:00
1940.855,0.011545300236459,2013-11-18T00:00:00.000+01:00
2044.928,0.0128950246928869,2013-11-19T00:00:00.000+01:00
2447.892,0.0127773485531353,2013-11-20T00:00:00.000+01:00
2287.354,0.0125845164047317,2013-11-21T00:00:00.000+01:00
2535.739,0.0135084902861214,2013-11-22T00:00:00.000+01:00
1824.159,0.0126086063489969,2013-11-23T00:00:00.000+01:00
1891.067,0.0149224359105269,2013-11-24T00:00:00.000+01:00
2357.265,0.0132680211070992,2013-11-25T00:00:00.000+01:00
2221.961,0.0109152711814088,2013-11-26T00:00:00.000+01:00
3167.831,0.0139969939675128,2013-11-27T00:00:00.000+01:00
3160.377,0.0117575146956889,2013-11-28T00:00:00.000+01:00
3817.41,0.0141649169381413,2013-11-29T00:00:00.000+01:00
2283.667,0.0108036229016083,2013-11-30T00:00:00.000+01:00
2249.412,0.0136373471874558,2013-12-01T00:00:00.000+01:00
3306.993,0.0128292089841368,2013-12-02T00:00:00.000+01:00
2413.891,0.00782190353269608,2013-12-03T00:00:00.000+01:00
2565.326,0.0082748033134863,2013-12-04T00:00:00.000+01:00
2628.613,0.00852721276216459,2013-12-05T00:00:00.000+01:00
2014.718,0.00811589420777668,2013-12-06T00:00:00.000+01:00
2036.332,0.00712382560614414,2013-12-07T00:00:00.000+01:00
1785.857,0.00614352690135771,2013-12-08T00:00:00.000+01:00
2545.552,0.00813718350714856,2013-12-09T00:00:00.000+01:00
2641.21,0.00858269292097248,2013-12-10T00:00:00.000+01:00
2235.673,0.00768984553934747,2013-12-11T00:00:00.000+01:00
2771.31,0.00848623784031125,2013-12-12T00:00:00.000+01:00
1588.295,0.00491434928697605,2013-12-13T00:00:00.000+01:00
1888.771,0.00666403840972489,2013-12-14T00:00:00.000+01:00
1612.713,0.00585965257289214,2013-12-15T00:00:00.000+01:00
2378.256,0.00835677109038231,2013-12-16T00:00:00.000+01:00
1592.169,0.00504377698451051,2013-12-17T00:00:00.000+01:00
1550.195,0.00516674930592538,2013-12-18T00:00:00.000+01:00
1481.178,0.00564194655303732,2013-12-19T00:00:00.000+01:00
1341.131,0.00540486304399267,2013-12-20T00:00:00.000+01:00
1198.468,0.00480644768585422,2013-12-21T00:00:00.000+01:00
735.285,0.00301829784651077,2013-12-22T00:00:00.000+01:00
1494.7,0.00652255140182446,2013-12-23T00:00:00.000+01:00
1465.332,0.011491357947238,2013-12-24T00:00:00.000+01:00
556.097,0.00751454232589136,2013-12-25T00:00:00.000+01:00
1763.153,0.0185572432328775,2013-12-26T00:00:00.000+01:00
1607.803,0.0153646368510638,2013-12-27T00:00:00.000+01:00
925.491,0.0100112842495395,2013-12-28T00:00:00.000+01:00
901.677,0.00821240104189128,2013-12-29T00:00:00.000+01:00
1499.839,0.00971515577489003,2013-12-30T00:00:00.000+01:00
2216.642,0.0177085460546169,2013-12-31T00:00:00.000+01:00
880.027,0.0107163068764845,2014-01-01T00:00:00.000+01:00
1936.853,0.0183984344584205,2014-01-02T00:00:00.000+01:00
1824.831,0.0162412006593132,2014-01-03T00:00:00.000+01:00
1042.727,0.0123314585633867,2014-01-04T00:00:00.000+01:00
1013.711,0.0123777558767694,2014-01-05T00:00:00.000+01:00
837.029,0.0098406731473817,2014-01-06T00:00:00.000+01:00
1679.354,0.0104844166672005,2014-01-07T00:00:00.000+01:00
2035.539,0.0107456397795446,2014-01-08T00:00:00.000+01:00
2369.159,0.00996686607544975,2014-01-09T00:00:00.000+01:00
1772.755,0.00691234888708241,2014-01-10T00:00:00.000+01:00
1740.087,0.00733563850290207,2014-01-11T00:00:00.000+01:00
845.622,0.00586072867393776,2014-01-12T00:00:00.000+01:00
1372.153,0.00909723021354765,2014-01-13T00:00:00.000+01:00
1418.215,0.0103563922420679,2014-01-14T00:00:00.000+01:00
2149.637,0.0128809139198667,2014-01-15T00:00:00.000+01:00
2048.59,0.0126662975166312,2014-01-16T00:00:00.000+01:00
1547.358,0.00958904491598575,2014-01-17T00:00:00.000+01:00
960.74,0.00661975766494439,2014-01-18T00:00:00.000+01:00
874.656,0.00835483687289327,2014-01-19T00:00:00.000+01:00
1418.66,0.00959429539991929,2014-01-20T00:00:00.000+01:00
1483.396,0.00766346401648068,2014-01-21T00:00:00.000+01:00
1822.449,0.00905115005392625,2014-01-22T00:00:00.000+01:00
1399.775,0.00778067777517312,2014-01-23T00:00:00.000+01:00
2697.257,0.0180584626422913,2014-01-24T00:00:00.000+01:00
1096.668,0.0125760484959974,2014-01-25T00:00:00.000+01:00
970.123,0.0124776394002947,2014-01-26T00:00:00.000+01:00
1527.222,0.0164798278353275,2014-01-27T00:00:00.000+01:00
2198.312,0.0243989836590744,2014-01-28T00:00:00.000+01:00
1505.638,0.0110315288905783,2014-01-29T00:00:00.000+01:00
1842.664,0.0152020781094849,2014-01-30T00:00:00.000+01:00
1838.992,0.013467421689202,2014-01-31T00:00:00.000+01:00
1575.47,0.0206517030835461,2014-02-01T00:00:00.000+01:00
1509.61,0.0163686060759373,2014-02-02T00:00:00.000+01:00
1802.926,0.0156933260012405,2014-02-03T00:00:00.000+01:00
3368.673,0.0313275045065209,2014-02-04T00:00:00.000+01:00
2685.962,0.0271863917289365,2014-02-05T00:00:00.000+01:00
2473.896,0.0257666928892499,2014-02-06T00:00:00.000+01:00
1750.185,0.0197605364208539,2014-02-07T00:00:00.000+01:00
1614.404,0.0221067972016129,2014-02-08T00:00:00.000+01:00
1197.454,0.0165757879466788,2014-02-09T00:00:00.000+01:00
2248.439,0.0260592787312212,2014-02-10T00:00:00.000+01:00
2058.675,0.0184003869499907,2014-02-11T00:00:00.000+01:00
1951.978,0.018315613059472,2014-02-12T00:00:00.000+01:00
2161.603,0.0244376435826861,2014-02-13T00:00:00.000+01:00
2057.618,0.0243609367981648,2014-02-14T00:00:00.000+01:00
1938.252,0.0226164790643381,2014-02-15T00:00:00.000+01:00
1374.238,0.0164459003420119,2014-02-16T00:00:00.000+01:00
2123.169,0.0165852462035366,2014-02-17T00:00:00.000+01:00
1610.155,0.0110875485512131,2014-02-18T00:00:00.000+01:00
1460.56,0.01299849147156,2014-02-19T00:00:00.000+01:00
1667.82,0.0187740107859552,2014-02-20T00:00:00.000+01:00
1922.099,0.021517218474292,2014-02-21T00:00:00.000+01:00
1952.62,0.0241278879137016,2014-02-22T00:00:00.000+01:00
1305.272,0.018572188520764,2014-02-23T00:00:00.000+01:00
1498.348,0.0151173122043873,2014-02-24T00:00:00.000+01:00
2248.043,0.0262184876105729,2014-02-25T00:00:00.000+01:00
2490.045,0.0244803459653339,2014-02-26T00:00:00.000+01:00
2405.022,0.0219153625687245,2014-02-27T00:00:00.000+01:00
2107.3,0.0266556706280479,2014-02-28T00:00:00.000+01:00
1420.875,0.0195168555785653,2014-03-01T00:00:00.000+01:00
1203.033,0.0190282096462721,2014-03-02T00:00:00.000+01:00
1700.839,0.022891109041669,2014-03-03T00:00:00.000+01:00
1234.253,0.0160722871314898,2014-03-04T00:00:00.000+01:00
1804.849,0.0187061583078641,2014-03-05T00:00:00.000+01:00
2092.741,0.0163482460184165,2014-03-06T00:00:00.000+01:00
2385.201,0.0187735069658993,2014-03-07T00:00:00.000+01:00
894.394,0.011745027298836,2014-03-08T00:00:00.000+01:00
992.225,0.0145099359701229,2014-03-09T00:00:00.000+01:00
1947.487,0.0203802239493372,2014-03-10T00:00:00.000+01:00
1891.318,0.0184066222100639,2014-03-11T00:00:00.000+01:00
1776.604,0.0139871361308776,2014-03-12T00:00:00.000+01:00
1235.843,0.00827252096224238,2014-03-13T00:00:00.000+01:00
1132.932,0.00782801813777061,2014-03-14T00:00:00.000+01:00
890.165,0.0114814523078517,2014-03-15T00:00:00.000+01:00
866.181,0.0127652671714663,2014-03-16T00:00:00.000+01:00
1403.883,0.0104473811192663,2014-03-17T00:00:00.000+01:00
1340.981,0.0111779954449315,2014-03-18T00:00:00.000+01:00
1516.197,0.0129465771016558,2014-03-19T00:00:00.000+01:00
1867.845,0.0159438612738915,2014-03-20T00:00:00.000+01:00
1297.696,0.0122344208236839,2014-03-21T00:00:00.000+01:00
970.592,0.0130186979874853,2014-03-22T00:00:00.000+01:00
717.136,0.00966123269928283,2014-03-23T00:00:00.000+01:00
1528.16,0.0174673002197826,2014-03-24T00:00:00.000+01:00
1670.362,0.0228834273008183,2014-03-25T00:00:00.000+01:00
1497.116,0.0178765101346227,2014-03-26T00:00:00.000+01:00
1747.017,0.0130953512645001,2014-03-27T00:00:00.000+01:00
2375.441,0.0220832053558648,2014-03-28T00:00:00.000+01:00
1640.41,0.0200428352511834,2014-03-29T00:00:00.000+01:00
1114.155,0.014606938316349,2014-03-30T00:00:00.000+01:00
2190.188,0.0195102278845763,2014-03-31T00:00:00.000+02:00
1486.529,0.0155575312194,2014-04-01T00:00:00.000+02:00
1737.012,0.0147126688976464,2014-04-02T00:00:00.000+02:00
1884.379,0.0166916866121287,2014-04-03T00:00:00.000+02:00
1246.676,0.0138690726108711,2014-04-04T00:00:00.000+02:00
866.38,0.0109140807829678,2014-04-05T00:00:00.000+02:00
705.181,0.00867340443863469,2014-04-06T00:00:00.000+02:00
1727.195,0.0159935931362026,2014-04-07T00:00:00.000+02:00
2876.06,0.0246131669223567,2014-04-08T00:00:00.000+02:00
1922.049,0.0151742176435604,2014-04-09T00:00:00.000+02:00
1618.924,0.0127816267403931,2014-04-10T00:00:00.000+02:00
1230.634,0.0107669590142785,2014-04-11T00:00:00.000+02:00
1595.162,0.0186126479409384,2014-04-12T00:00:00.000+02:00
1138.971,0.0131485416331812,2014-04-13T00:00:00.000+02:00
2785.469,0.0274233524766315,2014-04-14T00:00:00.000+02:00
2419.199,0.019108840920753,2014-04-15T00:00:00.000+02:00
2150.327,0.0168800083856549,2014-04-16T00:00:00.000+02:00
1283.442,0.0129920636212501,2014-04-17T00:00:00.000+02:00
1132.633,0.0144951074742639,2014-04-18T00:00:00.000+02:00
1506.42,0.0189630183880553,2014-04-19T00:00:00.000+02:00
1182.166,0.0151619337764836,2014-04-20T00:00:00.000+02:00
2209.301,0.0236936062157461,2014-04-21T00:00:00.000+02:00
2469.052,0.024797348963121,2014-04-22T00:00:00.000+02:00
1877.795,0.017220354630754,2014-04-23T00:00:00.000+02:00
1588.849,0.0160200060797113,2014-04-24T00:00:00.000+02:00
1382.396,0.0168212918258969,2014-04-25T00:00:00.000+02:00
1079.464,0.0158269251087153,2014-04-26T00:00:00.000+02:00
931.521,0.0138686690618006,2014-04-27T00:00:00.000+02:00
1389.544,0.0139349827431309,2014-04-28T00:00:00.000+02:00
2000.965,0.0151868762631901,2014-04-29T00:00:00.000+02:00
1724.042,0.0130541204743909,2014-04-30T00:00:00.000+02:00
856.919,0.00888684503244622,2014-05-01T00:00:00.000+02:00
1463.392,0.01680085804474,2014-05-02T00:00:00.000+02:00
1855.72,0.0230410274988105,2014-05-03T00:00:00.000+02:00
1646.899,0.0184939885348656,2014-05-04T00:00:00.000+02:00
2962.411,0.0197992905833055,2014-05-05T00:00:00.000+02:00
1233.299,0.0071085305888769,2014-05-06T00:00:00.000+02:00
1308.588,0.00660022620129833,2014-05-07T00:00:00.000+02:00
1460.128,0.00746291336430607,2014-05-08T00:00:00.000+02:00
1528.045,0.00762281278047652,2014-05-09T00:00:00.000+02:00
1202.691,0.00641192094154808,2014-05-10T00:00:00.000+02:00
879.831,0.00581170290271385,2014-05-11T00:00:00.000+02:00
1502.915,0.00762365815076856,2014-05-12T00:00:00.000+02:00
2444.668,0.0142830814682529,2014-05-13T00:00:00.000+02:00
2039.804,0.013878381487247,2014-05-14T00:00:00.000+02:00
1706.735,0.0116190806076164,2014-05-15T00:00:00.000+02:00
2781.571,0.0225705518657272,2014-05-16T00:00:00.000+02:00
1568.614,0.0135712955627459,2014-05-17T00:00:00.000+02:00
888.146,0.00700013533734755,2014-05-18T00:00:00.000+02:00
2207.532,0.014664831190078,2014-05-19T00:00:00.000+02:00
2581.419,0.0139677013217301,2014-05-20T00:00:00.000+02:00
1976.227,0.0134822686370749,2014-05-21T00:00:00.000+02:00
1735.459,0.0123627059859443,2014-05-22T00:00:00.000+02:00
1538.036,0.00878859273307134,2014-05-23T00:00:00.000+02:00
1126.71,0.00603185275013506,2014-05-24T00:00:00.000+02:00
1505.809,0.0095628117290176,2014-05-25T00:00:00.000+02:00
2400.374,0.0107674467777719,2014-05-26T00:00:00.000+02:00
2249.087,0.00887417573183826,2014-05-27T00:00:00.000+02:00
2348.023,0.00954199351196312,2014-05-28T00:00:00.000+02:00
1757.433,0.00756761869101955,2014-05-29T00:00:00.000+02:00
1937.037,0.00882545345197578,2014-05-30T00:00:00.000+02:00
2339.706,0.0146961274870621,2014-05-31T00:00:00.000+02:00
1454.245,0.011029423113265,2014-06-01T00:00:00.000+02:00
2348.964,0.0108532240116157,2014-06-02T00:00:00.000+02:00
2723.501,0.0119265345708968,2014-06-03T00:00:00.000+02:00
2515.724,0.0116313945844795,2014-06-04T00:00:00.000+02:00
2195.736,0.00946547257242694,2014-06-05T00:00:00.000+02:00
2411.188,0.0147029106682203,2014-06-06T00:00:00.000+02:00
1810.734,0.0112001239060415,2014-06-07T00:00:00.000+02:00
1452.358,0.00805548523996248,2014-06-08T00:00:00.000+02:00
2105.754,0.00880061343011472,2014-06-09T00:00:00.000+02:00
2445.953,0.00932584820629133,2014-06-10T00:00:00.000+02:00
2784.87,0.0103525967225346,2014-06-11T00:00:00.000+02:00
2646.204,0.0100496014797099,2014-06-12T00:00:00.000+02:00
2636.454,0.00991461343812133,2014-06-13T00:00:00.000+02:00
2600.428,0.0139874769752251,2014-06-14T00:00:00.000+02:00
1850.902,0.0175626476014207,2014-06-15T00:00:00.000+02:00
2616.695,0.013203844614486,2014-06-16T00:00:00.000+02:00
2706.662,0.0110502030670196,2014-06-17T00:00:00.000+02:00
2268.811,0.00820030527772675,2014-06-18T00:00:00.000+02:00
3123.019,0.0109252203963521,2014-06-19T00:00:00.000+02:00
3034.132,0.0105223775622648,2014-06-20T00:00:00.000+02:00
1590.249,0.00585318286825207,2014-06-21T00:00:00.000+02:00
1229.948,0.00461791005760106,2014-06-22T00:00:00.000+02:00
2410.999,0.00834133129294114,2014-06-23T00:00:00.000+02:00
2845.209,0.00992591295076535,2014-06-24T00:00:00.000+02:00
1722.395,0.00604504107054731,2014-06-25T00:00:00.000+02:00
1867.478,0.00650200037486084,2014-06-26T00:00:00.000+02:00
1994.679,0.00689753149697536,2014-06-27T00:00:00.000+02:00
1367.69,0.00594997834856785,2014-06-28T00:00:00.000+02:00
1207.074,0.00704700416240491,2014-06-29T00:00:00.000+02:00
1996.422,0.00736152681486978,2014-06-30T00:00:00.000+02:00
2047.892,0.00756932444751764,2014-07-01T00:00:00.000+02:00
2359.217,0.00865692094174189,2014-07-02T00:00:00.000+02:00
2269.631,0.0086264548738753,2014-07-03T00:00:00.000+02:00
2575.345,0.00943827286282149,2014-07-04T00:00:00.000+02:00
1644.724,0.00738279466045406,2014-07-05T00:00:00.000+02:00
1188.318,0.00677565334514977,2014-07-06T00:00:00.000+02:00
2785.866,0.0117686484027102,2014-07-07T00:00:00.000+02:00
2467.309,0.0098637797121593,2014-07-08T00:00:00.000+02:00
3215.49,0.0177628671242645,2014-07-09T00:00:00.000+02:00
3309.304,0.0177555852456324,2014-07-10T00:00:00.000+02:00
2891.738,0.0140786458940308,2014-07-11T00:00:00.000+02:00
1703.608,0.00880417079663852,2014-07-12T00:00:00.000+02:00
1241.053,0.00640700519154857,2014-07-13T00:00:00.000+02:00
2310.578,0.00902103122792474,2014-07-14T00:00:00.000+02:00
2359.824,0.00845486202056672,2014-07-15T00:00:00.000+02:00
2754.872,0.00976140822810852,2014-07-16T00:00:00.000+02:00
2763.822,0.0101449017621937,2014-07-17T00:00:00.000+02:00
2327.269,0.00860172622198004,2014-07-18T00:00:00.000+02:00
1900.283,0.00904541982833169,2014-07-19T00:00:00.000+02:00
1477.85,0.0105744718404251,2014-07-20T00:00:00.000+02:00
2518.915,0.0100063063705959,2014-07-21T00:00:00.000+02:00
2674.823,0.00971246245785003,2014-07-22T00:00:00.000+02:00
2692.493,0.00918214132334736,2014-07-23T00:00:00.000+02:00
2452.382,0.00870873810421021,2014-07-24T00:00:00.000+02:00
2681.329,0.00945285631130226,2014-07-25T00:00:00.000+02:00
1787.64,0.00664943060930602,2014-07-26T00:00:00.000+02:00
1322.014,0.00571688211746989,2014-07-27T00:00:00.000+02:00
2306.705,0.00875075332680978,2014-07-28T00:00:00.000+02:00
2257.289,0.0100620041879591,2014-07-29T00:00:00.000+02:00
2515.187,0.0100582534726727,2014-07-30T00:00:00.000+02:00
2293.837,0.00823386436654204,2014-07-31T00:00:00.000+02:00
2236.333,0.00904866119582021,2014-08-01T00:00:00.000+02:00
1678.063,0.00831940987594178,2014-08-02T00:00:00.000+02:00
1665.995,0.00768074331229656,2014-08-03T00:00:00.000+02:00
2235.347,0.0085595936917186,2014-08-04T00:00:00.000+02:00
2214.943,0.00836381897935605,2014-08-05T00:00:00.000+02:00
2010.293,0.00760756069814271,2014-08-06T00:00:00.000+02:00
2434.17,0.0092641500923161,2014-08-07T00:00:00.000+02:00
2217.818,0.00868418781248389,2014-08-08T00:00:00.000+02:00
1968.24,0.00851538160890691,2014-08-09T00:00:00.000+02:00
1530.337,0.00898239344364406,2014-08-10T00:00:00.000+02:00
1996.64,0.00818206266347662,2014-08-11T00:00:00.000+02:00
2170.551,0.00892272013270085,2014-08-12T00:00:00.000+02:00
1846.959,0.00934764112581703,2014-08-13T00:00:00.000+02:00
1698.789,0.00729669459484441,2014-08-14T00:00:00.000+02:00
1458.558,0.00731805342060889,2014-08-15T00:00:00.000+02:00
1390.696,0.00940974961529495,2014-08-16T00:00:00.000+02:00
1424.061,0.00808506174357914,2014-08-17T00:00:00.000+02:00
2078.975,0.0089729570941136,2014-08-18T00:00:00.000+02:00
2341.059,0.00931824424008802,2014-08-19T00:00:00.000+02:00
3055.3,0.0125627569908322,2014-08-20T00:00:00.000+02:00
2793.901,0.0110020199818018,2014-08-21T00:00:00.000+02:00
2346.734,0.00918527037612353,2014-08-22T00:00:00.000+02:00
1674.007,0.00722283650113939,2014-08-23T00:00:00.000+02:00
1343.519,0.00628029239954757,2014-08-24T00:00:00.000+02:00
2100.826,0.00841211178387374,2014-08-25T00:00:00.000+02:00
2391.541,0.0095019127501214,2014-08-26T00:00:00.000+02:00
2557.65,0.00908388450306742,2014-08-27T00:00:00.000+02:00
2618.804,0.00919224440979414,2014-08-28T00:00:00.000+02:00
2372.85,0.00858088726905955,2014-08-29T00:00:00.000+02:00
2601.998,0.0104333894992553,2014-08-30T00:00:00.000+02:00
1812.153,0.00775562231399457,2014-08-31T00:00:00.000+02:00
3254.444,0.0111916063207071,2014-09-01T00:00:00.000+02:00
2597.574,0.00847506791370304,2014-09-02T00:00:00.000+02:00
3050.825,0.00970861882160533,2014-09-03T00:00:00.000+02:00
3374.206,0.0108678271111827,2014-09-04T00:00:00.000+02:00
2846.875,0.00885655429551462,2014-09-05T00:00:00.000+02:00
3757.796,0.0129957697510552,2014-09-06T00:00:00.000+02:00
2342.813,0.00873245724377388,2014-09-07T00:00:00.000+02:00
2964.974,0.00979859173338608,2014-09-08T00:00:00.000+02:00
4147.944,0.0131602228379423,2014-09-09T00:00:00.000+02:00
4107.195,0.0129554518586816,2014-09-10T00:00:00.000+02:00
3885.327,0.0129362118471511,2014-09-11T00:00:00.000+02:00
3870.744,0.0130623363056743,2014-09-12T00:00:00.000+02:00
3530.627,0.0131316807696081,2014-09-13T00:00:00.000+02:00
2979.683,0.0122594666131845,2014-09-14T00:00:00.000+02:00
3413.189,0.0123553132840013,2014-09-15T00:00:00.000+02:00
3748.784,0.0153186041351124,2014-09-16T00:00:00.000+02:00
3409.992,0.0150874685431073,2014-09-17T00:00:00.000+02:00
3080.614,0.013132858483853,2014-09-18T00:00:00.000+02:00
2531.78,0.0104711730934899,2014-09-19T00:00:00.000+02:00
2580.005,0.0106853861789652,2014-09-20T00:00:00.000+02:00
2118.499,0.00877926378439136,2014-09-21T00:00:00.000+02:00
4227.08,0.0159505295556719,2014-09-22T00:00:00.000+02:00
4266.589,0.0163761849600938,2014-09-23T00:00:00.000+02:00
3793.983,0.0142322521594857,2014-09-24T00:00:00.000+02:00
3408.154,0.0132515102510556,2014-09-25T00:00:00.000+02:00
3690.601,0.0140192451599202,2014-09-26T00:00:00.000+02:00
3071.965,0.0129909842937337,2014-09-27T00:00:00.000+02:00
2101.958,0.00935119735999835,2014-09-28T00:00:00.000+02:00
2950.349,0.0109354222723072,2014-09-29T00:00:00.000+02:00
2652.354,0.00964876005353372,2014-09-30T00:00:00.000+02:00
2634.616,0.0101114603073344,2014-10-01T00:00:00.000+02:00
3600.39,0.0135684535337759,2014-10-02T00:00:00.000+02:00
3994.495,0.0147590675185453,2014-10-03T00:00:00.000+02:00
2428.169,0.0101689733734584,2014-10-04T00:00:00.000+02:00
1581.372,0.00770259000887124,2014-10-05T00:00:00.000+02:00
2537.386,0.0113176464375221,2014-10-06T00:00:00.000+02:00
3074.344,0.0144127036701697,2014-10-07T00:00:00.000+02:00
2746.805,0.0132682258855022,2014-10-08T00:00:00.000+02:00
2552.289,0.0110960323503146,2014-10-09T00:00:00.000+02:00
2385.045,0.00962867884338229,2014-10-10T00:00:00.000+02:00
1539.065,0.00694051116568344,2014-10-11T00:00:00.000+02:00
990.621,0.00735694908486462,2014-10-12T00:00:00.000+02:00
2374.647,0.0113939295835981,2014-10-13T00:00:00.000+02:00
2858.559,0.0123275802362931,2014-10-14T00:00:00.000+02:00
3414.154,0.0181752361142282,2014-10-15T00:00:00.000+02:00
3293.662,0.0185747457984819,2014-10-16T00:00:00.000+02:00
3384.432,0.0204463874678967,2014-10-17T00:00:00.000+02:00
2036.046,0.0169114217103545,2014-10-18T00:00:00.000+02:00
2044.507,0.015544194887666,2014-10-19T00:00:00.000+02:00
2090.902,0.0101308783809588,2014-10-20T00:00:00.000+02:00
3181.684,0.0144134743980919,2014-10-21T00:00:00.000+02:00
2330.783,0.0107338211369002,2014-10-22T00:00:00.000+02:00
2605.128,0.0114046265793236,2014-10-23T00:00:00.000+02:00
2423.288,0.0105472258937145,2014-10-24T00:00:00.000+02:00
1345.203,0.00624569741610753,2014-10-25T00:00:00.000+02:00
1412.662,0.00666973506969364,2014-10-26T00:00:00.000+02:00
2165.836,0.00876696425734324,2014-10-27T00:00:00.000+01:00
1871.522,0.00753129644454471,2014-10-28T00:00:00.000+01:00
1552.079,0.00638023177914482,2014-10-29T00:00:00.000+01:00
1432.327,0.00593744627153891,2014-10-30T00:00:00.000+01:00
