"value","percentage","datetime"
683739.114,1,2018-04-09T00:00:00.000+02:00
742187.335,1,2018-04-10T00:00:00.000+02:00
804812.314,1,2018-04-11T00:00:00.000+02:00
746180.136,1,2018-04-12T00:00:00.000+02:00
703646.91,1,2018-04-13T00:00:00.000+02:00
608660.195,1,2018-04-14T00:00:00.000+02:00
624560.567,1,2018-04-15T00:00:00.000+02:00
733212.66,1,2018-04-16T00:00:00.000+02:00
695825.217,1,2018-04-17T00:00:00.000+02:00
679519.146,1,2018-04-18T00:00:00.000+02:00
707479.721,1,2018-04-19T00:00:00.000+02:00
722083.134,1,2018-04-20T00:00:00.000+02:00
620936.669,1,2018-04-21T00:00:00.000+02:00
579481.508,1,2018-04-22T00:00:00.000+02:00
640983.342,1,2018-04-23T00:00:00.000+02:00
665438.213,1,2018-04-24T00:00:00.000+02:00
672843.237,1,2018-04-25T00:00:00.000+02:00
693119.859,1,2018-04-26T00:00:00.000+02:00
672474.845,1,2018-04-27T00:00:00.000+02:00
603452.823,1,2018-04-28T00:00:00.000+02:00
616326.919,1,2018-04-29T00:00:00.000+02:00
609128.966,1,2018-04-30T00:00:00.000+02:00
572932.45,1,2018-05-01T00:00:00.000+02:00
664587.658,1,2018-05-02T00:00:00.000+02:00
737572.882,1,2018-05-03T00:00:00.000+02:00
717900.272,1,2018-05-04T00:00:00.000+02:00
616472.293,1,2018-05-05T00:00:00.000+02:00
558178.09,1,2018-05-06T00:00:00.000+02:00
623301.652,1,2018-05-07T00:00:00.000+02:00
645498.796,1,2018-05-08T00:00:00.000+02:00
652132.473,1,2018-05-09T00:00:00.000+02:00
681704.763,1,2018-05-10T00:00:00.000+02:00
648094.418,1,2018-05-11T00:00:00.000+02:00
626180.465,1,2018-05-12T00:00:00.000+02:00
629315.236,1,2018-05-13T00:00:00.000+02:00
639061.74,1,2018-05-14T00:00:00.000+02:00
676984.027,1,2018-05-15T00:00:00.000+02:00
672631.413,1,2018-05-16T00:00:00.000+02:00
649270.647,1,2018-05-17T00:00:00.000+02:00
636592.516,1,2018-05-18T00:00:00.000+02:00
588599.942,1,2018-05-19T00:00:00.000+02:00
564656.818,1,2018-05-20T00:00:00.000+02:00
646898.907,1,2018-05-21T00:00:00.000+02:00
657803.61,1,2018-05-22T00:00:00.000+02:00
686346.696,1,2018-05-23T00:00:00.000+02:00
689195.512,1,2018-05-24T00:00:00.000+02:00
703494.476,1,2018-05-25T00:00:00.000+02:00
617029.771,1,2018-05-26T00:00:00.000+02:00
559124.076,1,2018-05-27T00:00:00.000+02:00
651726.601,1,2018-05-28T00:00:00.000+02:00
656397.304,1,2018-05-29T00:00:00.000+02:00
671423.248,1,2018-05-30T00:00:00.000+02:00
658819.855,1,2018-05-31T00:00:00.000+02:00
648582.04,1,2018-06-01T00:00:00.000+02:00
583096.715,1,2018-06-02T00:00:00.000+02:00
578322.883,1,2018-06-03T00:00:00.000+02:00
639041.359,1,2018-06-04T00:00:00.000+02:00
631252.864,1,2018-06-05T00:00:00.000+02:00
632627.415,1,2018-06-06T00:00:00.000+02:00
655712.191,1,2018-06-07T00:00:00.000+02:00
654198.845,1,2018-06-08T00:00:00.000+02:00
606416.986,1,2018-06-09T00:00:00.000+02:00
559497.174,1,2018-06-10T00:00:00.000+02:00
638963.139,1,2018-06-11T00:00:00.000+02:00
676836.014,1,2018-06-12T00:00:00.000+02:00
699768.966,1,2018-06-13T00:00:00.000+02:00
663699.238,1,2018-06-14T00:00:00.000+02:00
664051.006,1,2018-06-15T00:00:00.000+02:00
619922.198,1,2018-06-16T00:00:00.000+02:00
622734.043,1,2018-06-17T00:00:00.000+02:00
695222.728,1,2018-06-18T00:00:00.000+02:00
692480.162,1,2018-06-19T00:00:00.000+02:00
713612.652,1,2018-06-20T00:00:00.000+02:00
707786.995,1,2018-06-21T00:00:00.000+02:00
716480.757,1,2018-06-22T00:00:00.000+02:00
637030.576,1,2018-06-23T00:00:00.000+02:00
593216.033,1,2018-06-24T00:00:00.000+02:00
701342.587,1,2018-06-25T00:00:00.000+02:00
721911.637,1,2018-06-26T00:00:00.000+02:00
718378.722,1,2018-06-27T00:00:00.000+02:00
726384.269,1,2018-06-28T00:00:00.000+02:00
724803.833,1,2018-06-29T00:00:00.000+02:00
650717.341,1,2018-06-30T00:00:00.000+02:00
603584.731,1,2018-07-01T00:00:00.000+02:00
684828.12,1,2018-07-02T00:00:00.000+02:00
725551.968,1,2018-07-03T00:00:00.000+02:00
752249.488,1,2018-07-04T00:00:00.000+02:00
721041.518,1,2018-07-05T00:00:00.000+02:00
697194.332,1,2018-07-06T00:00:00.000+02:00
642742.045,1,2018-07-07T00:00:00.000+02:00
613066.814,1,2018-07-08T00:00:00.000+02:00
738125.037,1,2018-07-09T00:00:00.000+02:00
755856.663,1,2018-07-10T00:00:00.000+02:00
762580.931,1,2018-07-11T00:00:00.000+02:00
734027.934,1,2018-07-12T00:00:00.000+02:00
738900.263,1,2018-07-13T00:00:00.000+02:00
659095.693,1,2018-07-14T00:00:00.000+02:00
622733.611,1,2018-07-15T00:00:00.000+02:00
731894.836,1,2018-07-16T00:00:00.000+02:00
715378.302,1,2018-07-17T00:00:00.000+02:00
736447.018,1,2018-07-18T00:00:00.000+02:00
730341.781,1,2018-07-19T00:00:00.000+02:00
730135.595,1,2018-07-20T00:00:00.000+02:00
633683.798,1,2018-07-21T00:00:00.000+02:00
610289,1,2018-07-22T00:00:00.000+02:00
726720.447,1,2018-07-23T00:00:00.000+02:00
760844.279,1,2018-07-24T00:00:00.000+02:00
733395.736,1,2018-07-25T00:00:00.000+02:00
739546.382,1,2018-07-26T00:00:00.000+02:00
743230.259,1,2018-07-27T00:00:00.000+02:00
646473.89,1,2018-07-28T00:00:00.000+02:00
622226.739,1,2018-07-29T00:00:00.000+02:00
726534.986,1,2018-07-30T00:00:00.000+02:00
751957.238,1,2018-07-31T00:00:00.000+02:00
778338.578,1,2018-08-01T00:00:00.000+02:00
805720.296,1,2018-08-02T00:00:00.000+02:00
836617.554,1,2018-08-03T00:00:00.000+02:00
724558.294,1,2018-08-04T00:00:00.000+02:00
681946.422,1,2018-08-05T00:00:00.000+02:00
789876.882,1,2018-08-06T00:00:00.000+02:00
794029.018,1,2018-08-07T00:00:00.000+02:00
759868.09,1,2018-08-08T00:00:00.000+02:00
725566.573,1,2018-08-09T00:00:00.000+02:00
703440.264,1,2018-08-10T00:00:00.000+02:00
649699.931,1,2018-08-11T00:00:00.000+02:00
633590.416,1,2018-08-12T00:00:00.000+02:00
691375.641,1,2018-08-13T00:00:00.000+02:00
699774.066,1,2018-08-14T00:00:00.000+02:00
619945.064,1,2018-08-15T00:00:00.000+02:00
675619.268,1,2018-08-16T00:00:00.000+02:00
677044.461,1,2018-08-17T00:00:00.000+02:00
648836.321,1,2018-08-18T00:00:00.000+02:00
612282.361,1,2018-08-19T00:00:00.000+02:00
705896.31,1,2018-08-20T00:00:00.000+02:00
765342.946,1,2018-08-21T00:00:00.000+02:00
776693.657,1,2018-08-22T00:00:00.000+02:00
762189.203,1,2018-08-23T00:00:00.000+02:00
731068.611,1,2018-08-24T00:00:00.000+02:00
633497.214,1,2018-08-25T00:00:00.000+02:00
585707.389,1,2018-08-26T00:00:00.000+02:00
728816.816,1,2018-08-27T00:00:00.000+02:00
784291.812,1,2018-08-28T00:00:00.000+02:00
760738.648,1,2018-08-29T00:00:00.000+02:00
772361.581,1,2018-08-30T00:00:00.000+02:00
760015.453,1,2018-08-31T00:00:00.000+02:00
655691.988,1,2018-09-01T00:00:00.000+02:00
618952.891,1,2018-09-02T00:00:00.000+02:00
752148.733,1,2018-09-03T00:00:00.000+02:00
775565.939,1,2018-09-04T00:00:00.000+02:00
768964.678,1,2018-09-05T00:00:00.000+02:00
760392.46,1,2018-09-06T00:00:00.000+02:00
740436.951,1,2018-09-07T00:00:00.000+02:00
620704.304,1,2018-09-08T00:00:00.000+02:00
585630.4,1,2018-09-09T00:00:00.000+02:00
691146.831,1,2018-09-10T00:00:00.000+02:00
695859.936,1,2018-09-11T00:00:00.000+02:00
721976.097,1,2018-09-12T00:00:00.000+02:00
759601.1,1,2018-09-13T00:00:00.000+02:00
736573.04,1,2018-09-14T00:00:00.000+02:00
649307.712,1,2018-09-15T00:00:00.000+02:00
610026.185,1,2018-09-16T00:00:00.000+02:00
727546.053,1,2018-09-17T00:00:00.000+02:00
714739.802,1,2018-09-18T00:00:00.000+02:00
726823.291,1,2018-09-19T00:00:00.000+02:00
741753.421,1,2018-09-20T00:00:00.000+02:00
713372.255,1,2018-09-21T00:00:00.000+02:00
660644.246,1,2018-09-22T00:00:00.000+02:00
630569.23,1,2018-09-23T00:00:00.000+02:00
797103.378,1,2018-09-24T00:00:00.000+02:00
748817.395,1,2018-09-25T00:00:00.000+02:00
743951.293,1,2018-09-26T00:00:00.000+02:00
718887.276,1,2018-09-27T00:00:00.000+02:00
708348.626,1,2018-09-28T00:00:00.000+02:00
646820.244,1,2018-09-29T00:00:00.000+02:00
585386.544,1,2018-09-30T00:00:00.000+02:00
748982.986,1,2018-10-01T00:00:00.000+02:00
728169.505,1,2018-10-02T00:00:00.000+02:00
732859.6,1,2018-10-03T00:00:00.000+02:00
732939.681,1,2018-10-04T00:00:00.000+02:00
697410.408,1,2018-10-05T00:00:00.000+02:00
657407.943,1,2018-10-06T00:00:00.000+02:00
661843.126,1,2018-10-07T00:00:00.000+02:00
704937.145,1,2018-10-08T00:00:00.000+02:00
713241.06,1,2018-10-09T00:00:00.000+02:00
718339.635,1,2018-10-10T00:00:00.000+02:00
723959.825,1,2018-10-11T00:00:00.000+02:00
638035.039,1,2018-10-12T00:00:00.000+02:00
644909.69,1,2018-10-13T00:00:00.000+02:00
642173.385,1,2018-10-14T00:00:00.000+02:00
731728.078,1,2018-10-15T00:00:00.000+02:00
731569.645,1,2018-10-16T00:00:00.000+02:00
720007.413,1,2018-10-17T00:00:00.000+02:00
719947.98,1,2018-10-18T00:00:00.000+02:00
719515.426,1,2018-10-19T00:00:00.000+02:00
654236.779,1,2018-10-20T00:00:00.000+02:00
596244.714,1,2018-10-21T00:00:00.000+02:00
732660.178,1,2018-10-22T00:00:00.000+02:00
738191.979,1,2018-10-23T00:00:00.000+02:00
737115.238,1,2018-10-24T00:00:00.000+02:00
723404.872,1,2018-10-25T00:00:00.000+02:00
721570.132,1,2018-10-26T00:00:00.000+02:00
666713.746,1,2018-10-27T00:00:00.000+02:00
666429.606,1,2018-10-28T00:00:00.000+02:00
766632.222,1,2018-10-29T00:00:00.000+01:00
759835.528,1,2018-10-30T00:00:00.000+01:00
767808.73,1,2018-10-31T00:00:00.000+01:00
612836.713,1,2018-11-01T00:00:00.000+01:00
720202.557,1,2018-11-02T00:00:00.000+01:00
661229.337,1,2018-11-03T00:00:00.000+01:00
606418.056,1,2018-11-04T00:00:00.000+01:00
763803.804,1,2018-11-05T00:00:00.000+01:00
803465.847,1,2018-11-06T00:00:00.000+01:00
778384.77,1,2018-11-07T00:00:00.000+01:00
754950.91,1,2018-11-08T00:00:00.000+01:00
774354.164,1,2018-11-09T00:00:00.000+01:00
674732.183,1,2018-11-10T00:00:00.000+01:00
608450.628,1,2018-11-11T00:00:00.000+01:00
729644.294,1,2018-11-12T00:00:00.000+01:00
728305.76,1,2018-11-13T00:00:00.000+01:00
746293.366,1,2018-11-14T00:00:00.000+01:00
743287.04,1,2018-11-15T00:00:00.000+01:00
750516.958,1,2018-11-16T00:00:00.000+01:00
641303.394,1,2018-11-17T00:00:00.000+01:00
636762.433,1,2018-11-18T00:00:00.000+01:00
753524.795,1,2018-11-19T00:00:00.000+01:00
776363.259,1,2018-11-20T00:00:00.000+01:00
802486.527,1,2018-11-21T00:00:00.000+01:00
815066.932,1,2018-11-22T00:00:00.000+01:00
803084.164,1,2018-11-23T00:00:00.000+01:00
707176.995,1,2018-11-24T00:00:00.000+01:00
697096.697,1,2018-11-25T00:00:00.000+01:00
813889.528,1,2018-11-26T00:00:00.000+01:00
828328.054,1,2018-11-27T00:00:00.000+01:00
782553.921,1,2018-11-28T00:00:00.000+01:00
773629.779,1,2018-11-29T00:00:00.000+01:00
803354.575,1,2018-11-30T00:00:00.000+01:00
693478.726,1,2018-12-01T00:00:00.000+01:00
658881.373,1,2018-12-02T00:00:00.000+01:00
741625.758,1,2018-12-03T00:00:00.000+01:00
728844.136,1,2018-12-04T00:00:00.000+01:00
754394.31,1,2018-12-05T00:00:00.000+01:00
671955.992,1,2018-12-06T00:00:00.000+01:00
663868.848,1,2018-12-07T00:00:00.000+01:00
645332.598,1,2018-12-08T00:00:00.000+01:00
645872.489,1,2018-12-09T00:00:00.000+01:00
703685.925,1,2018-12-10T00:00:00.000+01:00
751309.091,1,2018-12-11T00:00:00.000+01:00
784739.776,1,2018-12-12T00:00:00.000+01:00
834121.72,1,2018-12-13T00:00:00.000+01:00
859712.506,1,2018-12-14T00:00:00.000+01:00
740308.647,1,2018-12-15T00:00:00.000+01:00
733413.545,1,2018-12-16T00:00:00.000+01:00
807872.879,1,2018-12-17T00:00:00.000+01:00
803358.511,1,2018-12-18T00:00:00.000+01:00
785726.069,1,2018-12-19T00:00:00.000+01:00
746624.114,1,2018-12-20T00:00:00.000+01:00
700018.386,1,2018-12-21T00:00:00.000+01:00
615112.721,1,2018-12-22T00:00:00.000+01:00
578033.006,1,2018-12-23T00:00:00.000+01:00
573955.963,1,2018-12-24T00:00:00.000+01:00
531453.375,1,2018-12-25T00:00:00.000+01:00
630579.684,1,2018-12-26T00:00:00.000+01:00
678386.824,1,2018-12-27T00:00:00.000+01:00
674642.058,1,2018-12-28T00:00:00.000+01:00
625542.629,1,2018-12-29T00:00:00.000+01:00
579365.319,1,2018-12-30T00:00:00.000+01:00
582304.276,1,2018-12-31T00:00:00.000+01:00
549671.607,1,2019-01-01T00:00:00.000+01:00
709999.501,1,2019-01-02T00:00:00.000+01:00
715431.454,1,2019-01-03T00:00:00.000+01:00
753684.528,1,2019-01-04T00:00:00.000+01:00
678989.183,1,2019-01-05T00:00:00.000+01:00
660421.397,1,2019-01-06T00:00:00.000+01:00
769264.463,1,2019-01-07T00:00:00.000+01:00
813489.789,1,2019-01-08T00:00:00.000+01:00
847038.784,1,2019-01-09T00:00:00.000+01:00
868512.966,1,2019-01-10T00:00:00.000+01:00
859020.469,1,2019-01-11T00:00:00.000+01:00
739254.218,1,2019-01-12T00:00:00.000+01:00
716856.079,1,2019-01-13T00:00:00.000+01:00
835226.083,1,2019-01-14T00:00:00.000+01:00
802928.932,1,2019-01-15T00:00:00.000+01:00
812173.969,1,2019-01-16T00:00:00.000+01:00
784254.178,1,2019-01-17T00:00:00.000+01:00
826624.369,1,2019-01-18T00:00:00.000+01:00
733607.472,1,2019-01-19T00:00:00.000+01:00
723563.546,1,2019-01-20T00:00:00.000+01:00
837873.414,1,2019-01-21T00:00:00.000+01:00
880262.822,1,2019-01-22T00:00:00.000+01:00
898028.406,1,2019-01-23T00:00:00.000+01:00
899149.377,1,2019-01-24T00:00:00.000+01:00
885455.168,1,2019-01-25T00:00:00.000+01:00
695047.693,1,2019-01-26T00:00:00.000+01:00
722483.335,1,2019-01-27T00:00:00.000+01:00
828265.089,1,2019-01-28T00:00:00.000+01:00
860596.14,1,2019-01-29T00:00:00.000+01:00
851456.647,1,2019-01-30T00:00:00.000+01:00
869688.801,1,2019-01-31T00:00:00.000+01:00
857417.196,1,2019-02-01T00:00:00.000+01:00
799356.854,1,2019-02-02T00:00:00.000+01:00
743830.065,1,2019-02-03T00:00:00.000+01:00
835566.621,1,2019-02-04T00:00:00.000+01:00
815968.758,1,2019-02-05T00:00:00.000+01:00
778657.191,1,2019-02-06T00:00:00.000+01:00
762434.839,1,2019-02-07T00:00:00.000+01:00
763987.582,1,2019-02-08T00:00:00.000+01:00
687069.316,1,2019-02-09T00:00:00.000+01:00
702898.166,1,2019-02-10T00:00:00.000+01:00
746428.275,1,2019-02-11T00:00:00.000+01:00
740957.639,1,2019-02-12T00:00:00.000+01:00
751973.644,1,2019-02-13T00:00:00.000+01:00
762014.652,1,2019-02-14T00:00:00.000+01:00
718401.514,1,2019-02-15T00:00:00.000+01:00
659168.88,1,2019-02-16T00:00:00.000+01:00
651739.212,1,2019-02-17T00:00:00.000+01:00
730974.476,1,2019-02-18T00:00:00.000+01:00
715884.837,1,2019-02-19T00:00:00.000+01:00
729953.282,1,2019-02-20T00:00:00.000+01:00
729765.674,1,2019-02-21T00:00:00.000+01:00
698180.163,1,2019-02-22T00:00:00.000+01:00
652687.124,1,2019-02-23T00:00:00.000+01:00
611869.986,1,2019-02-24T00:00:00.000+01:00
690150.289,1,2019-02-25T00:00:00.000+01:00
689293.737,1,2019-02-26T00:00:00.000+01:00
685425.988,1,2019-02-27T00:00:00.000+01:00
676195.273,1,2019-02-28T00:00:00.000+01:00
659353.74,1,2019-03-01T00:00:00.000+01:00
626535.744,1,2019-03-02T00:00:00.000+01:00
623500.883,1,2019-03-03T00:00:00.000+01:00
702971.858,1,2019-03-04T00:00:00.000+01:00
658223.149,1,2019-03-05T00:00:00.000+01:00
757042.945,1,2019-03-06T00:00:00.000+01:00
704759.502,1,2019-03-07T00:00:00.000+01:00
647610.43,1,2019-03-08T00:00:00.000+01:00
611132.529,1,2019-03-09T00:00:00.000+01:00
598398.333,1,2019-03-10T00:00:00.000+01:00
681524.356,1,2019-03-11T00:00:00.000+01:00
689020.723,1,2019-03-12T00:00:00.000+01:00
697637.092,1,2019-03-13T00:00:00.000+01:00
708375.316,1,2019-03-14T00:00:00.000+01:00
691219.187,1,2019-03-15T00:00:00.000+01:00
619276.238,1,2019-03-16T00:00:00.000+01:00
635857.301,1,2019-03-17T00:00:00.000+01:00
668560.642,1,2019-03-18T00:00:00.000+01:00
665353.692,1,2019-03-19T00:00:00.000+01:00
699982.173,1,2019-03-20T00:00:00.000+01:00
684629.344,1,2019-03-21T00:00:00.000+01:00
679198.717,1,2019-03-22T00:00:00.000+01:00
617357.233,1,2019-03-23T00:00:00.000+01:00
593057.462,1,2019-03-24T00:00:00.000+01:00
713741.036,1,2019-03-25T00:00:00.000+01:00
727851.08,1,2019-03-26T00:00:00.000+01:00
698423.038,1,2019-03-27T00:00:00.000+01:00
712638.085,1,2019-03-28T00:00:00.000+01:00
703683.053,1,2019-03-29T00:00:00.000+01:00
641340.105,1,2019-03-30T00:00:00.000+01:00
575440.28,1,2019-03-31T00:00:00.000+01:00
657813.701,1,2019-04-01T00:00:00.000+02:00
662551.188,1,2019-04-02T00:00:00.000+02:00
678617.156,1,2019-04-03T00:00:00.000+02:00
705876.134,1,2019-04-04T00:00:00.000+02:00
696266.437,1,2019-04-05T00:00:00.000+02:00
661245.799,1,2019-04-06T00:00:00.000+02:00
622992.128,1,2019-04-07T00:00:00.000+02:00
685040.725,1,2019-04-08T00:00:00.000+02:00
709247.098,1,2019-04-09T00:00:00.000+02:00
712513.18,1,2019-04-10T00:00:00.000+02:00
713426.136,1,2019-04-11T00:00:00.000+02:00
686660.302,1,2019-04-12T00:00:00.000+02:00
594791.523,1,2019-04-13T00:00:00.000+02:00
569934.246,1,2019-04-14T00:00:00.000+02:00
662350.322,1,2019-04-15T00:00:00.000+02:00
667445.444,1,2019-04-16T00:00:00.000+02:00
692682.759,1,2019-04-17T00:00:00.000+02:00
618462.597,1,2019-04-18T00:00:00.000+02:00
614917.402,1,2019-04-19T00:00:00.000+02:00
640119.004,1,2019-04-20T00:00:00.000+02:00
561340.02,1,2019-04-21T00:00:00.000+02:00
602222.489,1,2019-04-22T00:00:00.000+02:00
657579.377,1,2019-04-23T00:00:00.000+02:00
721781.025,1,2019-04-24T00:00:00.000+02:00
726749.602,1,2019-04-25T00:00:00.000+02:00
696789.839,1,2019-04-26T00:00:00.000+02:00
595782.468,1,2019-04-27T00:00:00.000+02:00
589913.207,1,2019-04-28T00:00:00.000+02:00
642685.496,1,2019-04-29T00:00:00.000+02:00
637308.289,1,2019-04-30T00:00:00.000+02:00
587922.998,1,2019-05-01T00:00:00.000+02:00
679691.215,1,2019-05-02T00:00:00.000+02:00
672906.63,1,2019-05-03T00:00:00.000+02:00
631200.89,1,2019-05-04T00:00:00.000+02:00
616962.26,1,2019-05-05T00:00:00.000+02:00
626839.501,1,2019-05-06T00:00:00.000+02:00
686005.421,1,2019-05-07T00:00:00.000+02:00
731271.325,1,2019-05-08T00:00:00.000+02:00
705636.79,1,2019-05-09T00:00:00.000+02:00
684353.799,1,2019-05-10T00:00:00.000+02:00
628275.643,1,2019-05-11T00:00:00.000+02:00
615722.197,1,2019-05-12T00:00:00.000+02:00
687344.632,1,2019-05-13T00:00:00.000+02:00
655237.644,1,2019-05-14T00:00:00.000+02:00
655144.432,1,2019-05-15T00:00:00.000+02:00
665170.979,1,2019-05-16T00:00:00.000+02:00
733571.823,1,2019-05-17T00:00:00.000+02:00
628415.522,1,2019-05-18T00:00:00.000+02:00
616794.957,1,2019-05-19T00:00:00.000+02:00
636068.88,1,2019-05-20T00:00:00.000+02:00
632452.018,1,2019-05-21T00:00:00.000+02:00
645995.501,1,2019-05-22T00:00:00.000+02:00
644699.997,1,2019-05-23T00:00:00.000+02:00
685479.285,1,2019-05-24T00:00:00.000+02:00
648650.884,1,2019-05-25T00:00:00.000+02:00
613190.669,1,2019-05-26T00:00:00.000+02:00
679398.563,1,2019-05-27T00:00:00.000+02:00
719592.157,1,2019-05-28T00:00:00.000+02:00
715050.816,1,2019-05-29T00:00:00.000+02:00
680986.423,1,2019-05-30T00:00:00.000+02:00
674238.188,1,2019-05-31T00:00:00.000+02:00
631152.348,1,2019-06-01T00:00:00.000+02:00
629622.082,1,2019-06-02T00:00:00.000+02:00
690456.227,1,2019-06-03T00:00:00.000+02:00
743210.341,1,2019-06-04T00:00:00.000+02:00
730976.477,1,2019-06-05T00:00:00.000+02:00
717309.251,1,2019-06-06T00:00:00.000+02:00
722187.777,1,2019-06-07T00:00:00.000+02:00
649525.768,1,2019-06-08T00:00:00.000+02:00
610111.531,1,2019-06-09T00:00:00.000+02:00
666779.203,1,2019-06-10T00:00:00.000+02:00
694032.412,1,2019-06-11T00:00:00.000+02:00
681013.913,1,2019-06-12T00:00:00.000+02:00
694415.129,1,2019-06-13T00:00:00.000+02:00
691257.132,1,2019-06-14T00:00:00.000+02:00
645784.392,1,2019-06-15T00:00:00.000+02:00
592547.923,1,2019-06-16T00:00:00.000+02:00
694324.923,1,2019-06-17T00:00:00.000+02:00
725649.05,1,2019-06-18T00:00:00.000+02:00
715437.817,1,2019-06-19T00:00:00.000+02:00
706422.749,1,2019-06-20T00:00:00.000+02:00
709752.623,1,2019-06-21T00:00:00.000+02:00
664942.362,1,2019-06-22T00:00:00.000+02:00
630063.208,1,2019-06-23T00:00:00.000+02:00
677231.104,1,2019-06-24T00:00:00.000+02:00
728235.902,1,2019-06-25T00:00:00.000+02:00
768160.833,1,2019-06-26T00:00:00.000+02:00
786170.566,1,2019-06-27T00:00:00.000+02:00
767669.301,1,2019-06-28T00:00:00.000+02:00
702695.257,1,2019-06-29T00:00:00.000+02:00
671015.236,1,2019-06-30T00:00:00.000+02:00
783161.633,1,2019-07-01T00:00:00.000+02:00
793765.531,1,2019-07-02T00:00:00.000+02:00
785889.03,1,2019-07-03T00:00:00.000+02:00
777968.216,1,2019-07-04T00:00:00.000+02:00
774567.401,1,2019-07-05T00:00:00.000+02:00
697665.272,1,2019-07-06T00:00:00.000+02:00
676178.615,1,2019-07-07T00:00:00.000+02:00
766123.53,1,2019-07-08T00:00:00.000+02:00
758896.3,1,2019-07-09T00:00:00.000+02:00
751639.415,1,2019-07-10T00:00:00.000+02:00
767385.352,1,2019-07-11T00:00:00.000+02:00
771049.691,1,2019-07-12T00:00:00.000+02:00
726344.454,1,2019-07-13T00:00:00.000+02:00
679256.691,1,2019-07-14T00:00:00.000+02:00
775418.237,1,2019-07-15T00:00:00.000+02:00
778905.82,1,2019-07-16T00:00:00.000+02:00
765681.297,1,2019-07-17T00:00:00.000+02:00
769590.182,1,2019-07-18T00:00:00.000+02:00
785877.53,1,2019-07-19T00:00:00.000+02:00
741608.001,1,2019-07-20T00:00:00.000+02:00
693427.415,1,2019-07-21T00:00:00.000+02:00
816041.826,1,2019-07-22T00:00:00.000+02:00
829596.272,1,2019-07-23T00:00:00.000+02:00
841202.58,1,2019-07-24T00:00:00.000+02:00
836969.487,1,2019-07-25T00:00:00.000+02:00
798119.367,1,2019-07-26T00:00:00.000+02:00
728592.177,1,2019-07-27T00:00:00.000+02:00
663655.64,1,2019-07-28T00:00:00.000+02:00
751183.625,1,2019-07-29T00:00:00.000+02:00
754924.525,1,2019-07-30T00:00:00.000+02:00
781128.206,1,2019-07-31T00:00:00.000+02:00
787035.119,1,2019-08-01T00:00:00.000+02:00
754375.387,1,2019-08-02T00:00:00.000+02:00
702528.714,1,2019-08-03T00:00:00.000+02:00
664457.447,1,2019-08-04T00:00:00.000+02:00
733948.647,1,2019-08-05T00:00:00.000+02:00
756308.979,1,2019-08-06T00:00:00.000+02:00
764092.294,1,2019-08-07T00:00:00.000+02:00
790970.611,1,2019-08-08T00:00:00.000+02:00
802771.018,1,2019-08-09T00:00:00.000+02:00
694900.806,1,2019-08-10T00:00:00.000+02:00
650402.854,1,2019-08-11T00:00:00.000+02:00
716452.708,1,2019-08-12T00:00:00.000+02:00
711228.222,1,2019-08-13T00:00:00.000+02:00
703382.431,1,2019-08-14T00:00:00.000+02:00
669149.035,1,2019-08-15T00:00:00.000+02:00
686392.32,1,2019-08-16T00:00:00.000+02:00
685997.07,1,2019-08-17T00:00:00.000+02:00
637814.018,1,2019-08-18T00:00:00.000+02:00
722551.93,1,2019-08-19T00:00:00.000+02:00
741476.622,1,2019-08-20T00:00:00.000+02:00
749471.781,1,2019-08-21T00:00:00.000+02:00
745563.284,1,2019-08-22T00:00:00.000+02:00
736250.73,1,2019-08-23T00:00:00.000+02:00
694015.214,1,2019-08-24T00:00:00.000+02:00
671217.576,1,2019-08-25T00:00:00.000+02:00
750652.322,1,2019-08-26T00:00:00.000+02:00
749091.347,1,2019-08-27T00:00:00.000+02:00
736289.209,1,2019-08-28T00:00:00.000+02:00
756282.272,1,2019-08-29T00:00:00.000+02:00
765835.522,1,2019-08-30T00:00:00.000+02:00
674193.302,1,2019-08-31T00:00:00.000+02:00
660155.449,1,2019-09-01T00:00:00.000+02:00
794219.534,1,2019-09-02T00:00:00.000+02:00
765536.295,1,2019-09-03T00:00:00.000+02:00
766936.593,1,2019-09-04T00:00:00.000+02:00
754621.57,1,2019-09-05T00:00:00.000+02:00
770829.291,1,2019-09-06T00:00:00.000+02:00
700654.081,1,2019-09-07T00:00:00.000+02:00
626870.257,1,2019-09-08T00:00:00.000+02:00
726863.996,1,2019-09-09T00:00:00.000+02:00
778696.081,1,2019-09-10T00:00:00.000+02:00
741014.839,1,2019-09-11T00:00:00.000+02:00
714206.071,1,2019-09-12T00:00:00.000+02:00
713407.682,1,2019-09-13T00:00:00.000+02:00
637826.021,1,2019-09-14T00:00:00.000+02:00
603326.132,1,2019-09-15T00:00:00.000+02:00
719440.688,1,2019-09-16T00:00:00.000+02:00
719695.204,1,2019-09-17T00:00:00.000+02:00
718393.852,1,2019-09-18T00:00:00.000+02:00
727668.44,1,2019-09-19T00:00:00.000+02:00
750838.529,1,2019-09-20T00:00:00.000+02:00
651520.451,1,2019-09-21T00:00:00.000+02:00
641049.982,1,2019-09-22T00:00:00.000+02:00
722333.579,1,2019-09-23T00:00:00.000+02:00
763145.899,1,2019-09-24T00:00:00.000+02:00
741096.152,1,2019-09-25T00:00:00.000+02:00
715050.903,1,2019-09-26T00:00:00.000+02:00
709815.096,1,2019-09-27T00:00:00.000+02:00
646733.534,1,2019-09-28T00:00:00.000+02:00
