"value","percentage","datetime"
167034.332,0.224328509737385,2016-08-25T00:00:00.000+02:00
166926.243,0.225967110983354,2016-08-26T00:00:00.000+02:00
166689.462,0.245748916653117,2016-08-27T00:00:00.000+02:00
166365.851,0.263005136314723,2016-08-28T00:00:00.000+02:00
166629.361,0.213135565742459,2016-08-29T00:00:00.000+02:00
166627.283,0.215694893354437,2016-08-30T00:00:00.000+02:00
166408.611,0.215993929908563,2016-08-31T00:00:00.000+02:00
166307.541,0.216884799497908,2016-09-01T00:00:00.000+02:00
166636.109,0.217643005918465,2016-09-02T00:00:00.000+02:00
166381.512,0.241837750312606,2016-09-03T00:00:00.000+02:00
166294.287,0.245362574344869,2016-09-04T00:00:00.000+02:00
165968.499,0.206645197924393,2016-09-05T00:00:00.000+02:00
161569.18,0.200080861709265,2016-09-06T00:00:00.000+02:00
162353.423,0.200651795240973,2016-09-07T00:00:00.000+02:00
166148.438,0.218037207612554,2016-09-08T00:00:00.000+02:00
166495.696,0.224365782525662,2016-09-09T00:00:00.000+02:00
166849.576,0.255262832674656,2016-09-10T00:00:00.000+02:00
166465.231,0.267897390489918,2016-09-11T00:00:00.000+02:00
166544.007,0.220319741630929,2016-09-12T00:00:00.000+02:00
166757.4,0.22196485794011,2016-09-13T00:00:00.000+02:00
167599.88,0.228817405351899,2016-09-14T00:00:00.000+02:00
167998.968,0.232561379575203,2016-09-15T00:00:00.000+02:00
168183.415,0.241308644586564,2016-09-16T00:00:00.000+02:00
168490.951,0.267154862454179,2016-09-17T00:00:00.000+02:00
168528.379,0.278678516813591,2016-09-18T00:00:00.000+02:00
168260.802,0.249755759372496,2016-09-19T00:00:00.000+02:00
168131.518,0.237069878515411,2016-09-20T00:00:00.000+02:00
168033.217,0.242025030390966,2016-09-21T00:00:00.000+02:00
167839.048,0.244164412705813,2016-09-22T00:00:00.000+02:00
167274.447,0.242468889931846,2016-09-23T00:00:00.000+02:00
167712.999,0.268705277977761,2016-09-24T00:00:00.000+02:00
167708.466,0.290643179326555,2016-09-25T00:00:00.000+02:00
167670.078,0.254644863594896,2016-09-26T00:00:00.000+02:00
167557.555,0.237304140925344,2016-09-27T00:00:00.000+02:00
167586.4,0.228117420797013,2016-09-28T00:00:00.000+02:00
167836.304,0.236292960706972,2016-09-29T00:00:00.000+02:00
167463.102,0.236601140328555,2016-09-30T00:00:00.000+02:00
166720.245,0.271311846178387,2016-10-01T00:00:00.000+02:00
167749.315,0.296032156885973,2016-10-02T00:00:00.000+02:00
167484.892,0.243575159831277,2016-10-03T00:00:00.000+02:00
167463.036,0.233163571536008,2016-10-04T00:00:00.000+02:00
167740.256,0.233829045832566,2016-10-05T00:00:00.000+02:00
167808.226,0.224565685059264,2016-10-06T00:00:00.000+02:00
167913.612,0.227390149455302,2016-10-07T00:00:00.000+02:00
157126.687,0.248486490767574,2016-10-08T00:00:00.000+02:00
160388.063,0.258155085910001,2016-10-09T00:00:00.000+02:00
166474.716,0.220907714432339,2016-10-10T00:00:00.000+02:00
168116.004,0.219826342031999,2016-10-11T00:00:00.000+02:00
168323.746,0.239775522001041,2016-10-12T00:00:00.000+02:00
168419.025,0.220853202297589,2016-10-13T00:00:00.000+02:00
159758.62,0.209154136381685,2016-10-14T00:00:00.000+02:00
160216.236,0.252378966686364,2016-10-15T00:00:00.000+02:00
164619.649,0.280685237297606,2016-10-16T00:00:00.000+02:00
168668.682,0.234663732243815,2016-10-17T00:00:00.000+02:00
168699.414,0.221460989180434,2016-10-18T00:00:00.000+02:00
168601.361,0.2168103839577,2016-10-19T00:00:00.000+02:00
168654.415,0.2124812020792,2016-10-20T00:00:00.000+02:00
168669.908,0.216831900198003,2016-10-21T00:00:00.000+02:00
168221.22,0.251116145475792,2016-10-22T00:00:00.000+02:00
167798.355,0.242181299275285,2016-10-23T00:00:00.000+02:00
167715.099,0.228772252103815,2016-10-24T00:00:00.000+02:00
167645.898,0.223195548148362,2016-10-25T00:00:00.000+02:00
167418.061,0.220057645465808,2016-10-26T00:00:00.000+02:00
167145.615,0.222036373780032,2016-10-27T00:00:00.000+02:00
159925.748,0.221896821323095,2016-10-28T00:00:00.000+02:00
143559.468,0.231415299076867,2016-10-29T00:00:00.000+02:00
149908.976,0.24822232951202,2016-10-30T00:00:00.000+02:00
144086.487,0.236679471142769,2016-10-31T00:00:00.000+01:00
144204.376,0.245659420060888,2016-11-01T00:00:00.000+01:00
144199.112,0.202868614482694,2016-11-02T00:00:00.000+01:00
144082.831,0.197991938376852,2016-11-03T00:00:00.000+01:00
144083.784,0.191711834088527,2016-11-04T00:00:00.000+01:00
144093.344,0.214407691049916,2016-11-05T00:00:00.000+01:00
140188.452,0.225948709901706,2016-11-06T00:00:00.000+01:00
120178.062,0.164327697822006,2016-11-07T00:00:00.000+01:00
120338.479,0.148277797778406,2016-11-08T00:00:00.000+01:00
120398.56,0.147556784068444,2016-11-09T00:00:00.000+01:00
120626.439,0.153311134018858,2016-11-10T00:00:00.000+01:00
120676.04,0.158156906319621,2016-11-11T00:00:00.000+01:00
120875.982,0.18105848734344,2016-11-12T00:00:00.000+01:00
120435.867,0.188531217419515,2016-11-13T00:00:00.000+01:00
120724.43,0.152201903706905,2016-11-14T00:00:00.000+01:00
120989.419,0.149037592362716,2016-11-15T00:00:00.000+01:00
120950.668,0.153855429838449,2016-11-16T00:00:00.000+01:00
121036.944,0.160917261975082,2016-11-17T00:00:00.000+01:00
121038.064,0.159060864195256,2016-11-18T00:00:00.000+01:00
121051.151,0.186816427270778,2016-11-19T00:00:00.000+01:00
121023.175,0.1862219175114,2016-11-20T00:00:00.000+01:00
120158.646,0.161108514908358,2016-11-21T00:00:00.000+01:00
120824.935,0.167371175137167,2016-11-22T00:00:00.000+01:00
120713.813,0.156721665942075,2016-11-23T00:00:00.000+01:00
121028.117,0.166987700214579,2016-11-24T00:00:00.000+01:00
121220.607,0.168478788356434,2016-11-25T00:00:00.000+01:00
121547.255,0.185331424319119,2016-11-26T00:00:00.000+01:00
121491.286,0.198543679468254,2016-11-27T00:00:00.000+01:00
121374.175,0.167755434131631,2016-11-28T00:00:00.000+01:00
121539.321,0.154569022759224,2016-11-29T00:00:00.000+01:00
121445.796,0.148328701659678,2016-11-30T00:00:00.000+01:00
120576.851,0.150038714682592,2016-12-01T00:00:00.000+01:00
121506.028,0.152227524242218,2016-12-02T00:00:00.000+01:00
121346.077,0.184183556390727,2016-12-03T00:00:00.000+01:00
121111.231,0.196304716595682,2016-12-04T00:00:00.000+01:00
120889.126,0.163517468869682,2016-12-05T00:00:00.000+01:00
121199.682,0.175343882119367,2016-12-06T00:00:00.000+01:00
121216.101,0.173326357292627,2016-12-07T00:00:00.000+01:00
121182.658,0.191336572044039,2016-12-08T00:00:00.000+01:00
121069.168,0.177749925905579,2016-12-09T00:00:00.000+01:00
110879.434,0.18067011520011,2016-12-10T00:00:00.000+01:00
114129.325,0.184005900076947,2016-12-11T00:00:00.000+01:00
119182.997,0.153407649640341,2016-12-12T00:00:00.000+01:00
120033.788,0.149765275573535,2016-12-13T00:00:00.000+01:00
120230.66,0.145624170668663,2016-12-14T00:00:00.000+01:00
120202.301,0.147671232388669,2016-12-15T00:00:00.000+01:00
120510.081,0.157296814179479,2016-12-16T00:00:00.000+01:00
124584.966,0.186930367959052,2016-12-17T00:00:00.000+01:00
132958.359,0.208651769219356,2016-12-18T00:00:00.000+01:00
141219.084,0.172204327078455,2016-12-19T00:00:00.000+01:00
153076.301,0.181058398278751,2016-12-20T00:00:00.000+01:00
160095.418,0.197261711727279,2016-12-21T00:00:00.000+01:00
166829.526,0.215697975121263,2016-12-22T00:00:00.000+01:00
169875.313,0.238969099095317,2016-12-23T00:00:00.000+01:00
170429.964,0.275882509127135,2016-12-24T00:00:00.000+01:00
170665.656,0.302866143875909,2016-12-25T00:00:00.000+01:00
170658.558,0.282798797744642,2016-12-26T00:00:00.000+01:00
168597.027,0.25347140128944,2016-12-27T00:00:00.000+01:00
170662.349,0.251992685650476,2016-12-28T00:00:00.000+01:00
170811.249,0.25657843189533,2016-12-29T00:00:00.000+01:00
170859.216,0.252648838785135,2016-12-30T00:00:00.000+01:00
170779.919,0.271729186411547,2016-12-31T00:00:00.000+01:00
170819.014,0.281968253565382,2017-01-01T00:00:00.000+01:00
170872.158,0.240731192680228,2017-01-02T00:00:00.000+01:00
170749.052,0.219013464961015,2017-01-03T00:00:00.000+01:00
170693.501,0.21243118036431,2017-01-04T00:00:00.000+01:00
170715.133,0.21741461472548,2017-01-05T00:00:00.000+01:00
170658.821,0.239867401969577,2017-01-06T00:00:00.000+01:00
170617.634,0.244366607035728,2017-01-07T00:00:00.000+01:00
170703.687,0.247574304994531,2017-01-08T00:00:00.000+01:00
170713.731,0.205424835706832,2017-01-09T00:00:00.000+01:00
170339.676,0.193805342785882,2017-01-10T00:00:00.000+01:00
170653.781,0.199807103131845,2017-01-11T00:00:00.000+01:00
166209.461,0.197873542419753,2017-01-12T00:00:00.000+01:00
164088.045,0.187492105561637,2017-01-13T00:00:00.000+01:00
170569.813,0.211996354533686,2017-01-14T00:00:00.000+01:00
170415.819,0.211774121280522,2017-01-15T00:00:00.000+01:00
170839.966,0.190118913806628,2017-01-16T00:00:00.000+01:00
170835.833,0.181117905938245,2017-01-17T00:00:00.000+01:00
170820.251,0.181486188875635,2017-01-18T00:00:00.000+01:00
170918.344,0.184780208601622,2017-01-19T00:00:00.000+01:00
171058.1,0.186525059752199,2017-01-20T00:00:00.000+01:00
170986.581,0.228382571357694,2017-01-21T00:00:00.000+01:00
169219.844,0.226878866309313,2017-01-22T00:00:00.000+01:00
171121.706,0.194313701058505,2017-01-23T00:00:00.000+01:00
171079.226,0.185224551615432,2017-01-24T00:00:00.000+01:00
171074.924,0.185042592448445,2017-01-25T00:00:00.000+01:00
171056.05,0.191646231109676,2017-01-26T00:00:00.000+01:00
171172.209,0.196199297171539,2017-01-27T00:00:00.000+01:00
171101.983,0.224301271358431,2017-01-28T00:00:00.000+01:00
171126.646,0.250389140121176,2017-01-29T00:00:00.000+01:00
171165.351,0.225784344037391,2017-01-30T00:00:00.000+01:00
171157.995,0.210029269865344,2017-01-31T00:00:00.000+01:00
171115.871,0.219338886671114,2017-02-01T00:00:00.000+01:00
171034.444,0.213515843377121,2017-02-02T00:00:00.000+01:00
170826.439,0.218988299117563,2017-02-03T00:00:00.000+01:00
160161.553,0.218928706547078,2017-02-04T00:00:00.000+01:00
164381.749,0.216900057512342,2017-02-05T00:00:00.000+01:00
169842.195,0.202874279287209,2017-02-06T00:00:00.000+01:00
171035.564,0.204561159042396,2017-02-07T00:00:00.000+01:00
171085.992,0.193213314422883,2017-02-08T00:00:00.000+01:00
171167.708,0.207589804388759,2017-02-09T00:00:00.000+01:00
171183.335,0.205427958800043,2017-02-10T00:00:00.000+01:00
171194.522,0.231386930647127,2017-02-11T00:00:00.000+01:00
170976.499,0.226078023355428,2017-02-12T00:00:00.000+01:00
171035.388,0.213646181667855,2017-02-13T00:00:00.000+01:00
171169.804,0.236037772987281,2017-02-14T00:00:00.000+01:00
171154.489,0.236069894673603,2017-02-15T00:00:00.000+01:00
171151.872,0.234568063041217,2017-02-16T00:00:00.000+01:00
171096.189,0.239385388180867,2017-02-17T00:00:00.000+01:00
171115.729,0.269566875671436,2017-02-18T00:00:00.000+01:00
171087.971,0.259367993672468,2017-02-19T00:00:00.000+01:00
170999.728,0.225631320440619,2017-02-20T00:00:00.000+01:00
171001.303,0.226885059589772,2017-02-21T00:00:00.000+01:00
170969.488,0.245254567400518,2017-02-22T00:00:00.000+01:00
167422.519,0.241663039622493,2017-02-23T00:00:00.000+01:00
170906.533,0.229456819740088,2017-02-24T00:00:00.000+01:00
171019.959,0.267517483739017,2017-02-25T00:00:00.000+01:00
170996.716,0.283708285034665,2017-02-26T00:00:00.000+01:00
170578.87,0.227173050407956,2017-02-27T00:00:00.000+01:00
170944.758,0.213373078686105,2017-02-28T00:00:00.000+01:00
170960.547,0.236607005119642,2017-03-01T00:00:00.000+01:00
170724.486,0.243518378850601,2017-03-02T00:00:00.000+01:00
170972.452,0.227863501881488,2017-03-03T00:00:00.000+01:00
171084.923,0.241579767207484,2017-03-04T00:00:00.000+01:00
171065.487,0.26372336992192,2017-03-05T00:00:00.000+01:00
170933.008,0.230858104625053,2017-03-06T00:00:00.000+01:00
170811.56,0.229609341266333,2017-03-07T00:00:00.000+01:00
170955.211,0.249036974458157,2017-03-08T00:00:00.000+01:00
170802.376,0.2516587929305,2017-03-09T00:00:00.000+01:00
170848.729,0.261422281248451,2017-03-10T00:00:00.000+01:00
170792.493,0.280213355689086,2017-03-11T00:00:00.000+01:00
169555.494,0.250092693916089,2017-03-12T00:00:00.000+01:00
170602.462,0.218954058491634,2017-03-13T00:00:00.000+01:00
170899.065,0.227628449375557,2017-03-14T00:00:00.000+01:00
169276.804,0.249261299867267,2017-03-15T00:00:00.000+01:00
163278.33,0.242118814807501,2017-03-16T00:00:00.000+01:00
163398.414,0.250357100945233,2017-03-17T00:00:00.000+01:00
166659.318,0.270671456679965,2017-03-18T00:00:00.000+01:00
170604.418,0.299570786583927,2017-03-19T00:00:00.000+01:00
170933.983,0.274292810205187,2017-03-20T00:00:00.000+01:00
170924.223,0.250081522850341,2017-03-21T00:00:00.000+01:00
170972.811,0.239942168446558,2017-03-22T00:00:00.000+01:00
170983.226,0.248874873688523,2017-03-23T00:00:00.000+01:00
171116.141,0.247817130364283,2017-03-24T00:00:00.000+01:00
171118.21,0.269072380263531,2017-03-25T00:00:00.000+01:00
164038.859,0.26809072808354,2017-03-26T00:00:00.000+01:00
171052.468,0.238158720512691,2017-03-27T00:00:00.000+02:00
170999.685,0.252218074361338,2017-03-28T00:00:00.000+02:00
170959.999,0.254443233217982,2017-03-29T00:00:00.000+02:00
170940.5,0.246642564109374,2017-03-30T00:00:00.000+02:00
170868.043,0.246149963466617,2017-03-31T00:00:00.000+02:00
170507.851,0.239552787032305,2017-04-01T00:00:00.000+02:00
170558.394,0.271157360368129,2017-04-02T00:00:00.000+02:00
170564.513,0.25549903684385,2017-04-03T00:00:00.000+02:00
170525.019,0.245721918827315,2017-04-04T00:00:00.000+02:00
170376.492,0.239380431347775,2017-04-05T00:00:00.000+02:00
170208.17,0.235950342383694,2017-04-06T00:00:00.000+02:00
170036.343,0.257254521726719,2017-04-07T00:00:00.000+02:00
156620.932,0.257420752924924,2017-04-08T00:00:00.000+02:00
159751.624,0.269016480659421,2017-04-09T00:00:00.000+02:00
148665.757,0.234939496493554,2017-04-10T00:00:00.000+02:00
144292.282,0.216084341903291,2017-04-11T00:00:00.000+02:00
145646.235,0.22837617700151,2017-04-12T00:00:00.000+02:00
150178.479,0.256764511001902,2017-04-13T00:00:00.000+02:00
159008.903,0.285828573506965,2017-04-14T00:00:00.000+02:00
168593.076,0.284538676573007,2017-04-15T00:00:00.000+02:00
169276.561,0.294243167055276,2017-04-16T00:00:00.000+02:00
169914.029,0.290894297006074,2017-04-17T00:00:00.000+02:00
169687.607,0.252594227229648,2017-04-18T00:00:00.000+02:00
169682.241,0.235122542877687,2017-04-19T00:00:00.000+02:00
169952.439,0.246291424273505,2017-04-20T00:00:00.000+02:00
170214.583,0.255774605783221,2017-04-21T00:00:00.000+02:00
170186.904,0.288961749188344,2017-04-22T00:00:00.000+02:00
170160.574,0.301841116750466,2017-04-23T00:00:00.000+02:00
170061.315,0.273956487173244,2017-04-24T00:00:00.000+02:00
169931.89,0.25965142633699,2017-04-25T00:00:00.000+02:00
169807.304,0.238580378099998,2017-04-26T00:00:00.000+02:00
147476.893,0.208640124931382,2017-04-27T00:00:00.000+02:00
154172.412,0.221638362434772,2017-04-28T00:00:00.000+02:00
160939.214,0.263055176808716,2017-04-29T00:00:00.000+02:00
169071.856,0.2477109834152,2017-04-30T00:00:00.000+02:00
169208.527,0.282421651969909,2017-05-01T00:00:00.000+02:00
168523.668,0.259339986252294,2017-05-02T00:00:00.000+02:00
167832.252,0.248054291599948,2017-05-03T00:00:00.000+02:00
167307.801,0.246814574559288,2017-05-04T00:00:00.000+02:00
160431.292,0.228715460902215,2017-05-05T00:00:00.000+02:00
141667.81,0.2226953812888,2017-05-06T00:00:00.000+02:00
144891.778,0.25582593557746,2017-05-07T00:00:00.000+02:00
144858.937,0.223354206208953,2017-05-08T00:00:00.000+02:00
144555.972,0.220617346383319,2017-05-09T00:00:00.000+02:00
144432.145,0.224703526007717,2017-05-10T00:00:00.000+02:00
144206.784,0.203881507804177,2017-05-11T00:00:00.000+02:00
137182.266,0.203490331392563,2017-05-12T00:00:00.000+02:00
121243.846,0.20080765908984,2017-05-13T00:00:00.000+02:00
121598.792,0.222333109117795,2017-05-14T00:00:00.000+02:00
121616.623,0.195304357500598,2017-05-15T00:00:00.000+02:00
118140.868,0.179293111430494,2017-05-16T00:00:00.000+02:00
121210.673,0.182818824225382,2017-05-17T00:00:00.000+02:00
121198.912,0.18272980366331,2017-05-18T00:00:00.000+02:00
121128.718,0.19048465739926,2017-05-19T00:00:00.000+02:00
121079.084,0.204087771789242,2017-05-20T00:00:00.000+02:00
118775.881,0.201185081523842,2017-05-21T00:00:00.000+02:00
121351.502,0.186494415845385,2017-05-22T00:00:00.000+02:00
121410.885,0.172333424139512,2017-05-23T00:00:00.000+02:00
121159.272,0.175402710561162,2017-05-24T00:00:00.000+02:00
120917.725,0.167886009885692,2017-05-25T00:00:00.000+02:00
120959.771,0.167238416158226,2017-05-26T00:00:00.000+02:00
120922.704,0.184842893619119,2017-05-27T00:00:00.000+02:00
120815.486,0.19846908481441,2017-05-28T00:00:00.000+02:00
120844.033,0.180123449009847,2017-05-29T00:00:00.000+02:00
120786.8,0.174453363942961,2017-05-30T00:00:00.000+02:00
120609.503,0.171295485242257,2017-05-31T00:00:00.000+02:00
105568.905,0.145497794858609,2017-06-01T00:00:00.000+02:00
95082.966,0.131750239799295,2017-06-02T00:00:00.000+02:00
93831.314,0.150564206228565,2017-06-03T00:00:00.000+02:00
114986.007,0.187512123522502,2017-06-04T00:00:00.000+02:00
120328.297,0.177308860303225,2017-06-05T00:00:00.000+02:00
129987.406,0.185770627748542,2017-06-06T00:00:00.000+02:00
142312.29,0.203062228440923,2017-06-07T00:00:00.000+02:00
144097.112,0.199351240786575,2017-06-08T00:00:00.000+02:00
137849.553,0.198077126258478,2017-06-09T00:00:00.000+02:00
144187.267,0.224454737946928,2017-06-10T00:00:00.000+02:00
139132.708,0.22594234005572,2017-06-11T00:00:00.000+02:00
143296.772,0.188595679043786,2017-06-12T00:00:00.000+02:00
144342.237,0.184394185951077,2017-06-13T00:00:00.000+02:00
144011.258,0.18163903368631,2017-06-14T00:00:00.000+02:00
143697.041,0.180189666532795,2017-06-15T00:00:00.000+02:00
143294.951,0.175879804764476,2017-06-16T00:00:00.000+02:00
143473.492,0.19338332475002,2017-06-17T00:00:00.000+02:00
143708.657,0.209577039190596,2017-06-18T00:00:00.000+02:00
143559.941,0.172809450299329,2017-06-19T00:00:00.000+02:00
143121.407,0.167799607715293,2017-06-20T00:00:00.000+02:00
138769.99,0.165347551480985,2017-06-21T00:00:00.000+02:00
141989.085,0.168012858203098,2017-06-22T00:00:00.000+02:00
143295.314,0.17528309004097,2017-06-23T00:00:00.000+02:00
143240.858,0.195796643051943,2017-06-24T00:00:00.000+02:00
139306.877,0.211252943028663,2017-06-25T00:00:00.000+02:00
123601.842,0.1644442390016,2017-06-26T00:00:00.000+02:00
131721.57,0.174748200323605,2017-06-27T00:00:00.000+02:00
136982.402,0.178897559581527,2017-06-28T00:00:00.000+02:00
136013.067,0.186170197265399,2017-06-29T00:00:00.000+02:00
139542.152,0.200946740625082,2017-06-30T00:00:00.000+02:00
141776.09,0.21736378833321,2017-07-01T00:00:00.000+02:00
144225.584,0.224532156589183,2017-07-02T00:00:00.000+02:00
143608.206,0.197699273190243,2017-07-03T00:00:00.000+02:00
143438.505,0.187357372321935,2017-07-04T00:00:00.000+02:00
143265.81,0.184163887911353,2017-07-05T00:00:00.000+02:00
143007.646,0.185143274939876,2017-07-06T00:00:00.000+02:00
142933.349,0.185572156030398,2017-07-07T00:00:00.000+02:00
132433.115,0.195125656508426,2017-07-08T00:00:00.000+02:00
135796.112,0.221370744234458,2017-07-09T00:00:00.000+02:00
140927.655,0.185483766024971,2017-07-10T00:00:00.000+02:00
141653.602,0.182124491024009,2017-07-11T00:00:00.000+02:00
141253.667,0.176389098770858,2017-07-12T00:00:00.000+02:00
134697.571,0.1648552489126,2017-07-13T00:00:00.000+02:00
139196.21,0.165300106619572,2017-07-14T00:00:00.000+02:00
141780.599,0.189515794484081,2017-07-15T00:00:00.000+02:00
141586.027,0.205947344374113,2017-07-16T00:00:00.000+02:00
141500.702,0.174930387662965,2017-07-17T00:00:00.000+02:00
141408.841,0.170194514583309,2017-07-18T00:00:00.000+02:00
141556.106,0.175383453774176,2017-07-19T00:00:00.000+02:00
141617.385,0.181683763650738,2017-07-20T00:00:00.000+02:00
141845.922,0.190201782364094,2017-07-21T00:00:00.000+02:00
141653.469,0.220002559732715,2017-07-22T00:00:00.000+02:00
138606.544,0.228118404833896,2017-07-23T00:00:00.000+02:00
141714.329,0.19574904680164,2017-07-24T00:00:00.000+02:00
142026.48,0.196325592873336,2017-07-25T00:00:00.000+02:00
141931.149,0.198810210714509,2017-07-26T00:00:00.000+02:00
141288.082,0.189041616239052,2017-07-27T00:00:00.000+02:00
140836.465,0.188303047117399,2017-07-28T00:00:00.000+02:00
141050.773,0.202911531324755,2017-07-29T00:00:00.000+02:00
145301.935,0.224626396744239,2017-07-30T00:00:00.000+02:00
151282.812,0.203343382657524,2017-07-31T00:00:00.000+02:00
156684.036,0.209238988941958,2017-08-01T00:00:00.000+02:00
161288.049,0.205665372347354,2017-08-02T00:00:00.000+02:00
161945.658,0.208557869166605,2017-08-03T00:00:00.000+02:00
164208.908,0.207389335848443,2017-08-04T00:00:00.000+02:00
163958.324,0.227528301709897,2017-08-05T00:00:00.000+02:00
164407.764,0.238213866365492,2017-08-06T00:00:00.000+02:00
163994.336,0.216024579134942,2017-08-07T00:00:00.000+02:00
164951.395,0.216471599255605,2017-08-08T00:00:00.000+02:00
165145.854,0.226852664238859,2017-08-09T00:00:00.000+02:00
165148.071,0.233313668545168,2017-08-10T00:00:00.000+02:00
165479.619,0.238220264742356,2017-08-11T00:00:00.000+02:00
165314.813,0.266056360597287,2017-08-12T00:00:00.000+02:00
165095.443,0.278949306055756,2017-08-13T00:00:00.000+02:00
164814.076,0.253289324916133,2017-08-14T00:00:00.000+02:00
164602.774,0.268727540996724,2017-08-15T00:00:00.000+02:00
164177.681,0.252733666165706,2017-08-16T00:00:00.000+02:00
164199.652,0.24315800928432,2017-08-17T00:00:00.000+02:00
163943.996,0.235962337609723,2017-08-18T00:00:00.000+02:00
164524.083,0.255225508269754,2017-08-19T00:00:00.000+02:00
164405.434,0.261731416096059,2017-08-20T00:00:00.000+02:00
163939.153,0.231385938247361,2017-08-21T00:00:00.000+02:00
163477.31,0.218837853965997,2017-08-22T00:00:00.000+02:00
163325.34,0.217808069659561,2017-08-23T00:00:00.000+02:00
163692.35,0.220399844872728,2017-08-24T00:00:00.000+02:00
163667.43,0.223405348985703,2017-08-25T00:00:00.000+02:00
163622.797,0.247187138293215,2017-08-26T00:00:00.000+02:00
163976.714,0.264777356413225,2017-08-27T00:00:00.000+02:00
163399.101,0.228347173204637,2017-08-28T00:00:00.000+02:00
163783.787,0.230333465601614,2017-08-29T00:00:00.000+02:00
163974.964,0.236014334078066,2017-08-30T00:00:00.000+02:00
163803.205,0.239720394607465,2017-08-31T00:00:00.000+02:00
163936.207,0.246894070684239,2017-09-01T00:00:00.000+02:00
164284.75,0.269634340188133,2017-09-02T00:00:00.000+02:00
164337.149,0.298649863123071,2017-09-03T00:00:00.000+02:00
163710.889,0.240489529902049,2017-09-04T00:00:00.000+02:00
163323.067,0.225738546690849,2017-09-05T00:00:00.000+02:00
162962.477,0.218675240842272,2017-09-06T00:00:00.000+02:00
159439.08,0.220121507303751,2017-09-07T00:00:00.000+02:00
162053.365,0.236147767779465,2017-09-08T00:00:00.000+02:00
163359.346,0.258812556077797,2017-09-09T00:00:00.000+02:00
164279.598,0.259243009978726,2017-09-10T00:00:00.000+02:00
163967.307,0.242486856078163,2017-09-11T00:00:00.000+02:00
163685.439,0.234043773421911,2017-09-12T00:00:00.000+02:00
163367.032,0.22568704774375,2017-09-13T00:00:00.000+02:00
163201.898,0.227901345364057,2017-09-14T00:00:00.000+02:00
163647.708,0.239959267850427,2017-09-15T00:00:00.000+02:00
163886.127,0.271696214735832,2017-09-16T00:00:00.000+02:00
163890.669,0.286926944331869,2017-09-17T00:00:00.000+02:00
163520.089,0.241603760813441,2017-09-18T00:00:00.000+02:00
163392.885,0.229310478303459,2017-09-19T00:00:00.000+02:00
163454.282,0.228587669727929,2017-09-20T00:00:00.000+02:00
163132.196,0.229229578540149,2017-09-21T00:00:00.000+02:00
158838.434,0.222107793227257,2017-09-22T00:00:00.000+02:00
142187.115,0.224398636106486,2017-09-23T00:00:00.000+02:00
142038.922,0.235789326839421,2017-09-24T00:00:00.000+02:00
141344.383,0.197457666233374,2017-09-25T00:00:00.000+02:00
139424.453,0.199023763235075,2017-09-26T00:00:00.000+02:00
141960.274,0.200132283857226,2017-09-27T00:00:00.000+02:00
141894.031,0.196557844222012,2017-09-28T00:00:00.000+02:00
142036.755,0.199870550045049,2017-09-29T00:00:00.000+02:00
142017.599,0.236188240067542,2017-09-30T00:00:00.000+02:00
142148.13,0.243316340003864,2017-10-01T00:00:00.000+02:00
141798.347,0.200502751380176,2017-10-02T00:00:00.000+02:00
141836.269,0.194756322159526,2017-10-03T00:00:00.000+02:00
141648.579,0.185534631918945,2017-10-04T00:00:00.000+02:00
141673.035,0.18896192838694,2017-10-05T00:00:00.000+02:00
141664.145,0.181911257173127,2017-10-06T00:00:00.000+02:00
142181.882,0.218492502702199,2017-10-07T00:00:00.000+02:00
142281.843,0.234510323610511,2017-10-08T00:00:00.000+02:00
142255.479,0.196795712051199,2017-10-09T00:00:00.000+02:00
141993.716,0.189626777033943,2017-10-10T00:00:00.000+02:00
141627.056,0.191372746447522,2017-10-11T00:00:00.000+02:00
141562.346,0.215523540061211,2017-10-12T00:00:00.000+02:00
141280.71,0.212290853801364,2017-10-13T00:00:00.000+02:00
140893.16,0.231852689453421,2017-10-14T00:00:00.000+02:00
140719.179,0.231523645914285,2017-10-15T00:00:00.000+02:00
140634.06,0.197940458515335,2017-10-16T00:00:00.000+02:00
140574.691,0.190182196175552,2017-10-17T00:00:00.000+02:00
139994.029,0.190546641101785,2017-10-18T00:00:00.000+02:00
140422.109,0.187760753978741,2017-10-19T00:00:00.000+02:00
140567.641,0.202164996936071,2017-10-20T00:00:00.000+02:00
140442.736,0.23069412800842,2017-10-21T00:00:00.000+02:00
140621.74,0.24469083871696,2017-10-22T00:00:00.000+02:00
140554.683,0.208039320267676,2017-10-23T00:00:00.000+02:00
139312.633,0.197118622236515,2017-10-24T00:00:00.000+02:00
134454.048,0.185283374838109,2017-10-25T00:00:00.000+02:00
134521.545,0.18653312606818,2017-10-26T00:00:00.000+02:00
131457.177,0.182926068069679,2017-10-27T00:00:00.000+02:00
120203.227,0.190446660115837,2017-10-28T00:00:00.000+02:00
139047.025,0.22128892318312,2017-10-29T00:00:00.000+02:00
133819.703,0.180753088302091,2017-10-30T00:00:00.000+01:00
119134.533,0.165294320918014,2017-10-31T00:00:00.000+01:00
119314.04,0.196259106675114,2017-11-01T00:00:00.000+01:00
119083.325,0.167000625401843,2017-11-02T00:00:00.000+01:00
119374.748,0.170477156550472,2017-11-03T00:00:00.000+01:00
119364.428,0.201828169384149,2017-11-04T00:00:00.000+01:00
