"value","percentage","datetime"
10114.606,0.0124627207819714,2016-12-21T00:00:00.000+01:00
9894.673,0.0127930647635301,2016-12-22T00:00:00.000+01:00
9348.341,0.0131506137493081,2016-12-23T00:00:00.000+01:00
9165.625,0.0148368019529617,2016-12-24T00:00:00.000+01:00
8476.17,0.0150419538582306,2016-12-25T00:00:00.000+01:00
8744.205,0.0144900477902356,2016-12-26T00:00:00.000+01:00
8726.391,0.0131193924016795,2016-12-27T00:00:00.000+01:00
9342.667,0.0137949803355166,2016-12-28T00:00:00.000+01:00
8992.492,0.0135077725249307,2016-12-29T00:00:00.000+01:00
9408.059,0.0139116591847878,2016-12-30T00:00:00.000+01:00
9304.895,0.014805086937621,2016-12-31T00:00:00.000+01:00
8734.452,0.014417822223764,2017-01-01T00:00:00.000+01:00
9371.135,0.0132024112747346,2017-01-02T00:00:00.000+01:00
9431.815,0.0120978386692377,2017-01-03T00:00:00.000+01:00
9479.814,0.0117978017080692,2017-01-04T00:00:00.000+01:00
9360.093,0.0119205660191218,2017-01-05T00:00:00.000+01:00
8952.404,0.0125829410766997,2017-01-06T00:00:00.000+01:00
9173.906,0.0131393000238458,2017-01-07T00:00:00.000+01:00
9302.862,0.0134920905024742,2017-01-08T00:00:00.000+01:00
9988.636,0.0120196184408585,2017-01-09T00:00:00.000+01:00
9682.459,0.0110162959656284,2017-01-10T00:00:00.000+01:00
9572.947,0.0112083236439085,2017-01-11T00:00:00.000+01:00
10172.178,0.0121100500710021,2017-01-12T00:00:00.000+01:00
10392.345,0.0118746167386719,2017-01-13T00:00:00.000+01:00
10257.09,0.0127482445450293,2017-01-14T00:00:00.000+01:00
9759.6,0.0121281623160194,2017-01-15T00:00:00.000+01:00
10280.622,0.0114407695907439,2017-01-16T00:00:00.000+01:00
10469.551,0.0110996804355071,2017-01-17T00:00:00.000+01:00
10637.226,0.0113014094971024,2017-01-18T00:00:00.000+01:00
10807.681,0.0116842083941545,2017-01-19T00:00:00.000+01:00
10818.38,0.0117965707319443,2017-01-20T00:00:00.000+01:00
10343.76,0.0138159058593426,2017-01-21T00:00:00.000+01:00
9962.593,0.0133571911657187,2017-01-22T00:00:00.000+01:00
10098.687,0.0114673543916247,2017-01-23T00:00:00.000+01:00
10239.393,0.0110860156524159,2017-01-24T00:00:00.000+01:00
10363.345,0.0112094758273143,2017-01-25T00:00:00.000+01:00
10344.508,0.0115896863682044,2017-01-26T00:00:00.000+01:00
10452.452,0.0119807049760002,2017-01-27T00:00:00.000+01:00
10206.041,0.0133793187647409,2017-01-28T00:00:00.000+01:00
9617.364,0.0140719377050863,2017-01-29T00:00:00.000+01:00
10279.964,0.0135603082919977,2017-01-30T00:00:00.000+01:00
9843.055,0.012078487218166,2017-01-31T00:00:00.000+01:00
9725.904,0.0124668094359882,2017-02-01T00:00:00.000+01:00
10047.655,0.0125432835697548,2017-02-02T00:00:00.000+01:00
10331.245,0.0132439789974011,2017-02-03T00:00:00.000+01:00
9601.005,0.0131238463091203,2017-02-04T00:00:00.000+01:00
9043.963,0.0119334178324109,2017-02-05T00:00:00.000+01:00
9346.053,0.0111637380013551,2017-02-06T00:00:00.000+01:00
9342.031,0.0111732124271534,2017-02-07T00:00:00.000+01:00
9677.783,0.0109294542927596,2017-02-08T00:00:00.000+01:00
9851.308,0.0119475286815982,2017-02-09T00:00:00.000+01:00
10044.069,0.0120533496599817,2017-02-10T00:00:00.000+01:00
9843.671,0.0133047295695018,2017-02-11T00:00:00.000+01:00
9211.489,0.0121801255579591,2017-02-12T00:00:00.000+01:00
9525.886,0.0118991116090155,2017-02-13T00:00:00.000+01:00
9882.96,0.0136282908223835,2017-02-14T00:00:00.000+01:00
10065.332,0.0138829070682151,2017-02-15T00:00:00.000+01:00
9859.221,0.0135123171370588,2017-02-16T00:00:00.000+01:00
9560.762,0.0133767253148747,2017-02-17T00:00:00.000+01:00
8974.167,0.0141374388788286,2017-02-18T00:00:00.000+01:00
8880.213,0.013462331780147,2017-02-19T00:00:00.000+01:00
9527.634,0.0125715559038488,2017-02-20T00:00:00.000+01:00
9644.499,0.0127963512086718,2017-02-21T00:00:00.000+01:00
9923.42,0.0142350784792293,2017-02-22T00:00:00.000+01:00
9700.279,0.0140016941707001,2017-02-23T00:00:00.000+01:00
9711.837,0.0130389821426786,2017-02-24T00:00:00.000+01:00
9071.949,0.0141907703830562,2017-02-25T00:00:00.000+01:00
8471.464,0.0140553840997327,2017-02-26T00:00:00.000+01:00
9221.162,0.0122805333383081,2017-02-27T00:00:00.000+01:00
9353.881,0.0116755050578004,2017-02-28T00:00:00.000+01:00
9071.541,0.0125548858230434,2017-03-01T00:00:00.000+01:00
9290.728,0.0132521296382868,2017-03-02T00:00:00.000+01:00
8827.212,0.0117644650623031,2017-03-03T00:00:00.000+01:00
8496.618,0.0119976147663866,2017-03-04T00:00:00.000+01:00
8387.604,0.0129307625473897,2017-03-05T00:00:00.000+01:00
8070.388,0.0108996764233434,2017-03-06T00:00:00.000+01:00
8164.442,0.0109748552699079,2017-03-07T00:00:00.000+01:00
8710.194,0.0126884717231789,2017-03-08T00:00:00.000+01:00
8957.245,0.0131975299025275,2017-03-09T00:00:00.000+01:00
8430.849,0.012900369767698,2017-03-10T00:00:00.000+01:00
8041.53,0.0131934610625682,2017-03-11T00:00:00.000+01:00
7618.816,0.0112376790214241,2017-03-12T00:00:00.000+01:00
7878.254,0.0101110831983653,2017-03-13T00:00:00.000+01:00
8393.338,0.0111794790335742,2017-03-14T00:00:00.000+01:00
9051.104,0.0133278151227018,2017-03-15T00:00:00.000+01:00
9236.013,0.0136957091679384,2017-03-16T00:00:00.000+01:00
9172.326,0.0140537284914196,2017-03-17T00:00:00.000+01:00
9512.151,0.0154486877675198,2017-03-18T00:00:00.000+01:00
8964.481,0.0157410731560695,2017-03-19T00:00:00.000+01:00
8813.377,0.0141425707299394,2017-03-20T00:00:00.000+01:00
8915.444,0.0130443056769487,2017-03-21T00:00:00.000+01:00
9072.911,0.0127328662769815,2017-03-22T00:00:00.000+01:00
8769.526,0.012764495831645,2017-03-23T00:00:00.000+01:00
8936.354,0.0129419795891691,2017-03-24T00:00:00.000+01:00
9566.268,0.0150423412037728,2017-03-25T00:00:00.000+01:00
8754.253,0.0143071835228841,2017-03-26T00:00:00.000+01:00
9738.115,0.0135585124010339,2017-03-27T00:00:00.000+02:00
9480.352,0.013983160996511,2017-03-28T00:00:00.000+02:00
9358.91,0.0139290555318505,2017-03-29T00:00:00.000+02:00
9493.641,0.0136979589914261,2017-03-30T00:00:00.000+02:00
9438.056,0.0135963232141418,2017-03-31T00:00:00.000+02:00
9361.168,0.0131518511970315,2017-04-01T00:00:00.000+02:00
9144.125,0.0145375243031206,2017-04-02T00:00:00.000+02:00
8963.371,0.0134267827292662,2017-04-03T00:00:00.000+02:00
8804.402,0.0126869040464206,2017-04-04T00:00:00.000+02:00
8517.077,0.0119665661744122,2017-04-05T00:00:00.000+02:00
8858.799,0.0122804719488984,2017-04-06T00:00:00.000+02:00
9415.476,0.0142450356933953,2017-04-07T00:00:00.000+02:00
9631.901,0.0158309057151973,2017-04-08T00:00:00.000+02:00
9072.809,0.0152783119555336,2017-04-09T00:00:00.000+02:00
9364.871,0.0147994946641753,2017-04-10T00:00:00.000+02:00
9719.981,0.0145561194859853,2017-04-11T00:00:00.000+02:00
9710.061,0.0152255676889379,2017-04-12T00:00:00.000+02:00
9445.636,0.0161494784391974,2017-04-13T00:00:00.000+02:00
9118.856,0.016391721176112,2017-04-14T00:00:00.000+02:00
9083.948,0.0153312022255173,2017-04-15T00:00:00.000+02:00
9079.755,0.0157827867691971,2017-04-16T00:00:00.000+02:00
9720.037,0.0166407879715926,2017-04-17T00:00:00.000+02:00
9754.761,0.0145207794497621,2017-04-18T00:00:00.000+02:00
9679.84,0.0134130041071838,2017-04-19T00:00:00.000+02:00
9418.706,0.0136493864354215,2017-04-20T00:00:00.000+02:00
9362.278,0.0140683184864538,2017-04-21T00:00:00.000+02:00
9548.044,0.0162117027263583,2017-04-22T00:00:00.000+02:00
9109.036,0.0161581589326338,2017-04-23T00:00:00.000+02:00
9592.953,0.0154535539461049,2017-04-24T00:00:00.000+02:00
10046.224,0.0153503641423685,2017-04-25T00:00:00.000+02:00
10239.825,0.0143870214215156,2017-04-26T00:00:00.000+02:00
10070.035,0.0142463901817038,2017-04-27T00:00:00.000+02:00
10428.148,0.0149915125278539,2017-04-28T00:00:00.000+02:00
10310.553,0.0168526008981915,2017-04-29T00:00:00.000+02:00
9484.348,0.0138957318250057,2017-04-30T00:00:00.000+02:00
9593.099,0.0160115977316609,2017-05-01T00:00:00.000+02:00
10231.143,0.0157446400048998,2017-05-02T00:00:00.000+02:00
9925.012,0.0146690626589518,2017-05-03T00:00:00.000+02:00
10074.087,0.0148614199823131,2017-05-04T00:00:00.000+02:00
10163.654,0.0144895972604936,2017-05-05T00:00:00.000+02:00
9933.115,0.0156144069165077,2017-05-06T00:00:00.000+02:00
9882.836,0.0174494771253246,2017-05-07T00:00:00.000+02:00
9834.375,0.0151633655967403,2017-05-08T00:00:00.000+02:00
9861.217,0.0150499180113435,2017-05-09T00:00:00.000+02:00
10146.249,0.0157852528331021,2017-05-10T00:00:00.000+02:00
10119.584,0.0143072051608267,2017-05-11T00:00:00.000+02:00
10526.578,0.0156146775243505,2017-05-12T00:00:00.000+02:00
9987.905,0.0165422649349288,2017-05-13T00:00:00.000+02:00
9313.742,0.0170293897029914,2017-05-14T00:00:00.000+02:00
9861.951,0.0158373251636611,2017-05-15T00:00:00.000+02:00
9725.182,0.0147591444817202,2017-05-16T00:00:00.000+02:00
9913.811,0.0149527366341136,2017-05-17T00:00:00.000+02:00
9840.974,0.0148370906735181,2017-05-18T00:00:00.000+02:00
9458.331,0.0148739866965636,2017-05-19T00:00:00.000+02:00
9606.995,0.0161933022481438,2017-05-20T00:00:00.000+02:00
9560.67,0.0161940636194696,2017-05-21T00:00:00.000+02:00
9986.965,0.0153480852980568,2017-05-22T00:00:00.000+02:00
10230.027,0.0145207374276998,2017-05-23T00:00:00.000+02:00
10137.251,0.0146757344583488,2017-05-24T00:00:00.000+02:00
10555.778,0.0146559774396944,2017-05-25T00:00:00.000+02:00
10397.187,0.0143751023336585,2017-05-26T00:00:00.000+02:00
10385.51,0.0158753290871688,2017-05-27T00:00:00.000+02:00
10039.946,0.0164930751857928,2017-05-28T00:00:00.000+02:00
9895.365,0.0147494851732673,2017-05-29T00:00:00.000+02:00
9841.428,0.0142140550176215,2017-05-30T00:00:00.000+02:00
9743.128,0.0138376645042424,2017-05-31T00:00:00.000+02:00
9900.104,0.013644579347213,2017-06-01T00:00:00.000+02:00
10105.34,0.0140023079239389,2017-06-02T00:00:00.000+02:00
9814.598,0.0157487633320627,2017-06-03T00:00:00.000+02:00
9217.931,0.0150320361702264,2017-06-04T00:00:00.000+02:00
9131.867,0.0134561941835729,2017-06-05T00:00:00.000+02:00
9556.63,0.0136577935424032,2017-06-06T00:00:00.000+02:00
9563.137,0.0136454266185011,2017-06-07T00:00:00.000+02:00
9721.128,0.0134487006835024,2017-06-08T00:00:00.000+02:00
10144.46,0.0145766557853407,2017-06-09T00:00:00.000+02:00
9906.283,0.0154210021526597,2017-06-10T00:00:00.000+02:00
9596.462,0.0155840212679236,2017-06-11T00:00:00.000+02:00
10130.819,0.0133333686579813,2017-06-12T00:00:00.000+02:00
10190.573,0.0130182436670288,2017-06-13T00:00:00.000+02:00
9736.718,0.0122807624442535,2017-06-14T00:00:00.000+02:00
9725.345,0.0121951479325617,2017-06-15T00:00:00.000+02:00
9938.375,0.0121983324777169,2017-06-16T00:00:00.000+02:00
10717.99,0.0144464354491175,2017-06-17T00:00:00.000+02:00
10355.541,0.0151019685751904,2017-06-18T00:00:00.000+02:00
10933.032,0.0131605741606217,2017-06-19T00:00:00.000+02:00
11088.084,0.01299998500933,2017-06-20T00:00:00.000+02:00
10977.632,0.0130800944228598,2017-06-21T00:00:00.000+02:00
11097.647,0.0131316248132667,2017-06-22T00:00:00.000+02:00
11286.923,0.0138064999145366,2017-06-23T00:00:00.000+02:00
11083.92,0.0151506655165127,2017-06-24T00:00:00.000+02:00
10873.816,0.0164896786247829,2017-06-25T00:00:00.000+02:00
11005.238,0.0146417558076642,2017-06-26T00:00:00.000+02:00
11365.004,0.0150773635302903,2017-06-27T00:00:00.000+02:00
11302.109,0.0147604341046991,2017-06-28T00:00:00.000+02:00
10783.5,0.014760098911757,2017-06-29T00:00:00.000+02:00
10833.083,0.015600108559104,2017-06-30T00:00:00.000+02:00
10049.923,0.0154080235654479,2017-07-01T00:00:00.000+02:00
9511.916,0.0148082673929416,2017-07-02T00:00:00.000+02:00
9790.935,0.0134787613275589,2017-07-03T00:00:00.000+02:00
9989.84,0.0130485895144861,2017-07-04T00:00:00.000+02:00
9462.272,0.0121634659378587,2017-07-05T00:00:00.000+02:00
9863.656,0.0127698736801832,2017-07-06T00:00:00.000+02:00
10200.139,0.0132429681336282,2017-07-07T00:00:00.000+02:00
10693.526,0.0157557366308262,2017-07-08T00:00:00.000+02:00
10405.488,0.0169627140921584,2017-07-09T00:00:00.000+02:00
10425.101,0.0137211322693952,2017-07-10T00:00:00.000+02:00
10780.809,0.0138609207547864,2017-07-11T00:00:00.000+02:00
11144.748,0.0139168921947231,2017-07-12T00:00:00.000+02:00
11208.875,0.0137184498906459,2017-07-13T00:00:00.000+02:00
11351.89,0.0134807451103277,2017-07-14T00:00:00.000+02:00
11400.975,0.0152394957438298,2017-07-15T00:00:00.000+02:00
11164.477,0.0162395572373527,2017-07-16T00:00:00.000+02:00
11502.719,0.0142202481359291,2017-07-17T00:00:00.000+02:00
11598.035,0.0139589711858626,2017-07-18T00:00:00.000+02:00
11483.678,0.0142279069874281,2017-07-19T00:00:00.000+02:00
11461.693,0.0147044342193532,2017-07-20T00:00:00.000+02:00
11222.731,0.0150486063264672,2017-07-21T00:00:00.000+02:00
10719.262,0.0166481279639232,2017-07-22T00:00:00.000+02:00
10100.18,0.016622858370491,2017-07-23T00:00:00.000+02:00
11055.581,0.0152709994667393,2017-07-24T00:00:00.000+02:00
11228.653,0.0155215559619162,2017-07-25T00:00:00.000+02:00
11176.265,0.0156551653058991,2017-07-26T00:00:00.000+02:00
11236.801,0.0150346936013796,2017-07-27T00:00:00.000+02:00
11828.831,0.0158155412459178,2017-07-28T00:00:00.000+02:00
11266.954,0.0162083116659387,2017-07-29T00:00:00.000+02:00
10464.342,0.0161771241226719,2017-07-30T00:00:00.000+02:00
11316.74,0.0152111410531932,2017-07-31T00:00:00.000+02:00
11554.125,0.0154296091345834,2017-08-01T00:00:00.000+02:00
11154.967,0.0142241812446838,2017-08-02T00:00:00.000+02:00
11514.999,0.0148293179610631,2017-08-03T00:00:00.000+02:00
11541.302,0.0145762065271532,2017-08-04T00:00:00.000+02:00
11319.214,0.0157079035408467,2017-08-05T00:00:00.000+02:00
11194.343,0.0162197189632205,2017-08-06T00:00:00.000+02:00
11681.616,0.0153878252235248,2017-08-07T00:00:00.000+02:00
12026.109,0.0157822917960302,2017-08-08T00:00:00.000+02:00
11335.153,0.0155705371665285,2017-08-09T00:00:00.000+02:00
10830.5,0.0153008368301101,2017-08-10T00:00:00.000+02:00
11104.974,0.01598643906859,2017-08-11T00:00:00.000+02:00
10670.567,0.0171731266545939,2017-08-12T00:00:00.000+02:00
10542.305,0.0178125368607426,2017-08-13T00:00:00.000+02:00
10837.063,0.0166545991578025,2017-08-14T00:00:00.000+02:00
10800.903,0.0176333608067513,2017-08-15T00:00:00.000+02:00
10777.428,0.0165906770864727,2017-08-16T00:00:00.000+02:00
10919.534,0.016170388410765,2017-08-17T00:00:00.000+02:00
10967.552,0.0157854466825134,2017-08-18T00:00:00.000+02:00
10357.518,0.0160675734990307,2017-08-19T00:00:00.000+02:00
10076.247,0.016041260511156,2017-08-20T00:00:00.000+02:00
10185.516,0.0143759750679785,2017-08-21T00:00:00.000+02:00
10070.291,0.0134805305473469,2017-08-22T00:00:00.000+02:00
9904.727,0.0132087860241095,2017-08-23T00:00:00.000+02:00
10841.078,0.0145967231178069,2017-08-24T00:00:00.000+02:00
11158.989,0.0152319727380862,2017-08-25T00:00:00.000+02:00
11359.8,0.0171614011315506,2017-08-26T00:00:00.000+02:00
10696.073,0.0172712201864398,2017-08-27T00:00:00.000+02:00
10709.25,0.0149659756368045,2017-08-28T00:00:00.000+02:00
10373.99,0.0145892161402794,2017-08-29T00:00:00.000+02:00
10168.745,0.0146361951912651,2017-08-30T00:00:00.000+02:00
9479.538,0.0138729800192643,2017-08-31T00:00:00.000+02:00
9313.39,0.0140263143270717,2017-09-01T00:00:00.000+02:00
9174.109,0.0150571177606504,2017-09-02T00:00:00.000+02:00
8809.763,0.0160099802759551,2017-09-03T00:00:00.000+02:00
9371.782,0.0137670466594588,2017-09-04T00:00:00.000+02:00
8943.011,0.0123606686015777,2017-09-05T00:00:00.000+02:00
10141.767,0.0136089815405248,2017-09-06T00:00:00.000+02:00
9740.276,0.0134474197585345,2017-09-07T00:00:00.000+02:00
9459.968,0.0137852757729848,2017-09-08T00:00:00.000+02:00
9149.031,0.0144949411020842,2017-09-09T00:00:00.000+02:00
8175.073,0.0129007530887421,2017-09-10T00:00:00.000+02:00
9027.511,0.0133505440849927,2017-09-11T00:00:00.000+02:00
9352.671,0.0133728108363608,2017-09-12T00:00:00.000+02:00
9824.33,0.0135720408617104,2017-09-13T00:00:00.000+02:00
9394.008,0.0131181505104843,2017-09-14T00:00:00.000+02:00
8686.169,0.0127366693926754,2017-09-15T00:00:00.000+02:00
8128.244,0.0134752902376492,2017-09-16T00:00:00.000+02:00
7500.014,0.013130436971163,2017-09-17T00:00:00.000+02:00
8396.727,0.0124063094273619,2017-09-18T00:00:00.000+02:00
8860.398,0.0124349484577557,2017-09-19T00:00:00.000+02:00
8906.717,0.0124558724252702,2017-09-20T00:00:00.000+02:00
8610.794,0.0120996880316381,2017-09-21T00:00:00.000+02:00
8651.83,0.0120980723637541,2017-09-22T00:00:00.000+02:00
8643.659,0.013641357661484,2017-09-23T00:00:00.000+02:00
8592.756,0.0142642602774428,2017-09-24T00:00:00.000+02:00
9543.591,0.0133323671330174,2017-09-25T00:00:00.000+02:00
9081.894,0.0129641012196193,2017-09-26T00:00:00.000+02:00
8855.644,0.0124844804029227,2017-09-27T00:00:00.000+02:00
9076.9,0.0125737205691111,2017-09-28T00:00:00.000+02:00
9039.87,0.0127206777515843,2017-09-29T00:00:00.000+02:00
8393.132,0.0139585452063203,2017-09-30T00:00:00.000+02:00
7797.595,0.0133472193846829,2017-10-01T00:00:00.000+02:00
8759.288,0.0123856263580517,2017-10-02T00:00:00.000+02:00
8689.397,0.0119314686817094,2017-10-03T00:00:00.000+02:00
9013.698,0.0118063531061511,2017-10-04T00:00:00.000+02:00
8581.086,0.0114453576731392,2017-10-05T00:00:00.000+02:00
9104.754,0.011691435729147,2017-10-06T00:00:00.000+02:00
8906.971,0.013687442857775,2017-10-07T00:00:00.000+02:00
8623.161,0.0142127782014712,2017-10-08T00:00:00.000+02:00
8995.908,0.0124449063955356,2017-10-09T00:00:00.000+02:00
8781.434,0.0117272445152171,2017-10-10T00:00:00.000+02:00
8779.222,0.0118628733327092,2017-10-11T00:00:00.000+02:00
8480.737,0.0129116146504671,2017-10-12T00:00:00.000+02:00
8701.686,0.0130753048342649,2017-10-13T00:00:00.000+02:00
8886.662,0.0146238219439717,2017-10-14T00:00:00.000+02:00
8692.612,0.0143018544953155,2017-10-15T00:00:00.000+02:00
9000.105,0.0126675210143699,2017-10-16T00:00:00.000+02:00
8813.717,0.0119239960166784,2017-10-17T00:00:00.000+02:00
8624.991,0.0117395225805175,2017-10-18T00:00:00.000+02:00
8616.312,0.0115210150962487,2017-10-19T00:00:00.000+02:00
8401.661,0.0120833056472998,2017-10-20T00:00:00.000+02:00
8163.754,0.0134099503039107,2017-10-21T00:00:00.000+02:00
7851.533,0.0136621705504703,2017-10-22T00:00:00.000+02:00
8536.458,0.0126350747047935,2017-10-23T00:00:00.000+02:00
8498.414,0.0120247218274563,2017-10-24T00:00:00.000+02:00
8566.551,0.0118050702348715,2017-10-25T00:00:00.000+02:00
8670.412,0.0120227511114228,2017-10-26T00:00:00.000+02:00
8330.789,0.0115925087581041,2017-10-27T00:00:00.000+02:00
8272.086,0.0131060637073493,2017-10-28T00:00:00.000+02:00
8244.084,0.0131201977963296,2017-10-29T00:00:00.000+02:00
8480.605,0.0114549315986761,2017-10-30T00:00:00.000+01:00
8644.275,0.0119935801146219,2017-10-31T00:00:00.000+01:00
8039.825,0.0132246705611866,2017-11-01T00:00:00.000+01:00
8466.568,0.0118733848841324,2017-11-02T00:00:00.000+01:00
8958.279,0.0127931740765292,2017-11-03T00:00:00.000+01:00
8391.348,0.0141885688549133,2017-11-04T00:00:00.000+01:00
7642.48,0.0125272126233471,2017-11-05T00:00:00.000+01:00
8452.793,0.0110790148659956,2017-11-06T00:00:00.000+01:00
8249.701,0.0103683934996861,2017-11-07T00:00:00.000+01:00
8117.9,0.0101665886325248,2017-11-08T00:00:00.000+01:00
8634.178,0.010635056694412,2017-11-09T00:00:00.000+01:00
8560.025,0.0104010568871861,2017-11-10T00:00:00.000+01:00
8198.48,0.0117145865487947,2017-11-11T00:00:00.000+01:00
7719.515,0.0118319319596032,2017-11-12T00:00:00.000+01:00
8464.529,0.0103223160276423,2017-11-13T00:00:00.000+01:00
8098.667,0.00969887031634208,2017-11-14T00:00:00.000+01:00
8504.759,0.0103203042884212,2017-11-15T00:00:00.000+01:00
8154.986,0.00984292290262668,2017-11-16T00:00:00.000+01:00
8239.837,0.0100249722497135,2017-11-17T00:00:00.000+01:00
7737.873,0.010646163234117,2017-11-18T00:00:00.000+01:00
7546.295,0.0114768614499739,2017-11-19T00:00:00.000+01:00
7811.101,0.00987972093011572,2017-11-20T00:00:00.000+01:00
8144.266,0.0102407935305568,2017-11-21T00:00:00.000+01:00
8148.038,0.0102673546577071,2017-11-22T00:00:00.000+01:00
8187.511,0.0104743354684646,2017-11-23T00:00:00.000+01:00
8213.714,0.0109059923570417,2017-11-24T00:00:00.000+01:00
8177.294,0.0115091245462784,2017-11-25T00:00:00.000+01:00
7964.546,0.0120750531055934,2017-11-26T00:00:00.000+01:00
7394.407,0.00962570174487288,2017-11-27T00:00:00.000+01:00
7762.902,0.00933953494142489,2017-11-28T00:00:00.000+01:00
7641.22,0.00896219559640203,2017-11-29T00:00:00.000+01:00
7682.387,0.00876111828921354,2017-11-30T00:00:00.000+01:00
8163.321,0.00911547193267286,2017-12-01T00:00:00.000+01:00
8289.854,0.00991253930038309,2017-12-02T00:00:00.000+01:00
8175.961,0.0106062599677315,2017-12-03T00:00:00.000+01:00
8134.852,0.0091800466418726,2017-12-04T00:00:00.000+01:00
7986.828,0.00890735140825493,2017-12-05T00:00:00.000+01:00
8036.336,0.00973586217716323,2017-12-06T00:00:00.000+01:00
7980.983,0.0098403399166671,2017-12-07T00:00:00.000+01:00
8181.971,0.0108946294350365,2017-12-08T00:00:00.000+01:00
8208.131,0.0105433272202493,2017-12-09T00:00:00.000+01:00
7580.929,0.00959395591265019,2017-12-10T00:00:00.000+01:00
7840.826,0.00942020197135358,2017-12-11T00:00:00.000+01:00
7445.385,0.00874944858555696,2017-12-12T00:00:00.000+01:00
7076.802,0.00788503869094623,2017-12-13T00:00:00.000+01:00
7242.136,0.00834617823920262,2017-12-14T00:00:00.000+01:00
7942.983,0.00938356597038442,2017-12-15T00:00:00.000+01:00
8025.797,0.0106994380497273,2017-12-16T00:00:00.000+01:00
7983.754,0.0112553285398339,2017-12-17T00:00:00.000+01:00
7922.838,0.00920883782763312,2017-12-18T00:00:00.000+01:00
8183.756,0.00922537168286483,2017-12-19T00:00:00.000+01:00
7751.412,0.00884887588627495,2017-12-20T00:00:00.000+01:00
8587.277,0.0103829046495193,2017-12-21T00:00:00.000+01:00
8424.094,0.0106700566399273,2017-12-22T00:00:00.000+01:00
8673.197,0.0132557646166161,2017-12-23T00:00:00.000+01:00
8570.168,0.0140756798368354,2017-12-24T00:00:00.000+01:00
8166.246,0.0139026907394476,2017-12-25T00:00:00.000+01:00
8684.137,0.0127873579470855,2017-12-26T00:00:00.000+01:00
8226.762,0.0107803288245061,2017-12-27T00:00:00.000+01:00
8666.194,0.0118180995349282,2017-12-28T00:00:00.000+01:00
9188.455,0.0130807383899087,2017-12-29T00:00:00.000+01:00
8795.462,0.0130679445465502,2017-12-30T00:00:00.000+01:00
8602.194,0.0131528163004763,2017-12-31T00:00:00.000+01:00
7591.126,0.0119184790381573,2018-01-01T00:00:00.000+01:00
8124.414,0.0110699825502963,2018-01-02T00:00:00.000+01:00
8666.082,0.0116557809414266,2018-01-03T00:00:00.000+01:00
8558.778,0.0113565493433392,2018-01-04T00:00:00.000+01:00
8670.332,0.0123698342898157,2018-01-05T00:00:00.000+01:00
8185.725,0.0132474786956442,2018-01-06T00:00:00.000+01:00
7949.359,0.0125961706442306,2018-01-07T00:00:00.000+01:00
8810.944,0.0117556663612611,2018-01-08T00:00:00.000+01:00
9089.317,0.0111655088736289,2018-01-09T00:00:00.000+01:00
8831.576,0.0109921314105289,2018-01-10T00:00:00.000+01:00
8571.922,0.0101894095455768,2018-01-11T00:00:00.000+01:00
8711.063,0.0109691593868984,2018-01-12T00:00:00.000+01:00
8486.327,0.0120602379905446,2018-01-13T00:00:00.000+01:00
7661.612,0.0114186457778864,2018-01-14T00:00:00.000+01:00
8211.319,0.0102234655932529,2018-01-15T00:00:00.000+01:00
7766.059,0.0093853831999584,2018-01-16T00:00:00.000+01:00
7671.532,0.00952392944921488,2018-01-17T00:00:00.000+01:00
8126.544,0.0105722189655711,2018-01-18T00:00:00.000+01:00
8013.57,0.0106157860954651,2018-01-19T00:00:00.000+01:00
7841.359,0.0107358593402354,2018-01-20T00:00:00.000+01:00
7859.551,0.0113218906291171,2018-01-21T00:00:00.000+01:00
8114.895,0.0109064433746503,2018-01-22T00:00:00.000+01:00
8156.388,0.0107450443353546,2018-01-23T00:00:00.000+01:00
8893.466,0.0117410537999849,2018-01-24T00:00:00.000+01:00
8064.634,0.0109870851395414,2018-01-25T00:00:00.000+01:00
7787.041,0.00998502846022024,2018-01-26T00:00:00.000+01:00
7878.321,0.0114460154116715,2018-01-27T00:00:00.000+01:00
7477.081,0.0118294890573586,2018-01-28T00:00:00.000+01:00
8529.545,0.0119505582925452,2018-01-29T00:00:00.000+01:00
8466.342,0.011393442286738,2018-01-30T00:00:00.000+01:00
8423.74,0.011313643093645,2018-01-31T00:00:00.000+01:00
8548.032,0.0113218077038319,2018-02-01T00:00:00.000+01:00
8448.369,0.010715077745826,2018-02-02T00:00:00.000+01:00
7667.818,0.010489947801079,2018-02-03T00:00:00.000+01:00
7526.708,0.0114646094696593,2018-02-04T00:00:00.000+01:00
7645.224,0.00968884947889343,2018-02-05T00:00:00.000+01:00
7681.31,0.0092017980826486,2018-02-06T00:00:00.000+01:00
8025.502,0.00947390258096122,2018-02-07T00:00:00.000+01:00
8298.34,0.0095771051409531,2018-02-08T00:00:00.000+01:00
8450.16,0.00997485801421456,2018-02-09T00:00:00.000+01:00
8236.55,0.0109848035084912,2018-02-10T00:00:00.000+01:00
7388.971,0.0104730202897061,2018-02-11T00:00:00.000+01:00
9028.385,0.011500629462556,2018-02-12T00:00:00.000+01:00
9640.077,0.0120374546956405,2018-02-13T00:00:00.000+01:00
9706.595,0.0116272724798901,2018-02-14T00:00:00.000+01:00
9630.714,0.0121420921135841,2018-02-15T00:00:00.000+01:00
9111.65,0.01190421585708,2018-02-16T00:00:00.000+01:00
8003.738,0.0115424542443701,2018-02-17T00:00:00.000+01:00
