"value","percentage","datetime"
687042.309,1,2015-05-04T00:00:00.000+02:00
730367.066,1,2015-05-05T00:00:00.000+02:00
718670.942,1,2015-05-06T00:00:00.000+02:00
719138.908,1,2015-05-07T00:00:00.000+02:00
733266.901,1,2015-05-08T00:00:00.000+02:00
641930.514,1,2015-05-09T00:00:00.000+02:00
617730.697,1,2015-05-10T00:00:00.000+02:00
704410.919,1,2015-05-11T00:00:00.000+02:00
728769.331,1,2015-05-12T00:00:00.000+02:00
746031.386,1,2015-05-13T00:00:00.000+02:00
747529.836,1,2015-05-14T00:00:00.000+02:00
714406.2,1,2015-05-15T00:00:00.000+02:00
672678.41,1,2015-05-16T00:00:00.000+02:00
637852.616,1,2015-05-17T00:00:00.000+02:00
714431.328,1,2015-05-18T00:00:00.000+02:00
718812.923,1,2015-05-19T00:00:00.000+02:00
700101.785,1,2015-05-20T00:00:00.000+02:00
711944.492,1,2015-05-21T00:00:00.000+02:00
713123.393,1,2015-05-22T00:00:00.000+02:00
653258.699,1,2015-05-23T00:00:00.000+02:00
590837.835,1,2015-05-24T00:00:00.000+02:00
671731.067,1,2015-05-25T00:00:00.000+02:00
710008.598,1,2015-05-26T00:00:00.000+02:00
724789.982,1,2015-05-27T00:00:00.000+02:00
732891.649,1,2015-05-28T00:00:00.000+02:00
717415.621,1,2015-05-29T00:00:00.000+02:00
629302.68,1,2015-05-30T00:00:00.000+02:00
606976.472,1,2015-05-31T00:00:00.000+02:00
691985.255,1,2015-06-01T00:00:00.000+02:00
720039.659,1,2015-06-02T00:00:00.000+02:00
753340.04,1,2015-06-03T00:00:00.000+02:00
744292.95,1,2015-06-04T00:00:00.000+02:00
747612.133,1,2015-06-05T00:00:00.000+02:00
699495.395,1,2015-06-06T00:00:00.000+02:00
645071.337,1,2015-06-07T00:00:00.000+02:00
727338.556,1,2015-06-08T00:00:00.000+02:00
746064.992,1,2015-06-09T00:00:00.000+02:00
731034.34,1,2015-06-10T00:00:00.000+02:00
713865.844,1,2015-06-11T00:00:00.000+02:00
697675.423,1,2015-06-12T00:00:00.000+02:00
651297.959,1,2015-06-13T00:00:00.000+02:00
612226.936,1,2015-06-14T00:00:00.000+02:00
695640.835,1,2015-06-15T00:00:00.000+02:00
720924.508,1,2015-06-16T00:00:00.000+02:00
752965.102,1,2015-06-17T00:00:00.000+02:00
750119.652,1,2015-06-18T00:00:00.000+02:00
754420.184,1,2015-06-19T00:00:00.000+02:00
702639.376,1,2015-06-20T00:00:00.000+02:00
660666.916,1,2015-06-21T00:00:00.000+02:00
736154.227,1,2015-06-22T00:00:00.000+02:00
753184.233,1,2015-06-23T00:00:00.000+02:00
725763.877,1,2015-06-24T00:00:00.000+02:00
763357.235,1,2015-06-25T00:00:00.000+02:00
778989.075,1,2015-06-26T00:00:00.000+02:00
735653.566,1,2015-06-27T00:00:00.000+02:00
692805.834,1,2015-06-28T00:00:00.000+02:00
801782.971,1,2015-06-29T00:00:00.000+02:00
830646.743,1,2015-06-30T00:00:00.000+02:00
829101.071,1,2015-07-01T00:00:00.000+02:00
824431.315,1,2015-07-02T00:00:00.000+02:00
840012.142,1,2015-07-03T00:00:00.000+02:00
754628.364,1,2015-07-04T00:00:00.000+02:00
712520.028,1,2015-07-05T00:00:00.000+02:00
841993.221,1,2015-07-06T00:00:00.000+02:00
861052.897,1,2015-07-07T00:00:00.000+02:00
865271.62,1,2015-07-08T00:00:00.000+02:00
860947.561,1,2015-07-09T00:00:00.000+02:00
832404.853,1,2015-07-10T00:00:00.000+02:00
749898.88,1,2015-07-11T00:00:00.000+02:00
705643.076,1,2015-07-12T00:00:00.000+02:00
844868.157,1,2015-07-13T00:00:00.000+02:00
872604.084,1,2015-07-14T00:00:00.000+02:00
869678.875,1,2015-07-15T00:00:00.000+02:00
863036.064,1,2015-07-16T00:00:00.000+02:00
851410.003,1,2015-07-17T00:00:00.000+02:00
763138.458,1,2015-07-18T00:00:00.000+02:00
700949.509,1,2015-07-19T00:00:00.000+02:00
850403.775,1,2015-07-20T00:00:00.000+02:00
871762.7,1,2015-07-21T00:00:00.000+02:00
867353.214,1,2015-07-22T00:00:00.000+02:00
853062.991,1,2015-07-23T00:00:00.000+02:00
835424.164,1,2015-07-24T00:00:00.000+02:00
754510.22,1,2015-07-25T00:00:00.000+02:00
699078.75,1,2015-07-26T00:00:00.000+02:00
807645.603,1,2015-07-27T00:00:00.000+02:00
817715.651,1,2015-07-28T00:00:00.000+02:00
843485.774,1,2015-07-29T00:00:00.000+02:00
844811.012,1,2015-07-30T00:00:00.000+02:00
809774.695,1,2015-07-31T00:00:00.000+02:00
722639.89,1,2015-08-01T00:00:00.000+02:00
681649.636,1,2015-08-02T00:00:00.000+02:00
779761.745,1,2015-08-03T00:00:00.000+02:00
788538.093,1,2015-08-04T00:00:00.000+02:00
796326.589,1,2015-08-05T00:00:00.000+02:00
793730.595,1,2015-08-06T00:00:00.000+02:00
787170.81,1,2015-08-07T00:00:00.000+02:00
715675.311,1,2015-08-08T00:00:00.000+02:00
692359.912,1,2015-08-09T00:00:00.000+02:00
748576.578,1,2015-08-10T00:00:00.000+02:00
769420.216,1,2015-08-11T00:00:00.000+02:00
765571.203,1,2015-08-12T00:00:00.000+02:00
787373.837,1,2015-08-13T00:00:00.000+02:00
713760.823,1,2015-08-14T00:00:00.000+02:00
637092.653,1,2015-08-15T00:00:00.000+02:00
616177.882,1,2015-08-16T00:00:00.000+02:00
713774.97,1,2015-08-17T00:00:00.000+02:00
724513.133,1,2015-08-18T00:00:00.000+02:00
726031.122,1,2015-08-19T00:00:00.000+02:00
746785.034,1,2015-08-20T00:00:00.000+02:00
760072.631,1,2015-08-21T00:00:00.000+02:00
702409.36,1,2015-08-22T00:00:00.000+02:00
668121.653,1,2015-08-23T00:00:00.000+02:00
744652.823,1,2015-08-24T00:00:00.000+02:00
747473.617,1,2015-08-25T00:00:00.000+02:00
771843.051,1,2015-08-26T00:00:00.000+02:00
785172.582,1,2015-08-27T00:00:00.000+02:00
774760.504,1,2015-08-28T00:00:00.000+02:00
719691.236,1,2015-08-29T00:00:00.000+02:00
692393.318,1,2015-08-30T00:00:00.000+02:00
801774.345,1,2015-08-31T00:00:00.000+02:00
791994.958,1,2015-09-01T00:00:00.000+02:00
774885.121,1,2015-09-02T00:00:00.000+02:00
773912.186,1,2015-09-03T00:00:00.000+02:00
748087.741,1,2015-09-04T00:00:00.000+02:00
683590.802,1,2015-09-05T00:00:00.000+02:00
643510.601,1,2015-09-06T00:00:00.000+02:00
722281.158,1,2015-09-07T00:00:00.000+02:00
716459.326,1,2015-09-08T00:00:00.000+02:00
742067.941,1,2015-09-09T00:00:00.000+02:00
736297.757,1,2015-09-10T00:00:00.000+02:00
716040.194,1,2015-09-11T00:00:00.000+02:00
666637.763,1,2015-09-12T00:00:00.000+02:00
657196.692,1,2015-09-13T00:00:00.000+02:00
719771.876,1,2015-09-14T00:00:00.000+02:00
728267.94,1,2015-09-15T00:00:00.000+02:00
763257.634,1,2015-09-16T00:00:00.000+02:00
740581.477,1,2015-09-17T00:00:00.000+02:00
707968.765,1,2015-09-18T00:00:00.000+02:00
661548.164,1,2015-09-19T00:00:00.000+02:00
627961.04,1,2015-09-20T00:00:00.000+02:00
706680.408,1,2015-09-21T00:00:00.000+02:00
735596.1,1,2015-09-22T00:00:00.000+02:00
749612.048,1,2015-09-23T00:00:00.000+02:00
723429.22,1,2015-09-24T00:00:00.000+02:00
705137.295,1,2015-09-25T00:00:00.000+02:00
636376.642,1,2015-09-26T00:00:00.000+02:00
608857.619,1,2015-09-27T00:00:00.000+02:00
691108.92,1,2015-09-28T00:00:00.000+02:00
694698.198,1,2015-09-29T00:00:00.000+02:00
689873.495,1,2015-09-30T00:00:00.000+02:00
712821.235,1,2015-10-01T00:00:00.000+02:00
697454.017,1,2015-10-02T00:00:00.000+02:00
629441.201,1,2015-10-03T00:00:00.000+02:00
598992.966,1,2015-10-04T00:00:00.000+02:00
711703.864,1,2015-10-05T00:00:00.000+02:00
748692.372,1,2015-10-06T00:00:00.000+02:00
710259.823,1,2015-10-07T00:00:00.000+02:00
707956.436,1,2015-10-08T00:00:00.000+02:00
663201.546,1,2015-10-09T00:00:00.000+02:00
568461.464,1,2015-10-10T00:00:00.000+02:00
530751.491,1,2015-10-11T00:00:00.000+02:00
601121.119,1,2015-10-12T00:00:00.000+02:00
690613.867,1,2015-10-13T00:00:00.000+02:00
732965.688,1,2015-10-14T00:00:00.000+02:00
733623.864,1,2015-10-15T00:00:00.000+02:00
710419.82,1,2015-10-16T00:00:00.000+02:00
600116.468,1,2015-10-17T00:00:00.000+02:00
551610.705,1,2015-10-18T00:00:00.000+02:00
696433.102,1,2015-10-19T00:00:00.000+02:00
735086.698,1,2015-10-20T00:00:00.000+02:00
743852.074,1,2015-10-21T00:00:00.000+02:00
727096.433,1,2015-10-22T00:00:00.000+02:00
689906.653,1,2015-10-23T00:00:00.000+02:00
618962.327,1,2015-10-24T00:00:00.000+02:00
608496.134,1,2015-10-25T00:00:00.000+02:00
675737.426,1,2015-10-26T00:00:00.000+01:00
712398.364,1,2015-10-27T00:00:00.000+01:00
755519.925,1,2015-10-28T00:00:00.000+01:00
725962.165,1,2015-10-29T00:00:00.000+01:00
680560.78,1,2015-10-30T00:00:00.000+01:00
627223.34,1,2015-10-31T00:00:00.000+01:00
616689.196,1,2015-11-01T00:00:00.000+01:00
695437.548,1,2015-11-02T00:00:00.000+01:00
732278.343,1,2015-11-03T00:00:00.000+01:00
695472.49,1,2015-11-04T00:00:00.000+01:00
699613.166,1,2015-11-05T00:00:00.000+01:00
681321.181,1,2015-11-06T00:00:00.000+01:00
607800.491,1,2015-11-07T00:00:00.000+01:00
585107.075,1,2015-11-08T00:00:00.000+01:00
664682.017,1,2015-11-09T00:00:00.000+01:00
688125.737,1,2015-11-10T00:00:00.000+01:00
684700.731,1,2015-11-11T00:00:00.000+01:00
692254.576,1,2015-11-12T00:00:00.000+01:00
674363.056,1,2015-11-13T00:00:00.000+01:00
605803.299,1,2015-11-14T00:00:00.000+01:00
580890.356,1,2015-11-15T00:00:00.000+01:00
687944.265,1,2015-11-16T00:00:00.000+01:00
717935.451,1,2015-11-17T00:00:00.000+01:00
719186.053,1,2015-11-18T00:00:00.000+01:00
719852.6,1,2015-11-19T00:00:00.000+01:00
713565.298,1,2015-11-20T00:00:00.000+01:00
717346.711,1,2015-11-21T00:00:00.000+01:00
610800.217,1,2015-11-22T00:00:00.000+01:00
788632.336,1,2015-11-23T00:00:00.000+01:00
817286.91,1,2015-11-24T00:00:00.000+01:00
833579.311,1,2015-11-25T00:00:00.000+01:00
840698.023,1,2015-11-26T00:00:00.000+01:00
792991.262,1,2015-11-27T00:00:00.000+01:00
696069.444,1,2015-11-28T00:00:00.000+01:00
637456.616,1,2015-11-29T00:00:00.000+01:00
750352.176,1,2015-11-30T00:00:00.000+01:00
764118.926,1,2015-12-01T00:00:00.000+01:00
783791.754,1,2015-12-02T00:00:00.000+01:00
773572.042,1,2015-12-03T00:00:00.000+01:00
773166.111,1,2015-12-04T00:00:00.000+01:00
699077.796,1,2015-12-05T00:00:00.000+01:00
649362.275,1,2015-12-06T00:00:00.000+01:00
682259.951,1,2015-12-07T00:00:00.000+01:00
641831.695,1,2015-12-08T00:00:00.000+01:00
754467.596,1,2015-12-09T00:00:00.000+01:00
766151.199,1,2015-12-10T00:00:00.000+01:00
757515.698,1,2015-12-11T00:00:00.000+01:00
682081.408,1,2015-12-12T00:00:00.000+01:00
628298.202,1,2015-12-13T00:00:00.000+01:00
764817.2,1,2015-12-14T00:00:00.000+01:00
757954.295,1,2015-12-15T00:00:00.000+01:00
753087.534,1,2015-12-16T00:00:00.000+01:00
747160.964,1,2015-12-17T00:00:00.000+01:00
742181.872,1,2015-12-18T00:00:00.000+01:00
659917.881,1,2015-12-19T00:00:00.000+01:00
658232.294,1,2015-12-20T00:00:00.000+01:00
733656.312,1,2015-12-21T00:00:00.000+01:00
745171.804,1,2015-12-22T00:00:00.000+01:00
706388.196,1,2015-12-23T00:00:00.000+01:00
625398.501,1,2015-12-24T00:00:00.000+01:00
545122.54,1,2015-12-25T00:00:00.000+01:00
599233.692,1,2015-12-26T00:00:00.000+01:00
607485.873,1,2015-12-27T00:00:00.000+01:00
691499.425,1,2015-12-28T00:00:00.000+01:00
664960.528,1,2015-12-29T00:00:00.000+01:00
659406.166,1,2015-12-30T00:00:00.000+01:00
611618,1,2015-12-31T00:00:00.000+01:00
588986.731,1,2016-01-01T00:00:00.000+01:00
652513.631,1,2016-01-02T00:00:00.000+01:00
695872.473,1,2016-01-03T00:00:00.000+01:00
706432.691,1,2016-01-04T00:00:00.000+01:00
747532.666,1,2016-01-05T00:00:00.000+01:00
737669.965,1,2016-01-06T00:00:00.000+01:00
759389.131,1,2016-01-07T00:00:00.000+01:00
721431.179,1,2016-01-08T00:00:00.000+01:00
720183.318,1,2016-01-09T00:00:00.000+01:00
716107.893,1,2016-01-10T00:00:00.000+01:00
799927.55,1,2016-01-11T00:00:00.000+01:00
776617.617,1,2016-01-12T00:00:00.000+01:00
749564.368,1,2016-01-13T00:00:00.000+01:00
803070.98,1,2016-01-14T00:00:00.000+01:00
798348.586,1,2016-01-15T00:00:00.000+01:00
723341.847,1,2016-01-16T00:00:00.000+01:00
659350.497,1,2016-01-17T00:00:00.000+01:00
849894.023,1,2016-01-18T00:00:00.000+01:00
827030.722,1,2016-01-19T00:00:00.000+01:00
811123.16,1,2016-01-20T00:00:00.000+01:00
846870.606,1,2016-01-21T00:00:00.000+01:00
774373.909,1,2016-01-22T00:00:00.000+01:00
648386.023,1,2016-01-23T00:00:00.000+01:00
597569.169,1,2016-01-24T00:00:00.000+01:00
726272.98,1,2016-01-25T00:00:00.000+01:00
739584.942,1,2016-01-26T00:00:00.000+01:00
738859.163,1,2016-01-27T00:00:00.000+01:00
717436.469,1,2016-01-28T00:00:00.000+01:00
713693.522,1,2016-01-29T00:00:00.000+01:00
673833.478,1,2016-01-30T00:00:00.000+01:00
661685.034,1,2016-01-31T00:00:00.000+01:00
720371.524,1,2016-02-01T00:00:00.000+01:00
712966.536,1,2016-02-02T00:00:00.000+01:00
711332.19,1,2016-02-03T00:00:00.000+01:00
731555.887,1,2016-02-04T00:00:00.000+01:00
715019.304,1,2016-02-05T00:00:00.000+01:00
641438.593,1,2016-02-06T00:00:00.000+01:00
678245.533,1,2016-02-07T00:00:00.000+01:00
730089.368,1,2016-02-08T00:00:00.000+01:00
764973.192,1,2016-02-09T00:00:00.000+01:00
768075.289,1,2016-02-10T00:00:00.000+01:00
740534.93,1,2016-02-11T00:00:00.000+01:00
820762.341,1,2016-02-12T00:00:00.000+01:00
739941.595,1,2016-02-13T00:00:00.000+01:00
689295.838,1,2016-02-14T00:00:00.000+01:00
804137.299,1,2016-02-15T00:00:00.000+01:00
832500.005,1,2016-02-16T00:00:00.000+01:00
811293.88,1,2016-02-17T00:00:00.000+01:00
786753.761,1,2016-02-18T00:00:00.000+01:00
749801.059,1,2016-02-19T00:00:00.000+01:00
668908.371,1,2016-02-20T00:00:00.000+01:00
645452.873,1,2016-02-21T00:00:00.000+01:00
713855.98,1,2016-02-22T00:00:00.000+01:00
781388.103,1,2016-02-23T00:00:00.000+01:00
760411.644,1,2016-02-24T00:00:00.000+01:00
798029.975,1,2016-02-25T00:00:00.000+01:00
791687.51,1,2016-02-26T00:00:00.000+01:00
778232.589,1,2016-02-27T00:00:00.000+01:00
738302.207,1,2016-02-28T00:00:00.000+01:00
841051.824,1,2016-02-29T00:00:00.000+01:00
813468.312,1,2016-03-01T00:00:00.000+01:00
835073.777,1,2016-03-02T00:00:00.000+01:00
812134.403,1,2016-03-03T00:00:00.000+01:00
812410.889,1,2016-03-04T00:00:00.000+01:00
776281.833,1,2016-03-05T00:00:00.000+01:00
719569.381,1,2016-03-06T00:00:00.000+01:00
815075.867,1,2016-03-07T00:00:00.000+01:00
817583.78,1,2016-03-08T00:00:00.000+01:00
824120.138,1,2016-03-09T00:00:00.000+01:00
840257.956,1,2016-03-10T00:00:00.000+01:00
782928.112,1,2016-03-11T00:00:00.000+01:00
706223.938,1,2016-03-12T00:00:00.000+01:00
678487.34,1,2016-03-13T00:00:00.000+01:00
742765.493,1,2016-03-14T00:00:00.000+01:00
753549.832,1,2016-03-15T00:00:00.000+01:00
777581.461,1,2016-03-16T00:00:00.000+01:00
742984.813,1,2016-03-17T00:00:00.000+01:00
722194.729,1,2016-03-18T00:00:00.000+01:00
667831.569,1,2016-03-19T00:00:00.000+01:00
619082.764,1,2016-03-20T00:00:00.000+01:00
719439.048,1,2016-03-21T00:00:00.000+01:00
742652.587,1,2016-03-22T00:00:00.000+01:00
801617.109,1,2016-03-23T00:00:00.000+01:00
689990.197,1,2016-03-24T00:00:00.000+01:00
666727.602,1,2016-03-25T00:00:00.000+01:00
674455.036,1,2016-03-26T00:00:00.000+01:00
618289.429,1,2016-03-27T00:00:00.000+01:00
671772.078,1,2016-03-28T00:00:00.000+02:00
699589.619,1,2016-03-29T00:00:00.000+02:00
717133.881,1,2016-03-30T00:00:00.000+02:00
783781.931,1,2016-03-31T00:00:00.000+02:00
764847.631,1,2016-04-01T00:00:00.000+02:00
679503.907,1,2016-04-02T00:00:00.000+02:00
728730.987,1,2016-04-03T00:00:00.000+02:00
715212.354,1,2016-04-04T00:00:00.000+02:00
790833.951,1,2016-04-05T00:00:00.000+02:00
744985.496,1,2016-04-06T00:00:00.000+02:00
776204.97,1,2016-04-07T00:00:00.000+02:00
801669.233,1,2016-04-08T00:00:00.000+02:00
709530.945,1,2016-04-09T00:00:00.000+02:00
719186.65,1,2016-04-10T00:00:00.000+02:00
768101.326,1,2016-04-11T00:00:00.000+02:00
785292.076,1,2016-04-12T00:00:00.000+02:00
779512.412,1,2016-04-13T00:00:00.000+02:00
753337.247,1,2016-04-14T00:00:00.000+02:00
715995.67,1,2016-04-15T00:00:00.000+02:00
725360.997,1,2016-04-16T00:00:00.000+02:00
641329.286,1,2016-04-17T00:00:00.000+02:00
732229.276,1,2016-04-18T00:00:00.000+02:00
766030.888,1,2016-04-19T00:00:00.000+02:00
694472.349,1,2016-04-20T00:00:00.000+02:00
697074.108,1,2016-04-21T00:00:00.000+02:00
661120.513,1,2016-04-22T00:00:00.000+02:00
643065.762,1,2016-04-23T00:00:00.000+02:00
714657.991,1,2016-04-24T00:00:00.000+02:00
711650.06,1,2016-04-25T00:00:00.000+02:00
700874.683,1,2016-04-26T00:00:00.000+02:00
719628.113,1,2016-04-27T00:00:00.000+02:00
749826.511,1,2016-04-28T00:00:00.000+02:00
668030.39,1,2016-04-29T00:00:00.000+02:00
668964.373,1,2016-04-30T00:00:00.000+02:00
686240.364,1,2016-05-01T00:00:00.000+02:00
675700.296,1,2016-05-02T00:00:00.000+02:00
705273.944,1,2016-05-03T00:00:00.000+02:00
648010.567,1,2016-05-04T00:00:00.000+02:00
649114.058,1,2016-05-05T00:00:00.000+02:00
651690.617,1,2016-05-06T00:00:00.000+02:00
614093.816,1,2016-05-07T00:00:00.000+02:00
629559.774,1,2016-05-08T00:00:00.000+02:00
692006.181,1,2016-05-09T00:00:00.000+02:00
684345.16,1,2016-05-10T00:00:00.000+02:00
685604.212,1,2016-05-11T00:00:00.000+02:00
713301.003,1,2016-05-12T00:00:00.000+02:00
739343.41,1,2016-05-13T00:00:00.000+02:00
690620.281,1,2016-05-14T00:00:00.000+02:00
642712.883,1,2016-05-15T00:00:00.000+02:00
651607.866,1,2016-05-16T00:00:00.000+02:00
644379.772,1,2016-05-17T00:00:00.000+02:00
682634.382,1,2016-05-18T00:00:00.000+02:00
723758.08,1,2016-05-19T00:00:00.000+02:00
663769.182,1,2016-05-20T00:00:00.000+02:00
691235.671,1,2016-05-21T00:00:00.000+02:00
674616.887,1,2016-05-22T00:00:00.000+02:00
650504.001,1,2016-05-23T00:00:00.000+02:00
680373.764,1,2016-05-24T00:00:00.000+02:00
644863.015,1,2016-05-25T00:00:00.000+02:00
630259.867,1,2016-05-26T00:00:00.000+02:00
632652.099,1,2016-05-27T00:00:00.000+02:00
616488.078,1,2016-05-28T00:00:00.000+02:00
638594.858,1,2016-05-29T00:00:00.000+02:00
620059.002,1,2016-05-30T00:00:00.000+02:00
653076.012,1,2016-05-31T00:00:00.000+02:00
681196.629,1,2016-06-01T00:00:00.000+02:00
661953.32,1,2016-06-02T00:00:00.000+02:00
654339.992,1,2016-06-03T00:00:00.000+02:00
578877.111,1,2016-06-04T00:00:00.000+02:00
549323.223,1,2016-06-05T00:00:00.000+02:00
666224.821,1,2016-06-06T00:00:00.000+02:00
713128.192,1,2016-06-07T00:00:00.000+02:00
717279.338,1,2016-06-08T00:00:00.000+02:00
717065.648,1,2016-06-09T00:00:00.000+02:00
709312.47,1,2016-06-10T00:00:00.000+02:00
633923.065,1,2016-06-11T00:00:00.000+02:00
617437.822,1,2016-06-12T00:00:00.000+02:00
759335.741,1,2016-06-13T00:00:00.000+02:00
750275.57,1,2016-06-14T00:00:00.000+02:00
739391.844,1,2016-06-15T00:00:00.000+02:00
695538.951,1,2016-06-16T00:00:00.000+02:00
670659.68,1,2016-06-17T00:00:00.000+02:00
618143.472,1,2016-06-18T00:00:00.000+02:00
618181.537,1,2016-06-19T00:00:00.000+02:00
667677.817,1,2016-06-20T00:00:00.000+02:00
706483.345,1,2016-06-21T00:00:00.000+02:00
743041.202,1,2016-06-22T00:00:00.000+02:00
736924.518,1,2016-06-23T00:00:00.000+02:00
691226.468,1,2016-06-24T00:00:00.000+02:00
682618.294,1,2016-06-25T00:00:00.000+02:00
669470.825,1,2016-06-26T00:00:00.000+02:00
723249.441,1,2016-06-27T00:00:00.000+02:00
747038.048,1,2016-06-28T00:00:00.000+02:00
750620.407,1,2016-06-29T00:00:00.000+02:00
748116.037,1,2016-06-30T00:00:00.000+02:00
738861.047,1,2016-07-01T00:00:00.000+02:00
667404.02,1,2016-07-02T00:00:00.000+02:00
678209.439,1,2016-07-03T00:00:00.000+02:00
760056.351,1,2016-07-04T00:00:00.000+02:00
769457.407,1,2016-07-05T00:00:00.000+02:00
764772.75,1,2016-07-06T00:00:00.000+02:00
744798.2,1,2016-07-07T00:00:00.000+02:00
733178.602,1,2016-07-08T00:00:00.000+02:00
683973.773,1,2016-07-09T00:00:00.000+02:00
635233.871,1,2016-07-10T00:00:00.000+02:00
771014.114,1,2016-07-11T00:00:00.000+02:00
785830.651,1,2016-07-12T00:00:00.000+02:00
777496.694,1,2016-07-13T00:00:00.000+02:00
770098.74,1,2016-07-14T00:00:00.000+02:00
737242.155,1,2016-07-15T00:00:00.000+02:00
660041.848,1,2016-07-16T00:00:00.000+02:00
622420.571,1,2016-07-17T00:00:00.000+02:00
773707.648,1,2016-07-18T00:00:00.000+02:00
797568.259,1,2016-07-19T00:00:00.000+02:00
806666.448,1,2016-07-20T00:00:00.000+02:00
791664.523,1,2016-07-21T00:00:00.000+02:00
767516.651,1,2016-07-22T00:00:00.000+02:00
682622.878,1,2016-07-23T00:00:00.000+02:00
657796.381,1,2016-07-24T00:00:00.000+02:00
749466.522,1,2016-07-25T00:00:00.000+02:00
801048.322,1,2016-07-26T00:00:00.000+02:00
803380.956,1,2016-07-27T00:00:00.000+02:00
792080.354,1,2016-07-28T00:00:00.000+02:00
790850.888,1,2016-07-29T00:00:00.000+02:00
706749.084,1,2016-07-30T00:00:00.000+02:00
646237.743,1,2016-07-31T00:00:00.000+02:00
736118.587,1,2016-08-01T00:00:00.000+02:00
757497.016,1,2016-08-02T00:00:00.000+02:00
754407.36,1,2016-08-03T00:00:00.000+02:00
768999.746,1,2016-08-04T00:00:00.000+02:00
766426.443,1,2016-08-05T00:00:00.000+02:00
675981.606,1,2016-08-06T00:00:00.000+02:00
652469.334,1,2016-08-07T00:00:00.000+02:00
721333.836,1,2016-08-08T00:00:00.000+02:00
747272.217,1,2016-08-09T00:00:00.000+02:00
748190.885,1,2016-08-10T00:00:00.000+02:00
727640.334,1,2016-08-11T00:00:00.000+02:00
694248.649,1,2016-08-12T00:00:00.000+02:00
629488.143,1,2016-08-13T00:00:00.000+02:00
598722.115,1,2016-08-14T00:00:00.000+02:00
611814.127,1,2016-08-15T00:00:00.000+02:00
684528.025,1,2016-08-16T00:00:00.000+02:00
709392.407,1,2016-08-17T00:00:00.000+02:00
717614.437,1,2016-08-18T00:00:00.000+02:00
729296.196,1,2016-08-19T00:00:00.000+02:00
652658.001,1,2016-08-20T00:00:00.000+02:00
631795.274,1,2016-08-21T00:00:00.000+02:00
708876.791,1,2016-08-22T00:00:00.000+02:00
742929.757,1,2016-08-23T00:00:00.000+02:00
746935.904,1,2016-08-24T00:00:00.000+02:00
744596.985,1,2016-08-25T00:00:00.000+02:00
738719.198,1,2016-08-26T00:00:00.000+02:00
678291.747,1,2016-08-27T00:00:00.000+02:00
632557.422,1,2016-08-28T00:00:00.000+02:00
781799.886,1,2016-08-29T00:00:00.000+02:00
772513.806,1,2016-08-30T00:00:00.000+02:00
770431.887,1,2016-08-31T00:00:00.000+02:00
766801.276,1,2016-09-01T00:00:00.000+02:00
765639.623,1,2016-09-02T00:00:00.000+02:00
687988.173,1,2016-09-03T00:00:00.000+02:00
677749.194,1,2016-09-04T00:00:00.000+02:00
803156.815,1,2016-09-05T00:00:00.000+02:00
807519.413,1,2016-09-06T00:00:00.000+02:00
809130.179,1,2016-09-07T00:00:00.000+02:00
762018.739,1,2016-09-08T00:00:00.000+02:00
742072.584,1,2016-09-09T00:00:00.000+02:00
653638.347,1,2016-09-10T00:00:00.000+02:00
621376.829,1,2016-09-11T00:00:00.000+02:00
755919.582,1,2016-09-12T00:00:00.000+02:00
751278.385,1,2016-09-13T00:00:00.000+02:00
732461.238,1,2016-09-14T00:00:00.000+02:00
722385.498,1,2016-09-15T00:00:00.000+02:00
696963.902,1,2016-09-16T00:00:00.000+02:00
630686.447,1,2016-09-17T00:00:00.000+02:00
604741.194,1,2016-09-18T00:00:00.000+02:00
673701.389,1,2016-09-19T00:00:00.000+02:00
709206.581,1,2016-09-20T00:00:00.000+02:00
694280.326,1,2016-09-21T00:00:00.000+02:00
687401.764,1,2016-09-22T00:00:00.000+02:00
689880.038,1,2016-09-23T00:00:00.000+02:00
624152.232,1,2016-09-24T00:00:00.000+02:00
577025.294,1,2016-09-25T00:00:00.000+02:00
658446.731,1,2016-09-26T00:00:00.000+02:00
706087.784,1,2016-09-27T00:00:00.000+02:00
734649.723,1,2016-09-28T00:00:00.000+02:00
710289.056,1,2016-09-29T00:00:00.000+02:00
707786.538,1,2016-09-30T00:00:00.000+02:00
614496.74,1,2016-10-01T00:00:00.000+02:00
566659.098,1,2016-10-02T00:00:00.000+02:00
687610.724,1,2016-10-03T00:00:00.000+02:00
718221.268,1,2016-10-04T00:00:00.000+02:00
717362.787,1,2016-10-05T00:00:00.000+02:00
747256.759,1,2016-10-06T00:00:00.000+02:00
738438.373,1,2016-10-07T00:00:00.000+02:00
632334.927,1,2016-10-08T00:00:00.000+02:00
621285.699,1,2016-10-09T00:00:00.000+02:00
753593.945,1,2016-10-10T00:00:00.000+02:00
764767.327,1,2016-10-11T00:00:00.000+02:00
702005.545,1,2016-10-12T00:00:00.000+02:00
762583.577,1,2016-10-13T00:00:00.000+02:00
763831.989,1,2016-10-14T00:00:00.000+02:00
634824.043,1,2016-10-15T00:00:00.000+02:00
586492.01,1,2016-10-16T00:00:00.000+02:00
718767.576,1,2016-10-17T00:00:00.000+02:00
761756.798,1,2016-10-18T00:00:00.000+02:00
777643.154,1,2016-10-19T00:00:00.000+02:00
793738.05,1,2016-10-20T00:00:00.000+02:00
777883.272,1,2016-10-21T00:00:00.000+02:00
669894.083,1,2016-10-22T00:00:00.000+02:00
