"value","percentage","datetime"
90955.104,0.132980397188417,2016-07-09T00:00:00.000+02:00
64522.647,0.101573058279192,2016-07-10T00:00:00.000+02:00
95111.79,0.123359337102874,2016-07-11T00:00:00.000+02:00
80883.96,0.102927977791673,2016-07-12T00:00:00.000+02:00
67776.005,0.0871720812744703,2016-07-13T00:00:00.000+02:00
67836.324,0.0880878262442034,2016-07-14T00:00:00.000+02:00
71328.453,0.0967503723386517,2016-07-15T00:00:00.000+02:00
59682.592,0.0904224363664893,2016-07-16T00:00:00.000+02:00
51184.431,0.082234478397405,2016-07-17T00:00:00.000+02:00
72012.773,0.0930749142601212,2016-07-18T00:00:00.000+02:00
74777.623,0.0937570197361628,2016-07-19T00:00:00.000+02:00
83544.934,0.103568128074666,2016-07-20T00:00:00.000+02:00
83839.282,0.105902537709145,2016-07-21T00:00:00.000+02:00
65880.923,0.0858364739242641,2016-07-22T00:00:00.000+02:00
49951.109,0.0731752635457378,2016-07-23T00:00:00.000+02:00
51410.002,0.0781548872644223,2016-07-24T00:00:00.000+02:00
65616.183,0.0875505190343912,2016-07-25T00:00:00.000+02:00
71606.979,0.0893915847938072,2016-07-26T00:00:00.000+02:00
72072.435,0.0897114058551321,2016-07-27T00:00:00.000+02:00
80912.81,0.10215227481832,2016-07-28T00:00:00.000+02:00
82483.816,0.104297557544122,2016-07-29T00:00:00.000+02:00
62483.299,0.0884094516916276,2016-07-30T00:00:00.000+02:00
55102.317,0.0852663243471374,2016-07-31T00:00:00.000+02:00
75434.655,0.10247622642899,2016-08-01T00:00:00.000+02:00
80511.43,0.106286134861817,2016-08-02T00:00:00.000+02:00
85879.065,0.113836462305988,2016-08-03T00:00:00.000+02:00
75197.459,0.0977860648084011,2016-08-04T00:00:00.000+02:00
66490.432,0.0867538334660512,2016-08-05T00:00:00.000+02:00
57282.012,0.0847390098954852,2016-08-06T00:00:00.000+02:00
46274.869,0.0709226726661762,2016-08-07T00:00:00.000+02:00
75337.531,0.104441975740065,2016-08-08T00:00:00.000+02:00
67292.557,0.0900509285226109,2016-08-09T00:00:00.000+02:00
48180.969,0.0643966265373575,2016-08-10T00:00:00.000+02:00
63477.452,0.0872374015484414,2016-08-11T00:00:00.000+02:00
81274.787,0.117068700266207,2016-08-12T00:00:00.000+02:00
67404.07,0.107077584779861,2016-08-13T00:00:00.000+02:00
49534.848,0.0827342881764105,2016-08-14T00:00:00.000+02:00
57180.668,0.0934608494255969,2016-08-15T00:00:00.000+02:00
77035.628,0.11253831134233,2016-08-16T00:00:00.000+02:00
66944.065,0.0943681724521193,2016-08-17T00:00:00.000+02:00
72468.377,0.100985115771856,2016-08-18T00:00:00.000+02:00
72891.36,0.0999475390106107,2016-08-19T00:00:00.000+02:00
57955.066,0.0887985222140868,2016-08-20T00:00:00.000+02:00
47608.481,0.0753542847805474,2016-08-21T00:00:00.000+02:00
70752.988,0.0998099936382316,2016-08-22T00:00:00.000+02:00
68929.975,0.0927812816091037,2016-08-23T00:00:00.000+02:00
64121,0.0858453846663662,2016-08-24T00:00:00.000+02:00
63922.05,0.0858478496256602,2016-08-25T00:00:00.000+02:00
69473.29,0.0940455997192048,2016-08-26T00:00:00.000+02:00
62885.809,0.0927120361970142,2016-08-27T00:00:00.000+02:00
47915.935,0.0757495419917783,2016-08-28T00:00:00.000+02:00
69472.762,0.0888625890641279,2016-08-29T00:00:00.000+02:00
67618.151,0.0875300227320468,2016-08-30T00:00:00.000+02:00
70330.617,0.091287261322817,2016-08-31T00:00:00.000+02:00
71023.311,0.0926228388279312,2016-09-01T00:00:00.000+02:00
80341.002,0.104933182121898,2016-09-02T00:00:00.000+02:00
53731.388,0.0780992902330023,2016-09-03T00:00:00.000+02:00
52103.223,0.0768768498159217,2016-09-04T00:00:00.000+02:00
89188.864,0.111047882971646,2016-09-05T00:00:00.000+02:00
88945.907,0.110147081999625,2016-09-06T00:00:00.000+02:00
75846.37,0.0937381548340443,2016-09-07T00:00:00.000+02:00
55852.102,0.0732949193261243,2016-09-08T00:00:00.000+02:00
61241.06,0.0825270483244265,2016-09-09T00:00:00.000+02:00
43102.139,0.0659418762651023,2016-09-10T00:00:00.000+02:00
43133.817,0.0694165198747699,2016-09-11T00:00:00.000+02:00
58400.139,0.077257079179621,2016-09-12T00:00:00.000+02:00
50492.826,0.0672092090071246,2016-09-13T00:00:00.000+02:00
51506.985,0.0703204242461224,2016-09-14T00:00:00.000+02:00
47734.487,0.0660789663305229,2016-09-15T00:00:00.000+02:00
45435.886,0.0651911608897324,2016-09-16T00:00:00.000+02:00
39654.169,0.0628746173136015,2016-09-17T00:00:00.000+02:00
36431.145,0.0602425390587829,2016-09-18T00:00:00.000+02:00
45543.282,0.067601585425854,2016-09-19T00:00:00.000+02:00
51492.716,0.0726060888033412,2016-09-20T00:00:00.000+02:00
64706.482,0.0931993599369255,2016-09-21T00:00:00.000+02:00
63684.257,0.0926448844550827,2016-09-22T00:00:00.000+02:00
68247.468,0.0989265730863197,2016-09-23T00:00:00.000+02:00
37919.842,0.0607541558867645,2016-09-24T00:00:00.000+02:00
41870.781,0.0725631639295174,2016-09-25T00:00:00.000+02:00
57847.637,0.0878546954165074,2016-09-26T00:00:00.000+02:00
44159.539,0.0625411457338001,2016-09-27T00:00:00.000+02:00
44266.39,0.06025509656389,2016-09-28T00:00:00.000+02:00
43301.586,0.0609633298362407,2016-09-29T00:00:00.000+02:00
46441.579,0.0656152335578895,2016-09-30T00:00:00.000+02:00
35670.045,0.0580475740196767,2016-10-01T00:00:00.000+02:00
35582.713,0.0627938616455427,2016-10-02T00:00:00.000+02:00
49275.706,0.0716622127609517,2016-10-03T00:00:00.000+02:00
60801.224,0.0846552820265412,2016-10-04T00:00:00.000+02:00
54508.493,0.0759845561936014,2016-10-05T00:00:00.000+02:00
63757.544,0.0853221375813611,2016-10-06T00:00:00.000+02:00
74119.125,0.10037279712169,2016-10-07T00:00:00.000+02:00
31064.39,0.0491264813528164,2016-10-08T00:00:00.000+02:00
28072.048,0.0451837987663064,2016-10-09T00:00:00.000+02:00
65438.531,0.0868352664378162,2016-10-10T00:00:00.000+02:00
61931.385,0.0809806889148129,2016-10-11T00:00:00.000+02:00
49190.377,0.0700712086255672,2016-10-12T00:00:00.000+02:00
61920.23,0.0811979589746659,2016-10-13T00:00:00.000+02:00
49308.04,0.0645535153150021,2016-10-14T00:00:00.000+02:00
33181.804,0.052269293146479,2016-10-15T00:00:00.000+02:00
37380.397,0.0637355605236634,2016-10-16T00:00:00.000+02:00
74315.097,0.103392389252684,2016-10-17T00:00:00.000+02:00
74144.733,0.0973338645544979,2016-10-18T00:00:00.000+02:00
63739.735,0.0819651534053278,2016-10-19T00:00:00.000+02:00
57906.341,0.0729539688817992,2016-10-20T00:00:00.000+02:00
66701.322,0.0857472122115514,2016-10-21T00:00:00.000+02:00
51860.007,0.0774152337153872,2016-10-22T00:00:00.000+02:00
24288.337,0.0350550576726213,2016-10-23T00:00:00.000+02:00
65806.403,0.089763408941262,2016-10-24T00:00:00.000+02:00
69551.677,0.0925977006168848,2016-10-25T00:00:00.000+02:00
68372.637,0.0898703605969275,2016-10-26T00:00:00.000+02:00
60372.788,0.0801992617186556,2016-10-27T00:00:00.000+02:00
59017.414,0.0818866050844367,2016-10-28T00:00:00.000+02:00
40873.168,0.0658868170014325,2016-10-29T00:00:00.000+02:00
33419.301,0.0553363578768184,2016-10-30T00:00:00.000+02:00
30259.457,0.0497048156905051,2016-10-31T00:00:00.000+01:00
33089.348,0.0563693714806054,2016-11-01T00:00:00.000+01:00
59031.686,0.083049584586883,2016-11-02T00:00:00.000+01:00
50827.544,0.0698448516707361,2016-11-03T00:00:00.000+01:00
57901.276,0.0770410070436934,2016-11-04T00:00:00.000+01:00
33479.459,0.0498166903655892,2016-11-05T00:00:00.000+01:00
28827.081,0.0464620421244253,2016-11-06T00:00:00.000+01:00
45991.503,0.0628873330255888,2016-11-07T00:00:00.000+01:00
35831.419,0.0441504990319459,2016-11-08T00:00:00.000+01:00
37226.05,0.0456231056382326,2016-11-09T00:00:00.000+01:00
53895.02,0.0684983052029664,2016-11-10T00:00:00.000+01:00
55373.59,0.0725721169356492,2016-11-11T00:00:00.000+01:00
47408.751,0.0710129225084747,2016-11-12T00:00:00.000+01:00
33149.491,0.0518924640204338,2016-11-13T00:00:00.000+01:00
34058.57,0.0429389411201599,2016-11-14T00:00:00.000+01:00
46823.469,0.0576782428042758,2016-11-15T00:00:00.000+01:00
58821.243,0.0748236266491464,2016-11-16T00:00:00.000+01:00
55121.183,0.0732829956875598,2016-11-17T00:00:00.000+01:00
47738.962,0.06273564117404,2016-11-18T00:00:00.000+01:00
32120.858,0.0495716387895558,2016-11-19T00:00:00.000+01:00
25316.459,0.0389551797792344,2016-11-20T00:00:00.000+01:00
43326.415,0.0580919859645657,2016-11-21T00:00:00.000+01:00
68768.955,0.0952613035654021,2016-11-22T00:00:00.000+01:00
66316.357,0.0860979343619061,2016-11-23T00:00:00.000+01:00
61333.98,0.084625131077657,2016-11-24T00:00:00.000+01:00
61845.568,0.0859562298830548,2016-11-25T00:00:00.000+01:00
53017.95,0.0808400994985848,2016-11-26T00:00:00.000+01:00
48091.853,0.0785927432446996,2016-11-27T00:00:00.000+01:00
80678.108,0.111507996099323,2016-11-28T00:00:00.000+01:00
87682.654,0.111511418940009,2016-11-29T00:00:00.000+01:00
55958.438,0.068345243135823,2016-11-30T00:00:00.000+01:00
83885.199,0.104381789161615,2016-12-01T00:00:00.000+01:00
95933.106,0.120188763138947,2016-12-02T00:00:00.000+01:00
52402.032,0.0795377391216419,2016-12-03T00:00:00.000+01:00
39336.987,0.0637598678586878,2016-12-04T00:00:00.000+01:00
72258.678,0.0977387836390626,2016-12-05T00:00:00.000+01:00
72363.35,0.10469062709391,2016-12-06T00:00:00.000+01:00
69223.118,0.0989818248928637,2016-12-07T00:00:00.000+01:00
40268.901,0.0635809909147295,2016-12-08T00:00:00.000+01:00
44489.459,0.0653180175552977,2016-12-09T00:00:00.000+01:00
45187.138,0.0736292126817968,2016-12-10T00:00:00.000+01:00
50394.386,0.0812487443937401,2016-12-11T00:00:00.000+01:00
70043.16,0.0901567909806993,2016-12-12T00:00:00.000+01:00
77943.366,0.0972493652213897,2016-12-13T00:00:00.000+01:00
81822.644,0.0991041276361391,2016-12-14T00:00:00.000+01:00
87892.691,0.107978149252954,2016-12-15T00:00:00.000+01:00
65749.66,0.0858203061981505,2016-12-16T00:00:00.000+01:00
38839.671,0.0582760041162473,2016-12-17T00:00:00.000+01:00
37410.071,0.0587076853195197,2016-12-18T00:00:00.000+01:00
76522.084,0.0933119916134071,2016-12-19T00:00:00.000+01:00
73979.823,0.0875032135596581,2016-12-20T00:00:00.000+01:00
72202.85,0.0889648058671358,2016-12-21T00:00:00.000+01:00
78045.213,0.100906565016601,2016-12-22T00:00:00.000+01:00
63226.278,0.0889424509422981,2016-12-23T00:00:00.000+01:00
37090.315,0.0600397308451923,2016-12-24T00:00:00.000+01:00
27966.344,0.049629544479571,2016-12-25T00:00:00.000+01:00
30981.372,0.0513393225441383,2016-12-26T00:00:00.000+01:00
56342.345,0.084705960675588,2016-12-27T00:00:00.000+01:00
47003.012,0.0694026262789898,2016-12-28T00:00:00.000+01:00
54241.093,0.0814764523279655,2016-12-29T00:00:00.000+01:00
58585.717,0.0866304652214051,2016-12-30T00:00:00.000+01:00
44931.789,0.0714913002680677,2016-12-31T00:00:00.000+01:00
40885.829,0.0674895933932908,2017-01-01T00:00:00.000+01:00
57481.212,0.0809817168778603,2017-01-02T00:00:00.000+01:00
73441.18,0.0942002729398792,2017-01-03T00:00:00.000+01:00
64063.571,0.0797282844757095,2017-01-04T00:00:00.000+01:00
55419.377,0.0705794635018157,2017-01-05T00:00:00.000+01:00
54490.797,0.0765888679591992,2017-01-06T00:00:00.000+01:00
55296.845,0.0791987444418,2017-01-07T00:00:00.000+01:00
38557.528,0.0559206035011251,2017-01-08T00:00:00.000+01:00
76921.046,0.0925613490161943,2017-01-09T00:00:00.000+01:00
66446.264,0.075599773780016,2017-01-10T00:00:00.000+01:00
74080.767,0.0867362174182075,2017-01-11T00:00:00.000+01:00
65995.292,0.0785678633003087,2017-01-12T00:00:00.000+01:00
46767.283,0.0534377526471655,2017-01-13T00:00:00.000+01:00
51240.008,0.0636847441597237,2017-01-14T00:00:00.000+01:00
35955.364,0.0446813896802698,2017-01-15T00:00:00.000+01:00
52220.007,0.0581129301431405,2017-01-16T00:00:00.000+01:00
62136.559,0.0658763635863691,2017-01-17T00:00:00.000+01:00
79291.97,0.0842429241234473,2017-01-18T00:00:00.000+01:00
110944.723,0.119942591177862,2017-01-19T00:00:00.000+01:00
104766.727,0.114239664849062,2017-01-20T00:00:00.000+01:00
87099.029,0.116336031105145,2017-01-21T00:00:00.000+01:00
63930.21,0.0857134318580053,2017-01-22T00:00:00.000+01:00
87725.406,0.0996147637560369,2017-01-23T00:00:00.000+01:00
94127.62,0.101910364085513,2017-01-24T00:00:00.000+01:00
101991.011,0.110318219880535,2017-01-25T00:00:00.000+01:00
92211.334,0.103310900881293,2017-01-26T00:00:00.000+01:00
68771.685,0.0788267928604138,2017-01-27T00:00:00.000+01:00
34577.905,0.0453289197262609,2017-01-28T00:00:00.000+01:00
31585.541,0.0462153418892588,2017-01-29T00:00:00.000+01:00
48625.717,0.0641422200933226,2017-01-30T00:00:00.000+01:00
63593.367,0.0780359015031045,2017-01-31T00:00:00.000+01:00
44738.333,0.0573462653954615,2017-02-01T00:00:00.000+01:00
34245.849,0.0427518057789608,2017-02-02T00:00:00.000+01:00
48343.63,0.0619733652989674,2017-02-03T00:00:00.000+01:00
51900.308,0.0709437882375864,2017-02-04T00:00:00.000+01:00
69796.755,0.092096113259355,2017-02-05T00:00:00.000+01:00
70562.194,0.0842856173206795,2017-02-06T00:00:00.000+01:00
75698.549,0.0905366261794981,2017-02-07T00:00:00.000+01:00
79461.049,0.0897381045948467,2017-02-08T00:00:00.000+01:00
95565.229,0.11590017431604,2017-02-09T00:00:00.000+01:00
111584.443,0.133906518174387,2017-02-10T00:00:00.000+01:00
74849.573,0.101166864186916,2017-02-11T00:00:00.000+01:00
51104.231,0.0675738689068558,2017-02-12T00:00:00.000+01:00
80900.552,0.101055660069726,2017-02-13T00:00:00.000+01:00
83000.987,0.114455749024672,2017-02-14T00:00:00.000+01:00
75350.822,0.103929851428609,2017-02-15T00:00:00.000+01:00
79503.377,0.108961432499702,2017-02-16T00:00:00.000+01:00
83309.081,0.116560028664206,2017-02-17T00:00:00.000+01:00
70733.021,0.111429145580019,2017-02-18T00:00:00.000+01:00
57528.74,0.0872131090519803,2017-02-19T00:00:00.000+01:00
65518.921,0.0864511355192014,2017-02-20T00:00:00.000+01:00
72568.394,0.096283970403571,2017-02-21T00:00:00.000+01:00
79718.077,0.114355039120408,2017-02-22T00:00:00.000+01:00
88396.4,0.127594202042114,2017-02-23T00:00:00.000+01:00
65347.822,0.0877351096523699,2017-02-24T00:00:00.000+01:00
67698.79,0.105897639426847,2017-02-25T00:00:00.000+01:00
62041.756,0.102936247005464,2017-02-26T00:00:00.000+01:00
53722.99,0.0715470533679589,2017-02-27T00:00:00.000+01:00
63398.45,0.0791338828911449,2017-02-28T00:00:00.000+01:00
86698.546,0.119989574654833,2017-03-01T00:00:00.000+01:00
99756.147,0.14229039879975,2017-03-02T00:00:00.000+01:00
79126.497,0.105455823362907,2017-03-03T00:00:00.000+01:00
83993.441,0.11860259552933,2017-03-04T00:00:00.000+01:00
69764.48,0.107552517396162,2017-03-05T00:00:00.000+01:00
84515.721,0.114144947130866,2017-03-06T00:00:00.000+01:00
89026.306,0.11967147584177,2017-03-07T00:00:00.000+01:00
103847.598,0.151278755759407,2017-03-08T00:00:00.000+01:00
99914.448,0.147213112421792,2017-03-09T00:00:00.000+01:00
94069.005,0.143938641076294,2017-03-10T00:00:00.000+01:00
72293.63,0.118609666627708,2017-03-11T00:00:00.000+01:00
50404.475,0.074346107228918,2017-03-12T00:00:00.000+01:00
71593.761,0.0918846325537205,2017-03-13T00:00:00.000+01:00
81007.072,0.107897103988334,2017-03-14T00:00:00.000+01:00
87540.741,0.128904364788242,2017-03-15T00:00:00.000+01:00
92106.028,0.13658029412713,2017-03-16T00:00:00.000+01:00
96826.826,0.14835690786502,2017-03-17T00:00:00.000+01:00
93017.374,0.151069549661334,2017-03-18T00:00:00.000+01:00
81973.56,0.143940491906163,2017-03-19T00:00:00.000+01:00
93358.27,0.149809311084704,2017-03-20T00:00:00.000+01:00
91322.338,0.133614937405879,2017-03-21T00:00:00.000+01:00
89711.509,0.12590056792172,2017-03-22T00:00:00.000+01:00
103052.836,0.149998699537603,2017-03-23T00:00:00.000+01:00
134882.644,0.195342353893004,2017-03-24T00:00:00.000+01:00
89227.457,0.140304437732559,2017-03-25T00:00:00.000+01:00
60148.028,0.0983006631331734,2017-03-26T00:00:00.000+01:00
95174.537,0.132512826165758,2017-03-27T00:00:00.000+02:00
90165.694,0.132990991849685,2017-03-28T00:00:00.000+02:00
87002.835,0.129488083563516,2017-03-29T00:00:00.000+02:00
76051.889,0.109731941279694,2017-03-30T00:00:00.000+02:00
73657.356,0.106109692427668,2017-03-31T00:00:00.000+02:00
58426.721,0.0820858615636935,2017-04-01T00:00:00.000+02:00
59147.132,0.0940333677535995,2017-04-02T00:00:00.000+02:00
96060.872,0.143895467132605,2017-04-03T00:00:00.000+02:00
74290.59,0.107050721546105,2017-04-04T00:00:00.000+02:00
56394.387,0.0792345970220666,2017-04-05T00:00:00.000+02:00
57455.364,0.0796472508198624,2017-04-06T00:00:00.000+02:00
75986.605,0.114963056614974,2017-04-07T00:00:00.000+02:00
68238.231,0.112155741751587,2017-04-08T00:00:00.000+02:00
51807.158,0.0872415501586797,2017-04-09T00:00:00.000+02:00
74180.206,0.117228476813447,2017-04-10T00:00:00.000+02:00
91855.467,0.137557794927067,2017-04-11T00:00:00.000+02:00
92038.665,0.144318447016654,2017-04-12T00:00:00.000+02:00
61225.051,0.104678249412031,2017-04-13T00:00:00.000+02:00
57006.169,0.10247219909672,2017-04-14T00:00:00.000+02:00
48676.05,0.082151765519727,2017-04-15T00:00:00.000+02:00
51052.63,0.0887416866751044,2017-04-16T00:00:00.000+02:00
63285.75,0.108345754997971,2017-04-17T00:00:00.000+02:00
57262.399,0.0852398809815306,2017-04-18T00:00:00.000+02:00
48881.236,0.0677329603828389,2017-04-19T00:00:00.000+02:00
52118.693,0.0755292904636899,2017-04-20T00:00:00.000+02:00
56783.388,0.0853261126324039,2017-04-21T00:00:00.000+02:00
60903.825,0.103409107226375,2017-04-22T00:00:00.000+02:00
50917.318,0.0903202179316731,2017-04-23T00:00:00.000+02:00
80515.783,0.129705107082603,2017-04-24T00:00:00.000+02:00
74475.081,0.113795950884868,2017-04-25T00:00:00.000+02:00
64314.221,0.0903619031804829,2017-04-26T00:00:00.000+02:00
69100.174,0.0977581548055817,2017-04-27T00:00:00.000+02:00
62412.98,0.0897249417222207,2017-04-28T00:00:00.000+02:00
47549.358,0.0777194349652468,2017-04-29T00:00:00.000+02:00
35620.523,0.0521884303564619,2017-04-30T00:00:00.000+02:00
45064.646,0.0752162553176716,2017-05-01T00:00:00.000+02:00
64411.745,0.0991228191329558,2017-05-02T00:00:00.000+02:00
65170.051,0.0963206454164571,2017-05-03T00:00:00.000+02:00
61000.866,0.0899892455674446,2017-05-04T00:00:00.000+02:00
49477.627,0.0705367271096519,2017-05-05T00:00:00.000+02:00
51844.2,0.0814967344142101,2017-05-06T00:00:00.000+02:00
47429.965,0.0837439869813122,2017-05-07T00:00:00.000+02:00
64695.618,0.0997524812955631,2017-05-08T00:00:00.000+02:00
63746.292,0.0972878365953375,2017-05-09T00:00:00.000+02:00
56536.624,0.0879581118273394,2017-05-10T00:00:00.000+02:00
52818.093,0.0746749365146457,2017-05-11T00:00:00.000+02:00
64183.448,0.0952069934712797,2017-05-12T00:00:00.000+02:00
59036.242,0.0977775775727312,2017-05-13T00:00:00.000+02:00
57755.022,0.105600174123659,2017-05-14T00:00:00.000+02:00
64428.537,0.103465905507741,2017-05-15T00:00:00.000+02:00
77466.439,0.117564726879699,2017-05-16T00:00:00.000+02:00
59573.678,0.0898533891214475,2017-05-17T00:00:00.000+02:00
61245.713,0.0923392539341398,2017-05-18T00:00:00.000+02:00
61928.354,0.0973873206103783,2017-05-19T00:00:00.000+02:00
54459.654,0.0917957839627617,2017-05-20T00:00:00.000+02:00
53121.842,0.0899788915349459,2017-05-21T00:00:00.000+02:00
66540.18,0.102259731398683,2017-05-22T00:00:00.000+02:00
54598.868,0.0774988986908481,2017-05-23T00:00:00.000+02:00
64888.92,0.0939399211096813,2017-05-24T00:00:00.000+02:00
85626.432,0.118886457789613,2017-05-25T00:00:00.000+02:00
74082.232,0.10242574901325,2017-05-26T00:00:00.000+02:00
64271.375,0.0982454620918792,2017-05-27T00:00:00.000+02:00
60537.068,0.0994469904570652,2017-05-28T00:00:00.000+02:00
83883.885,0.125032691374554,2017-05-29T00:00:00.000+02:00
76919.682,0.111095726340319,2017-05-30T00:00:00.000+02:00
68685.094,0.0975499128426062,2017-05-31T00:00:00.000+02:00
78785.723,0.108584520819281,2017-06-01T00:00:00.000+02:00
64502.876,0.0893774115202108,2017-06-02T00:00:00.000+02:00
54706.589,0.0877836385010805,2017-06-03T00:00:00.000+02:00
47241.888,0.0770391717149741,2017-06-04T00:00:00.000+02:00
50318.443,0.0741463645958756,2017-06-05T00:00:00.000+02:00
52278.496,0.0747134612384651,2017-06-06T00:00:00.000+02:00
51739.526,0.0738259741870296,2017-06-07T00:00:00.000+02:00
51784.769,0.0716416714444365,2017-06-08T00:00:00.000+02:00
67119.013,0.0964438471000733,2017-06-09T00:00:00.000+02:00
49574.903,0.0771727080561794,2017-06-10T00:00:00.000+02:00
49998.438,0.0811941652199485,2017-06-11T00:00:00.000+02:00
70838.623,0.0932320946295411,2017-06-12T00:00:00.000+02:00
61723.915,0.0788510092173398,2017-06-13T00:00:00.000+02:00
75833.553,0.0956476144935805,2017-06-14T00:00:00.000+02:00
56377.62,0.0706950155481116,2017-06-15T00:00:00.000+02:00
58713.523,0.0720648068212436,2017-06-16T00:00:00.000+02:00
57737.33,0.0778222979168102,2017-06-17T00:00:00.000+02:00
49360.517,0.0719847448423172,2017-06-18T00:00:00.000+02:00
50590.622,0.0608981692053017,2017-06-19T00:00:00.000+02:00
59142.633,0.069340504852985,2017-06-20T00:00:00.000+02:00
65759.019,0.0783533441159835,2017-06-21T00:00:00.000+02:00
55099.086,0.0651976518000542,2017-06-22T00:00:00.000+02:00
51103.264,0.062511032461951,2017-06-23T00:00:00.000+02:00
38171.341,0.0521765963492833,2017-06-24T00:00:00.000+02:00
44636.769,0.0676897581914824,2017-06-25T00:00:00.000+02:00
57933.868,0.0770772561437973,2017-06-26T00:00:00.000+02:00
46460.247,0.0616364089028106,2017-06-27T00:00:00.000+02:00
41574.677,0.0542960858263401,2017-06-28T00:00:00.000+02:00
38140.908,0.052206016104625,2017-06-29T00:00:00.000+02:00
40623.32,0.0584993396645461,2017-06-30T00:00:00.000+02:00
35306.294,0.0541297888511814,2017-07-01T00:00:00.000+02:00
39286.534,0.0611617575695465,2017-07-02T00:00:00.000+02:00
37547.412,0.0516899157042224,2017-07-03T00:00:00.000+02:00
36064.21,0.0471065675180206,2017-07-04T00:00:00.000+02:00
42674.643,0.0548569695038127,2017-07-05T00:00:00.000+02:00
38050.492,0.0492616506809261,2017-07-06T00:00:00.000+02:00
34447.764,0.0447239631662611,2017-07-07T00:00:00.000+02:00
34706.065,0.0511355767622705,2017-07-08T00:00:00.000+02:00
33470.912,0.0545632757117968,2017-07-09T00:00:00.000+02:00
39616.621,0.0521419309805725,2017-07-10T00:00:00.000+02:00
43092.735,0.0554044677854891,2017-07-11T00:00:00.000+02:00
50963.175,0.0636397532161167,2017-07-12T00:00:00.000+02:00
52749.721,0.0645599495296407,2017-07-13T00:00:00.000+02:00
38057.617,0.0451946798536169,2017-07-14T00:00:00.000+02:00
36213.504,0.0484059951080643,2017-07-15T00:00:00.000+02:00
32627.445,0.0474590310487519,2017-07-16T00:00:00.000+02:00
37849.482,0.0467914608586354,2017-07-17T00:00:00.000+02:00
35375.817,0.0425770408676426,2017-07-18T00:00:00.000+02:00
37789.513,0.0468199888628196,2017-07-19T00:00:00.000+02:00
37313.678,0.0478704606407733,2017-07-20T00:00:00.000+02:00
38258.671,0.0513012098795585,2017-07-21T00:00:00.000+02:00
36890.415,0.0572946486019495,2017-07-22T00:00:00.000+02:00
33289.552,0.054787885771649,2017-07-23T00:00:00.000+02:00
36246.994,0.0500677283305964,2017-07-24T00:00:00.000+02:00
36274.995,0.0501435359086018,2017-07-25T00:00:00.000+02:00
42124.788,0.0590063424244105,2017-07-26T00:00:00.000+02:00
46664.408,0.0624363710249711,2017-07-27T00:00:00.000+02:00
40716.783,0.0544396957685492,2017-07-28T00:00:00.000+02:00
38277.699,0.0550651822353221,2017-07-29T00:00:00.000+02:00
34667.338,0.0535932244787698,2017-07-30T00:00:00.000+02:00
36443.974,0.0489853464030195,2017-07-31T00:00:00.000+02:00
43149.037,0.0576220852244266,2017-08-01T00:00:00.000+02:00
36029.915,0.0459433041075381,2017-08-02T00:00:00.000+02:00
44622.056,0.0574654549688075,2017-08-03T00:00:00.000+02:00
44973.229,0.0567994039231412,2017-08-04T00:00:00.000+02:00
31722.445,0.0440218822737882,2017-08-05T00:00:00.000+02:00
31566.436,0.0457372728877868,2017-08-06T00:00:00.000+02:00
45572.814,0.0600316340458549,2017-08-07T00:00:00.000+02:00
35669.472,0.0468103203882758,2017-08-08T00:00:00.000+02:00
29706.672,0.0408065811259779,2017-08-09T00:00:00.000+02:00
30153.901,0.0426000571526978,2017-08-10T00:00:00.000+02:00
34735.92,0.0500049499054582,2017-08-11T00:00:00.000+02:00
30193.134,0.0485925925286938,2017-08-12T00:00:00.000+02:00
27611.082,0.0466523607398938,2017-08-13T00:00:00.000+02:00
28399.051,0.0436441876241738,2017-08-14T00:00:00.000+02:00
34273.075,0.0559536084558714,2017-08-15T00:00:00.000+02:00
37527.818,0.0577699902238195,2017-08-16T00:00:00.000+02:00
38063.528,0.0563670603566076,2017-08-17T00:00:00.000+02:00
33632.772,0.0484071859601058,2017-08-18T00:00:00.000+02:00
27607.172,0.0428268881801973,2017-08-19T00:00:00.000+02:00
25855.939,0.0411623348712629,2017-08-20T00:00:00.000+02:00
32657.516,0.0460932598601885,2017-08-21T00:00:00.000+02:00
34680.769,0.046425189292939,2017-08-22T00:00:00.000+02:00
35231.978,0.046984804185732,2017-08-23T00:00:00.000+02:00
35815.479,0.0482229378198947,2017-08-24T00:00:00.000+02:00
40270.526,0.0549690974854792,2017-08-25T00:00:00.000+02:00
31063.558,0.0469281307251172,2017-08-26T00:00:00.000+02:00
27283.787,0.0440558224309917,2017-08-27T00:00:00.000+02:00
38823.789,0.0542555155872203,2017-08-28T00:00:00.000+02:00
39773.677,0.0559347724883733,2017-08-29T00:00:00.000+02:00
38134.102,0.0548876149727043,2017-08-30T00:00:00.000+02:00
37926.241,0.0555037580522177,2017-08-31T00:00:00.000+02:00
34458.166,0.0518952891965669,2017-09-01T00:00:00.000+02:00
34209.986,0.0561475547971145,2017-09-02T00:00:00.000+02:00
30979.987,0.0562999232577932,2017-09-03T00:00:00.000+02:00
39339.548,0.057789371634767,2017-09-04T00:00:00.000+02:00
42942.821,0.0593538327525116,2017-09-05T00:00:00.000+02:00
35978.949,0.0482792449075674,2017-09-06T00:00:00.000+02:00
41215.639,0.0569022888313661,2017-09-07T00:00:00.000+02:00
40898.281,0.0595978847101836,2017-09-08T00:00:00.000+02:00
